"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-04-03,"ISR",58.599928571427,44.8668571428596,5.26235429216642,10.516731163214,NA,0.125,TRUE,"Queda","Queda","Queda",19,2.625,-40.625,-5,0,15.0714285714286,-5.14093520254801,"Restrição",0.0476290537479964,9,217.812642857144,172.945785714284,FALSE,0,"pós 2o pico"
2020-04-04,"ISR",60.3576428571413,49.0531428571453,2.99951608912257,14.2739443872294,NA,0,FALSE,"Queda","Queda","Queda",16,2.625,-15.7894736842105,-5.88235294117647,0,18.5,-2.48322863651489,"Sem mudanças",0.0661141553209871,9,209.474785714287,160.421642857142,FALSE,0,"pós 2o pico"
2020-04-05,"ISR",63.2129999999984,53.0661428571453,4.73073004128972,14.5818312905549,NA,0,FALSE,"Voluntário","Queda","Voluntário",30,2.625,87.5,0,11.1111111111111,22.4285714285714,-5.70637484555211,"Sem mudanças",0.20168389613154,9,201.757785714287,148.691642857142,FALSE,0,"pós 2o pico"
2020-04-06,"ISR",65.5401428571413,56.8551428571453,3.68143080876229,14.5351580934401,NA,0,FALSE,"Queda","Queda","Voluntário",29,2.625,-3.33333333333333,-6.45161290322581,3.57142857142858,26.9285714285714,-2.99625148652373,"Sem mudanças",0.121190970513816,9,194.85442857143,137.999285714285,FALSE,0,"pós 2o pico"
2020-04-07,"ISR",67.8095714285698,60.1502142857167,3.46265429475074,7.92473561323985,NA,0,FALSE,"Queda","Queda","Voluntário",29,2.625,0,-6.45161290322581,3.57142857142858,31.7857142857143,-1.9305657669321,"Sem mudanças",-0.135878115063776,10,188.304571428573,128.154357142856,FALSE,0,"pós 2o pico"
2020-04-08,"ISR",61.3809999999984,61.7960000000024,-9.48033042111649,10.282514634767,NA,0.125,TRUE,"Imposto","Imposto","Imposto",39,2.75,34.4827586206897,25.8064516129032,34.4827586206897,37.1428571428571,-2.34144364214213,"Restrição",-0.496084216566305,10,182.254571428573,120.458571428571,FALSE,0,"pós 2o pico"
2020-04-09,"ISR",59.9203571428556,62.4031428571453,-2.37963353015248,5.33117932148621,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",41,2.75,5.12820512820513,28.125,24.2424242424242,42.7857142857143,-1.42165298150443,"Sem mudanças",-0.952805083011215,10,176.973500000001,114.570357142856,FALSE,0,"pós 2o pico"
2020-04-10,"ISR",59.301428571427,62.5033571428596,-1.03291869564961,7.59202453987722,NA,0,FALSE,"Queda","Voluntário","Voluntário",21,2.75,-48.780487804878,10.5263157894737,5,48.8571428571429,-2.36769840116559,"Sem mudanças",-1.69589718977653,11,171.766857142858,109.263499999998,FALSE,0,"pós 2o pico"
2020-04-11,"ISR",58.1873571428556,62.1933571428596,-1.87865866878664,5.87516546176554,NA,0,FALSE,"Queda","Queda","Queda",16,2.75,-23.8095238095238,0,-5.88235294117647,55.2857142857143,-4.10050815083109,"Sem mudanças",-2.08752181303635,12,166.862642857144,104.669285714284,FALSE,0,"pós 2o pico"
2020-04-12,"ISR",58.3523571428556,61.4990000000024,0.283566754191833,3.32756299288322,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",32,2.75,100,6.66666666666667,6.66666666666667,61.9285714285714,-10.7816255710675,"Sem mudanças",-2.83302930495362,13,162.128714285716,100.629714285714,FALSE,0,"pós 2o pico"
2020-04-13,"ISR",57.4610714285698,60.3447857142881,-1.52742024131728,8.60014892032757,NA,0,FALSE,"Queda","Voluntário","Voluntário",32,2.75,0,10.3448275862069,3.2258064516129,69.1428571428571,-7.98759096575959,"Sem mudanças",-3.31000661175977,14,157.269285714287,96.9244999999989,FALSE,0,"pós 2o pico"
2020-04-14,"ISR",54.6635714285698,58.4667857142881,-4.86851346563837,3.95954748028793,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",35,2.75,9.375,20.6896551724138,12.9032258064516,76.6428571428571,-6.72083147505418,"Sem mudanças",-3.69523661616568,14,152.363714285716,93.8969285714279,FALSE,0,"pós 2o pico"
2020-04-15,"ISR",51.486428571427,57.0532857142881,-5.81217577650319,4.76504534212692,NA,0,FALSE,"Voluntário","Queda","Voluntário",38,2.75,8.57142857142856,-2.56410256410257,22.5806451612903,84.5,-6.87480511381392,"Sem mudanças",-3.18531613195323,14,146.975642857144,89.9223571428559,FALSE,0,"pós 2o pico"
2020-04-16,"ISR",47.9957142857127,55.3497857142881,-6.77987264327653,-1.81775259678941,NA,0,FALSE,"Queda","Queda","Queda",31,2.75,-18.4210526315789,-24.390243902439,-3.125,92.2142857142857,-4.96452119659724,"Sem mudanças",-3.11688894990694,14,141.297714285716,85.9479285714279,FALSE,0,"pós 2o pico"
2020-04-17,"ISR",45.5282857142841,53.3822142857167,-5.14093520254801,3.70281317624426,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,-41.9354838709677,-14.2857142857143,-5.26315789473685,100.214285714286,-6.17368045544404,"Sem mudanças",-3.2122303574438,14,135.700285714287,82.3180714285703,FALSE,0,"Início ao 1o pico"
2020-04-18,"ISR",44.3977142857127,51.4122857142881,-2.48322863651489,4.46711492387353,NA,0,FALSE,"Queda","Queda","Queda",14,2.75,-22.2222222222222,-12.5,-12.5,108.571428571429,-8.45996420122476,"Sem mudanças",-3.37093389187554,14,130.337785714287,78.9254999999989,FALSE,0,"Início ao 1o pico"
2020-04-19,"ISR",41.8642142857127,49.0567857142881,-5.70637484555211,0.850780498631343,NA,-0.125,FALSE,"Voluntário","Queda","Queda",26,2.625,85.7142857142857,-18.75,-13.3333333333333,117,-9.83423865668095,"Flexibilização",-3.96173087187207,14,125.029500000001,75.9727142857129,FALSE,0,"Início ao 1o pico"
2020-04-20,"ISR",40.6098571428555,46.649428571431,-2.99625148652373,-1.69454225352111,NA,0,FALSE,"Voluntário","Queda","Queda",27,2.625,3.84615384615385,-15.625,-6.89655172413793,125.285714285714,-10.7752852013764,"Sem mudanças",-4.332688817139,14,119.49242857143,72.842999999999,FALSE,0,"Início ao 1o pico"
2020-04-21,"ISR",39.8258571428555,44.5297142857167,-1.9305657669321,0.865607044250427,NA,0,FALSE,"Queda","Queda","Queda",26,2.625,-3.70370370370371,-25.7142857142857,-10.3448275862069,133.642857142857,-12.2728817880525,"Sem mudanças",-4.47599536343725,14,114.191571428573,69.6618571428563,FALSE,0,"Início ao 1o pico"
2020-04-22,"ISR",38.8933571428555,42.7307142857167,-2.34144364214213,-4.26869867574162,NA,0,FALSE,"Queda","Queda","Queda",26,2.625,0,-31.5789473684211,-33.3333333333333,141.642857142857,-8.95343824622175,"Sem mudanças",-4.41544860772968,14,109.253500000001,66.5227857142843,FALSE,0,"Início ao 1o pico"
2020-04-23,"ISR",38.340428571427,41.351428571431,-1.42165298150443,-4.46676970633692,NA,0,FALSE,"Voluntário","Queda","Queda",27,2.625,3.84615384615385,-12.9032258064516,-34.1463414634146,149.285714285714,-13.2142021152102,"Sem mudanças",-4.37214916574165,14,104.656071428573,63.304642857142,FALSE,0,"Início ao 1o pico"
2020-04-24,"ISR",37.4326428571413,40.1948571428596,-2.36769840116559,-4.66752952596664,NA,0,FALSE,"Queda","Queda","Queda",16,2.625,-40.7407407407407,-11.1111111111111,-23.8095238095238,156.571428571429,-15.2262264532642,"Sem mudanças",-4.60922266564713,14,100.685571428573,60.4907142857134,FALSE,0,"Início ao 1o pico"
2020-04-25,"ISR",35.8977142857127,38.9805714285739,-4.10050815083109,-2.93593551124308,NA,0,FALSE,"Queda","Queda","Queda",14,2.625,-12.5,0,-12.5,163.642857142857,-11.6960967214793,"Sem mudanças",-5.1342948099447,14,97.0900714285728,58.1094999999989,FALSE,0,"Início ao 1o pico"
2020-04-27,"ISR",29.4691428571413,35.9837857142881,-7.98759096575959,-5.26555525189029,NA,0,FALSE,"Voluntário","Queda","Queda",25,2.5,8.69565217391304,-7.40740740740741,-21.875,176.857142857143,-8.87297204004313,"Sem mudanças",-5.36622790999254,14,93.9779285714299,57.9941428571418,FALSE,0,"Início ao 1o pico"
2020-04-28,"ISR",27.4885714285698,34.2212857142882,-6.72083147505418,-3.32724300413498,NA,0,FALSE,"Voluntário","Voluntário","Queda",29,2.5,16,11.5384615384615,-17.1428571428571,183.071428571429,-14.8800166669855,"Sem mudanças",-5.51713502560303,14,91.6930714285728,57.4717857142846,FALSE,0,"Início ao 1o pico"
2020-04-29,"ISR",25.5987857142841,32.3220714285739,-6.87480511381392,-8.04734905003474,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",41,2.5,41.3793103448276,57.6923076923077,7.89473684210527,188.785714285714,-5.52706235745812,"Sem mudanças",-6.0130211879681,14,89.6495714285728,57.3274999999989,FALSE,0,"Início ao 1o pico"
2020-04-30,"ISR",24.327928571427,30.3202857142882,-4.96452119659724,-1.25486802250107,NA,0,FALSE,"Queda","Queda","Queda",24,2.5,-41.4634146341463,-11.1111111111111,-22.5806451612903,194.428571428571,-16.3265306122492,"Sem mudanças",-6.24056538191924,14,88.10192857143,57.7816428571418,FALSE,0,"Início ao 1o pico"
2020-05-01,"ISR",22.8259999999984,28.2336428571453,-6.17368045544404,-6.33216476774754,NA,0,FALSE,"Queda","Queda","Queda",13,2.5,-45.8333333333333,-18.75,-27.7777777777778,199.714285714286,-16.9113197190883,"Sem mudanças",-6.32570552145061,14,86.9861428571442,58.7524999999989,FALSE,0,"Início ao 1o pico"
2020-05-02,"ISR",20.894928571427,26.0903571428596,-8.45996420122476,-10.8070175438596,NA,0,FALSE,"Queda","Queda","Queda",10,2.5,-23.0769230769231,-28.5714285714286,-28.5714285714286,204.428571428571,-10.174975015672,"Sem mudanças",-6.57206602214539,14,62.5033571428596,36.413,FALSE,0,"Início ao 1o pico"
2020-05-03,"ISR",18.8400714285698,24.2065000000024,-9.83423865668095,-7.56622082349846,NA,-0.125,FALSE,"Voluntário","Queda","Queda",20,2.375,100,-13.0434782608696,-23.0769230769231,208.785714285714,-2.6136149349436,"Flexibilização",-6.44878606964249,14,62.5033571428596,38.2968571428572,FALSE,0,"Início ao 1o pico"
2020-05-06,"ISR",13.4265714285698,18.838928571431,-8.95343824622175,-3.91923990498808,NA,0,FALSE,"Queda","Queda","Queda",19,2.25,-9.52380952380952,-53.6585365853659,-26.9230769230769,220.071428571429,-12.1659471412082,"Sem mudanças",-6.19380586242108,14,62.5033571428596,43.6644285714286,FALSE,0,"Início ao 1o pico"
2020-05-10,"ISR",8.27714285714126,11.9305000000024,-5.10895110507058,4.07911001236088,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.25,150,-25,-34.7826086956522,234,-5.53475695588739,"Sem mudanças",-6.04368990961371,14,62.5033571428596,50.5728571428572,FALSE,0,"Início ao 1o pico"
2020-05-11,"ISR",7.54271428571269,10.6065714285739,-8.87297204004313,1.96810315575158,NA,0,FALSE,"Queda","Queda","Queda",15,2.25,0,-25,-40,237.714285714286,-6.22681589043275,"Sem mudanças",-5.94797218404753,14,62.5033571428596,51.8967857142857,FALSE,0,"Início ao 1o pico"
2020-05-13,"ISR",6.0654999999984,8.36550000000244,-5.52706235745812,-5.98719501643874,NA,0,FALSE,"Queda","Queda","Queda",15,2.25,-6.25,-21.0526315789474,-63.4146341463415,244.642857142857,0.351714224546829,"Sem mudanças",-6.03813609075007,13,62.5033571428596,54.1378571428572,FALSE,0,"Início ao 1o pico"
2020-05-17,"ISR",3.68885714285555,5.2566428571453,-2.6136149349436,2.55045464626298,NA,0,FALSE,"Voluntário","Queda","Queda",14,2.25,133.333333333333,-6.66666666666667,-30,256.142857142857,15.5166302908267,"Sem mudanças",-5.57203647075072,12,62.5033571428596,57.2467142857143,FALSE,0,"Início ao 1o pico"
2020-05-18,"ISR",3.47428571428412,4.67542857143101,-5.81674541089245,0,NA,0,FALSE,"Queda","Queda","Queda",14,2.25,0,-6.66666666666667,-30,259,13.6197012515189,"Sem mudanças",-4.57825788714075,11,62.5033571428596,57.8279285714286,FALSE,0,"Início ao 1o pico"
2020-05-19,"ISR",3.39178571428412,4.24278571428815,-2.37458881579058,0,NA,0,FALSE,"Queda","Queda","Queda",13,2.25,-7.14285714285714,-18.75,-38.0952380952381,261.857142857143,16.2552054463589,"Sem mudanças",-3.36610030381047,10,62.1933571428596,57.9505714285715,FALSE,0,"Início ao 1o pico"
2020-05-22,"ISR",2.50042857142697,3.20542857143101,-4.41786806465976,-15.3726708074531,NA,0,FALSE,"Queda","Queda","Queda",4,2.125,-66.6666666666667,-42.8571428571429,-55.5555555555556,269.857142857143,11.8037687301372,"Sem mudanças",-2.0899459252744,9,61.4990000000024,58.2935714285714,FALSE,0,"Início ao 1o pico"
2020-05-23,"ISR",2.38492857142697,3.00507142857387,-4.61920813575111,-9.0956749672344,NA,0,FALSE,"Queda","Queda","Queda",3,2.125,-25,-50,-50,272,7.13596750994294,"Sem mudanças",-1.24686270091618,8,60.3447857142881,57.3397142857142,FALSE,0,"Início ao 1o pico"
2020-05-24,"ISR",2.25292857142697,2.80000000000244,-5.53475695588739,-9.97693194925006,NA,0,FALSE,"Voluntário","Queda","Queda",10,2.125,233.333333333333,-28.5714285714286,-33.3333333333333,273.928571428571,11.5878506444296,"Sem mudanças",-0.333963035813788,7,65.6190714285739,62.8190714285715,FALSE,0,"Início ao 1o pico"
2020-05-25,"ISR",2.11264285714126,2.60550000000244,-6.22681589043275,-11.1146700832796,NA,0,FALSE,"Queda","Queda","Queda",10,2.125,0,-28.5714285714286,-33.3333333333333,275.642857142857,12.8367905900358,"Sem mudanças",0.514824232548486,6,71.7753571428596,69.1698571428572,FALSE,0,"Início ao 1o pico"
2020-05-27,"ISR",2.34371428571269,2.36378571428815,0.351714224546829,-4.77759472817119,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,-22.2222222222222,-41.6666666666667,-53.3333333333333,278.571428571429,13.3070344668738,"Sem mudanças",0.875810398441603,5,78.0955000000024,75.7317142857142,FALSE,0,"Início ao 1o pico"
2020-05-30,"ISR",3.82907142856983,2.7576428571453,5.45293596931489,-15.7942649066903,NA,0,FALSE,"Queda","Queda","Queda",-1,2.125,-110,-133.333333333333,-116.666666666667,282.428571428571,6.35595939961371,"Sem mudanças",1.63161719184998,4,84.6101428571453,81.8525,FALSE,0,"Início ao 1o pico"
2020-06-06,"ISR",9.04457142856983,6.69278571428815,7.13596750994294,30.7180851063813,NA,0,FALSE,"Queda","Queda","Queda",1,2.125,-50,-200,-66.6666666666667,288.857142857143,2.841060889418,"Sem mudanças",2.39455138114078,3,91.4972857142882,84.8045,FALSE,0,"Início ao 1o pico"
2020-06-09,"ISR",12.4032142857127,9.34878571428816,8.91272305328317,6.27027027026996,NA,0,FALSE,"Queda","Queda","Queda",8,2.125,0,0,-11.1111111111111,292.5,8.87892451062027,"Sem mudanças",3.24259271781595,2,98.5117857142882,89.163,FALSE,0,"Início ao 1o pico"
2020-06-11,"ISR",14.9944999999984,11.4885000000024,6.6942140359445,-6.26688276607211,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,0,-12.5,-61.1111111111111,294.714285714286,8.88945708684954,"Sem mudanças",4.02821354881546,1,105.756214285717,94.2677142857146,FALSE,0,"Início ao 1o pico"
2020-06-12,"ISR",15.580428571427,12.5082142857167,3.9076232713904,0,NA,0,FALSE,"Queda","Queda","Queda",2,2.125,-71.4285714285714,0,-80,295.785714285714,7.03336986015479,"Sem mudanças",4.91347451575442,0,113.205714285717,100.6975,FALSE,0,"Início ao 1o pico"
2020-06-13,"ISR",16.5707142857127,13.5833571428596,6.35595939961371,6.6858789625357,NA,0,FALSE,"Queda","Queda","Queda",0,2.125,-100,-100,-100,296.928571428571,5.84376936124427,"Sem mudanças",5.56118000002948,0,120.512571428574,106.929214285714,FALSE,0,"Início ao 1o pico"
2020-06-14,"ISR",16.9750714285698,14.5665714285739,2.44019138756004,12.4797406807126,NA,0,FALSE,"Voluntário","Queda","Queda",7,2.125,Inf,-12.5,-12.5,298.214285714286,5.52112740930408,"Sem mudanças",5.61643900037879,0,127.896071428574,113.3295,FALSE,0,"Início ao 1o pico"
2020-06-15,"ISR",17.7838571428555,15.4802142857167,4.76454969682478,-16.666666666666,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,0,-12.5,-12.5,299.285714285714,11.7460046087732,"Sem mudanças",5.62685966647762,0,135.024928571431,119.544714285714,FALSE,0,"Início ao 1o pico"
2020-06-16,"ISR",19.2610714285698,16.459928571431,8.30648983428064,-6.62824207492765,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,0,-12.5,-12.5,300.285714285714,9.13879001241888,"Sem mudanças",5.75135659509743,0,141.82485714286,125.364928571429,FALSE,0,"Início ao 1o pico"
2020-06-17,"ISR",20.696928571427,17.408928571431,7.4547106487926,-7.16049382716014,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,0,0,-12.5,301.214285714286,12.0779596511535,"Sem mudanças",5.63227876993394,0,148.456214285717,131.047285714286,FALSE,0,"Início ao 1o pico"
2020-06-18,"ISR",22.0172857142841,18.4121428571453,6.37948349824213,0,NA,0,FALSE,"Queda","Queda","Queda",6,2.125,-14.2857142857143,-14.2857142857143,-25,302.142857142857,12.9746747017133,"Sem mudanças",5.78908184499859,0,154.300071428574,135.887928571429,FALSE,0,"Início ao 1o pico"
2020-06-19,"ISR",23.527428571427,19.547428571431,6.85889658125807,0,NA,0,FALSE,"Queda","Queda","Queda",2,2.125,-66.6666666666667,0,0,303.071428571429,8.55896760029751,"Sem mudanças",6.01234945848176,0,159.89635714286,140.348928571429,FALSE,0,"Início ao 1o pico"
2020-06-20,"ISR",24.1958571428556,20.6367142857167,2.841060889418,-23.0053191489349,NA,0,FALSE,"Queda",NA,"Queda",0,2.125,-100,NA,-100,303.785714285714,8.29784717935274,"Sem mudanças",5.97576445574109,0,165.254428571431,144.617714285714,FALSE,0,"Início ao 1o pico"
2020-06-21,"ISR",24.4681428571413,21.7072142857167,1.12534022943722,-19.948186528496,NA,0,FALSE,"Voluntário","Queda","Queda",7,2.125,Inf,0,-12.5,304.357142857143,7.61577793717534,"Sem mudanças",6.19583131443709,0,170.390928571431,148.683714285714,FALSE,0,"Início ao 1o pico"
2020-06-22,"ISR",25.8380714285698,22.8578571428596,5.59882529469842,12.5134843581434,NA,0,FALSE,"Voluntário","Voluntário","Queda",8,2.125,14.2857142857143,14.2857142857143,0,305,8.48565244711321,"Sem mudanças",6.50827705126524,0,175.140714285717,152.282857142857,FALSE,0,"Início ao 1o pico"
2020-06-23,"ISR",28.1322142857127,24.1252142857167,8.87892451062027,11.0258868648122,NA,0,FALSE,"Queda","Voluntário","Queda",8,2.125,0,14.2857142857143,0,305.714285714286,9.30906657056083,"Sem mudanças",6.5263111774093,0,179.601714285717,155.4765,FALSE,0,"Início ao 1o pico"
2020-06-24,"ISR",30.1705714285698,25.4785714285739,7.24563350099443,19.948186528496,NA,0,FALSE,"Queda","Voluntário","Voluntário",8,2.125,0,14.2857142857143,14.2857142857143,306.571428571429,7.61830522205647,"Sem mudanças",6.58653521530645,0,183.257500000002,157.778928571428,FALSE,0,"Início ao 1o pico"
2020-06-25,"ISR",32.8525714285698,27.0265000000024,8.88945708684954,33.2613390928706,NA,0,FALSE,"Queda","Voluntário","Queda",7,2.125,-12.5,16.6666666666667,0,307.714285714286,8.50331129692417,"Sem mudanças",6.67484196094454,0,186.464142857145,159.437642857143,FALSE,0,"Início ao 1o pico"
2020-06-26,"ISR",35.1632142857127,28.6887857142882,7.03336986015479,18.7466234467847,NA,0,FALSE,"Queda","Queda","Queda",2,2.125,-71.4285714285714,0,0,309.071428571429,7.33983378667105,"Sem mudanças",6.79103880850562,0,189.169785714288,160.481,FALSE,0,"Início ao 1o pico"
2020-06-27,"ISR",37.2180714285698,30.5490714285739,5.84376936124427,10.509554140127,NA,0,FALSE,"Queda","Voluntário","Voluntário",1,2.125,-50,Inf,Inf,310.571428571429,5.57161333153799,"Sem mudanças",7.25303921430154,0,191.763428571431,161.214357142857,FALSE,0,"Início ao 1o pico"
2020-06-28,"ISR",39.272928571427,32.6640000000024,5.52112740930408,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,2.125,700,14.2857142857143,14.2857142857143,312.071428571429,5.84649610678538,"Sem mudanças",7.71682242806006,0,193.602500000002,160.9385,FALSE,0,"Início ao 1o pico"
2020-06-30,"ISR",47.8965714285698,38.0657142857167,9.13879001241888,0,NA,-0.125,FALSE,"Queda","Queda","Voluntário",8,2,0,0,14.2857142857143,315.071428571429,4.9859821022521,"Flexibilização",7.92428571393332,0,194.714214285717,156.6485,FALSE,0,"Início ao 1o pico"
2020-07-03,"ISR",65.8372142857127,49.7770000000024,8.55896760029751,7.98755186721969,NA,0,FALSE,"Queda","Voluntário","Voluntário",4,2,-50,100,100,320.5,3.51971580622055,"Sem mudanças",7.81435066222267,0,195.043142857145,145.266142857143,FALSE,0,"Início ao 1o pico"
2020-07-04,"ISR",71.3002857142841,54.6458571428596,8.29784717935274,14.793467819404,NA,0,FALSE,"Queda","Voluntário","Voluntário",2,2,-50,100,Inf,322.714285714286,3.20093289657941,"Sem mudanças",7.69477779297578,0,195.043142857145,140.397285714285,FALSE,0,"Início ao 1o pico"
2020-07-05,"ISR",76.7303571428556,59.9968571428596,7.61577793717534,6.44351464435131,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",9,2,350,12.5,28.5714285714286,325.071428571429,0.915136728868982,"Sem mudanças",7.47742343725691,0,195.043142857145,135.046285714285,FALSE,0,"Início ao 1o pico"
2020-07-06,"ISR",83.241428571427,65.6190714285739,8.48565244711321,21.1740041928717,NA,0.25,TRUE,"Imposto","Imposto","Imposto",11,2.25,22.2222222222222,37.5,37.5,327.928571428571,3.69120753745116,"Restrição",7.42045982781591,0,195.043142857145,129.424071428571,FALSE,0,"Início ao 1o pico"
2020-07-07,"ISR",90.990428571427,71.7753571428596,9.30906657056083,7.50432525951543,NA,0,FALSE,"Queda","Voluntário","Voluntário",11,2.25,0,37.5,37.5,331,2.91210490910314,"Sem mudanças",7.35918930931647,0,195.043142857145,123.267785714285,FALSE,0,"Início ao 1o pico"
2020-07-08,"ISR",97.9223571428555,78.0955000000024,7.61830522205647,4.64695232347609,NA,0,FALSE,"Queda","Voluntário","Voluntário",11,2.25,0,37.5,37.5,334.214285714286,3.29367054785701,"Sem mudanças",7.34012871032962,0,195.043142857145,116.947642857143,FALSE,0,"Início ao 1o pico"
2020-07-09,"ISR",106.248999999998,84.6101428571453,8.50331129692417,2.2299115724721,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,2.25,9.09090909090908,50,71.4285714285714,337.5,2.06796098192639,"Sem mudanças",6.99979918884542,0,195.043142857145,110.433,FALSE,0,"Início ao 1o pico"
2020-07-10,"ISR",114.047499999998,91.4972857142882,7.33983378667105,2.16246709289203,NA,0,FALSE,"Queda","Voluntário","Voluntário",5,2.25,-58.3333333333333,25,150,340.857142857143,1.83432921153903,"Sem mudanças",6.63985263212564,0,195.043142857145,103.545857142857,FALSE,0,"Início ao 1o pico"
2020-07-11,"ISR",120.401785714284,98.5117857142882,5.57161333153799,4.25179458862501,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,2.25,-40,50,200,344.357142857143,-0.239571740978095,"Sem mudanças",6.27578732621326,0,195.043142857145,96.5313571428568,FALSE,0,"Início ao 1o pico"
2020-07-12,"ISR",127.44107142857,105.756214285717,5.84649610678538,10.2048022598869,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,2.25,266.666666666667,22.2222222222222,37.5,348.214285714286,-0.840644658815959,"Sem mudanças",5.79717009704852,0,195.043142857145,89.286928571428,FALSE,0,"Início ao 1o pico"
2020-07-13,"ISR",135.388142857141,113.205714285717,6.23587932798082,7.40147388657471,NA,-0.25,FALSE,"Voluntário","Voluntário","Voluntário",12,2,9.09090909090908,9.09090909090908,50,352.357142857143,1.4186553136305,"Flexibilização",5.45470974635837,0,195.043142857145,81.837428571428,FALSE,0,"Início ao 1o pico"
2020-07-14,"ISR",142.13857142857,120.512571428574,4.9859821022521,10.3371121718376,NA,0,FALSE,"Queda","Queda","Voluntário",11,2,-8.33333333333334,0,37.5,356.928571428571,2.22191460733885,"Sem mudanças",4.99778391339711,0,195.043142857145,74.530571428571,FALSE,0,"Início ao 1o pico"
2020-07-15,"ISR",149.606928571427,127.896071428574,5.25427902348821,4.67757198864398,NA,0,FALSE,"Queda","Queda","Voluntário",11,2,0,0,37.5,361.714285714286,0.321247201816255,"Sem mudanças",4.68888143666858,0,195.043142857145,67.147071428571,FALSE,0,"Início ao 1o pico"
2020-07-16,"ISR",156.150999999998,135.024928571431,4.37417671164011,11.933359163115,NA,0,FALSE,"Queda","Queda","Voluntário",10,2,-9.09090909090909,-16.6666666666667,25,367.071428571429,-0.632121991157297,"Sem mudanças",4.22921355702588,0,195.043142857145,60.018214285714,FALSE,0,"Início ao 1o pico"
2020-07-17,"ISR",161.64707142857,141.82485714286,3.51971580622055,11.9880004615206,NA,0,FALSE,"Queda","Queda","Voluntário",5,2,-50,0,25,373.071428571429,-1.01697420289205,"Sem mudanças",3.83596323023073,0,195.043142857145,53.218285714285,FALSE,0,"Início ao 1o pico"
2020-07-18,"ISR",166.821285714284,148.456214285717,3.20093289657941,3.56480527508756,NA,-0.5,FALSE,"Queda","Queda","Voluntário",3,1.5,-40,0,50,379.285714285714,-3.47978457570228,"Flexibilização",3.42087858219387,0,195.043142857145,46.586928571428,FALSE,0,"Início ao 1o pico"
2020-07-19,"ISR",168.347928571427,154.300071428574,0.915136728868982,9.19220055710297,NA,0,FALSE,"Voluntário","Queda","Voluntário",11,1.5,266.666666666667,0,22.2222222222222,386.071428571429,-1.34921573801918,"Sem mudanças",2.9432256703652,0,195.043142857145,40.743071428571,FALSE,0,"Início ao 1o pico"
2020-07-20,"ISR",174.561999999998,159.89635714286,3.69120753745116,4.20918367346934,NA,0,FALSE,"Voluntário","Queda","Voluntário",12,1.5,9.09090909090908,0,9.09090909090908,393.142857142857,-0.386347912983331,"Sem mudanças",2.59913824076875,0,195.043142857145,35.146785714285,FALSE,0,"Início ao 1o pico"
2020-07-21,"ISR",179.645428571427,165.254428571431,2.91210490910314,4.03916768665848,NA,0,FALSE,"Queda","Queda","Queda",11,1.5,-8.33333333333334,0,0,400.5,-1.23480369233431,"Sem mudanças",2.40170484827495,0,195.043142857145,29.788714285714,FALSE,0,"Início ao 1o pico"
2020-07-22,"ISR",185.562357142855,170.390928571431,3.29367054785701,0.966386554621845,NA,0,FALSE,"Queda","Queda","Queda",11,1.5,0,0,0,407.928571428571,-1.59773727461135,"Sem mudanças",2.04934543244124,1,195.043142857145,24.652214285714,FALSE,0,"Início ao 1o pico"
2020-07-23,"ISR",189.399714285713,175.140714285717,2.06796098192639,10.5784436121514,NA,0,FALSE,"Voluntário","Voluntário","Queda",12,1.5,9.09090909090908,20,0,416.142857142857,-1.43565686998856,"Sem mudanças",1.69175266795571,2,195.043142857145,19.902428571428,FALSE,0,"Início ao 1o pico"
2020-07-24,"ISR",192.873928571427,179.601714285717,1.83432921153903,3.47734457323496,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,1.5,-50,20,20,424.642857142857,-0.307127162729048,"Sem mudanças",1.36770338159052,3,195.043142857145,15.441428571428,FALSE,0,"Início ao 1o pico"
2020-07-25,"ISR",192.411857142855,183.257500000002,-0.239571740978095,1.68024439918533,NA,0,FALSE,"Queda","Queda","Queda",3,1.5,-50,0,0,433.285714285714,-1.67111100336963,"Sem mudanças",0.890509276427546,4,195.043142857145,11.785642857143,FALSE,0,"Início ao 1o pico"
