"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2021-01-17,"GBR",781.815785714285,812.749357142858,-2.17069034000211,1.61401645872046,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-26.6666666666667,-47.6190476190476,-50,82338.8571428571,-3.97341489309172,"Sem mudanças",-2.17756726696857,12,819.840785714287,7.09142857142899,FALSE,2,"pós 2o pico"
2021-01-18,"GBR",759.390571428571,802.343714285715,-2.86835015300004,1.34328287314336,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.5,72.7272727272727,26.6666666666667,-9.52380952380952,83373.4285714286,-4.48392451665882,"Sem mudanças",-2.5190661812707,13,819.840785714287,17.497071428572,FALSE,2,"pós 2o pico"
2021-01-19,"GBR",730.315571428571,788.93092857143,-3.82872807405336,5.04694010508211,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.5,5.26315789473684,81.8181818181818,33.3333333333333,84460.2142857143,-4.10111169566016,"Sem mudanças",-2.77963833110462,14,819.840785714287,30.909857142857,FALSE,2,"pós 2o pico"
2021-01-20,"GBR",705.521928571428,772.363500000001,-3.39492184298413,5.15292805354155,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",21,2.5,5,10.5263157894737,90.9090909090909,85603,-5.11096323693111,"Sem mudanças",-3.05830859849271,14,819.840785714287,47.477285714286,FALSE,2,"pós 2o pico"
2021-01-21,"GBR",689.939071428571,754.656000000001,-2.20869919300879,0.837597698515768,NA,0,FALSE,"Queda","Queda","Voluntário",20,2.5,-4.76190476190477,0,5.26315789473684,86755.3571428571,-4.69610705982976,"Sem mudanças",-3.27517258129459,14,819.840785714287,65.184785714286,FALSE,2,"pós 2o pico"
2021-01-22,"GBR",660.613714285714,732.394357142858,-4.25042708222581,0.421631993536664,NA,0,FALSE,"Voluntário","Queda","Voluntário",21,2.5,5,0,5,87912.5714285714,-6.03459163115712,"Sem mudanças",-3.69164867657191,14,819.840785714287,87.446428571429,FALSE,2,"pós 2o pico"
2021-01-23,"GBR",632.787642857142,708.62642857143,-4.21215467175976,1.95684056149172,NA,0,FALSE,"Queda","Queda","Queda",14,2.5,-33.3333333333333,-30,-33.3333333333333,89092.4285714286,-4.649696953681,"Sem mudanças",-3.82164247494726,14,819.840785714287,111.214357142857,FALSE,2,"pós 2o pico"
2021-01-24,"GBR",606.572428571428,683.591642857144,-4.1428138778672,0.266315962518493,1.26538264227654,0,FALSE,"Queda","Queda","Queda",12,2.5,-14.2857142857143,-42.8571428571429,-40,90275.4285714286,-4.5313411429069,"Sem mudanças",-3.95040851445366,14,819.840785714287,136.249142857143,FALSE,2,"pós 2o pico"
2021-01-25,"GBR",581.287428571428,658.148285714287,-4.16850466803281,0.392674449108088,0.952501646126502,0,FALSE,"Voluntário","Voluntário","Queda",19,2.5,58.3333333333333,35.7142857142857,-9.52380952380952,91463.0714285714,-2.70813672545569,"Sem mudanças",-4.06580668328643,14,819.840785714287,161.6925,FALSE,2,"pós 2o pico"
2021-01-26,"GBR",554.476785714285,633.028500000001,-4.612286717267,2.34560642806398,0.718823586128914,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.5,5.26315789473684,66.6666666666667,42.8571428571429,92678.5714285714,-2.65304443078398,"Sem mudanças",-4.08526265625835,14,819.840785714287,186.812285714286,FALSE,2,"pós 2o pico"
2021-01-27,"GBR",531.020428571428,608.099714285716,-4.23035873587393,0.928308420200197,0.598443189856979,0,FALSE,"Queda","Voluntário","Voluntário",20,2.5,0,5.26315789473684,66.6666666666667,93905.3571428571,-4.33597976217104,"Sem mudanças",-4.20783704154027,14,819.840785714287,211.741071428571,FALSE,2,"pós 2o pico"
2021-01-28,"GBR",509.984142857142,582.391857142858,-3.96148332200295,-0.0814235685657527,0.540999480319182,0,FALSE,"Queda","Queda","Voluntário",20,2.5,0,0,5.26315789473684,95131.1428571429,-5.62988970365523,"Sem mudanças",-4.38550903202749,14,819.840785714287,237.448928571429,FALSE,2,"pós 2o pico"
2021-01-29,"GBR",481.848785714285,556.854000000001,-5.51690822879928,-0.215592265578024,0.506897119705774,0,FALSE,"Queda","Queda","Queda",20,2.5,0,0,0,96354.2857142857,-5.44959677365877,"Sem mudanças",-4.51294935695115,14,819.840785714287,262.986785714286,FALSE,2,"pós 2o pico"
2021-01-30,"GBR",462.879999999999,532.581500000001,-3.93666774238451,-0.549065003746341,0.626657375832673,0,FALSE,"Queda","Queda","Queda",15,2.5,-25,-25,-25,97570.7142857143,-4.15113511809029,"Sem mudanças",-4.54420237708838,14,819.840785714287,287.259285714286,FALSE,2,"pós 2o pico"
2021-01-31,"GBR",444.487857142856,509.426571428573,-3.97341489309172,-0.540137605536095,0.636686338392689,0,FALSE,"Queda","Queda","Queda",11,2.5,-26.6666666666667,-45,-45,98780.5714285714,-4.3973293534913,"Sem mudanças",-4.57195432459122,14,819.840785714287,310.414214285714,FALSE,2,"pós 2o pico"
2021-02-01,"GBR",424.557357142856,487.036500000001,-4.48392451665882,-1.15147070022082,0.602797687780976,0,FALSE,"Voluntário","Voluntário","Queda",18,2.5,63.6363636363636,20,-10,99976.5,-4.01014721793436,"Sem mudanças",-4.46764232869285,14,819.840785714287,332.804285714286,FALSE,2,"pós 2o pico"
2021-02-02,"GBR",407.145785714285,465.989214285716,-4.10111169566016,-0.961748988379563,0.575281401995764,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.5,11.1111111111111,81.8181818181818,33.3333333333333,101160.928571429,-2.94581431619638,"Sem mudanças",-4.32769645108692,14,819.840785714287,353.851571428571,FALSE,2,"pós 2o pico"
2021-02-03,"GBR",386.336714285714,445.320142857144,-5.11096323693111,-3.0393593764073,0.565784094605193,0,FALSE,"Queda","Voluntário","Voluntário",20,2.5,0,11.1111111111111,81.8181818181818,102309.357142857,-3.12477715021089,"Sem mudanças",-4.33524081010814,14,819.840785714287,374.520642857143,FALSE,2,"pós 2o pico"
2021-02-04,"GBR",368.193928571428,425.06442857143,-4.69610705982976,-2.36997441288981,0.581531893011911,0,FALSE,"Queda","Queda","Voluntário",20,2.5,0,0,11.1111111111111,103430.571428571,-4.316928453402,"Sem mudanças",-4.45441269451188,14,819.840785714287,394.776357142857,FALSE,2,"pós 2o pico"
2021-02-05,"GBR",345.974928571428,405.653857142859,-6.03459163115712,-2.45907665693591,0.611254697619201,0,FALSE,"Queda","Queda","Queda",20,2.5,0,0,0,104524.214285714,-3.71056060270331,"Sem mudanças",-4.44960473343041,14,819.840785714287,414.186928571428,FALSE,2,"pós 2o pico"
2021-02-06,"GBR",329.888142857142,386.655071428573,-4.649696953681,-3.42246795454444,0.616616072452203,0,FALSE,"Queda","Queda","Queda",14,2.5,-30,-30,-30,105580.428571429,-4.29015259406976,"Sem mudanças",-4.46492383169511,14,819.840785714287,433.185714285714,FALSE,2,"pós 2o pico"
2021-02-07,"GBR",314.939785714285,368.148214285716,-4.5313411429069,-1.58892663667249,0.613478338982221,0,FALSE,"Queda","Queda","Queda",11,2.5,-21.4285714285714,-45,-45,106619.857142857,-3.43919567446128,"Sem mudanças",-4.49520343600937,14,819.840785714287,451.692571428571,FALSE,2,"pós 2o pico"
2021-02-08,"GBR",306.410785714285,351.270142857144,-2.70813672545569,-1.79371988113398,0.636428147311396,0,FALSE,"Voluntário","Voluntário","Queda",19,2.5,72.7272727272727,35.7142857142857,-5,107640.642857143,-2.04171638357082,"Sem mudanças",-4.46136220038619,14,819.840785714287,468.570642857143,FALSE,2,"pós 2o pico"
2021-02-09,"GBR",298.281571428571,335.718071428573,-2.65304443078398,-4.08618904205896,0.653283918396852,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.5,5.26315789473684,81.8181818181818,42.8571428571429,108619.714285714,-2.34724542123649,"Sem mudanças",-4.37884095899592,14,819.840785714287,484.122714285714,FALSE,2,"pós 2o pico"
2021-02-10,"GBR",285.348142857142,321.291071428573,-4.33597976217104,-5.28200404136456,0.685715788948449,0,FALSE,"Queda","Voluntário","Voluntário",20,2.5,0,5.26315789473684,81.8181818181818,109547.071428571,-1.92025848335938,"Sem mudanças",-4.23697052423019,14,819.840785714287,498.549714285714,FALSE,2,"pós 2o pico"
2021-02-11,"GBR",269.283357142856,307.161000000001,-5.62988970365523,-4.30542701323421,0.73611216622731,0,FALSE,"Queda","Queda","Voluntário",20,2.5,0,0,5.26315789473684,110434.5,-2.20367426249781,"Sem mudanças",-4.20988633805678,14,819.840785714287,512.679785714286,FALSE,2,"pós 2o pico"
2021-02-12,"GBR",254.608499999999,294.108642857144,-5.44959677365877,-3.93578598241654,0.767340287796658,0,FALSE,"Queda","Queda","Queda",20,2.5,0,0,0,111287,-4.22777324278795,"Sem mudanças",-4.04388412173865,14,819.840785714287,525.732142857143,FALSE,2,"pós 2o pico"
2021-02-13,"GBR",244.039357142856,281.844500000001,-4.15113511809029,-4.89278198054719,0.652735707085594,0,FALSE,"Queda","Queda","Queda",14,2.5,-30,-30,-30,112097.785714286,-3.93891130796374,"Sem mudanças",-4.01820238176642,14,819.227642857144,537.383142857143,FALSE,2,"pós 2o pico"
2021-02-14,"GBR",233.308142857142,270.182785714287,-4.3973293534913,-2.91612841490839,0.631255434069589,0,FALSE,"Queda","Queda","Queda",11,2.5,-21.4285714285714,-45,-45,112884.928571429,-3.43161084183254,"Sem mudanças",-3.94019199116316,14,812.749357142858,542.566571428571,FALSE,2,"pós 2o pico"
2021-02-15,"GBR",223.952142857142,258.403000000001,-4.01014721793436,-1.56038242613903,0.681820222034557,0,FALSE,"Voluntário","Voluntário","Queda",18,2.5,63.6363636363636,28.5714285714286,-10,113659.785714286,-3.10578069712434,"Sem mudanças",-3.89259053817139,14,802.343714285715,543.940714285714,FALSE,2,"pós 2o pico"
2021-02-16,"GBR",217.354928571428,246.842071428573,-2.94581431619638,-6.01005012547011,0.817749029030201,0,FALSE,"Voluntário","Voluntário","Voluntário",19,2.5,5.55555555555556,72.7272727272727,35.7142857142857,114388.071428571,-3.1391545931245,"Sem mudanças",-3.87074775177514,14,788.93092857143,542.088857142857,FALSE,2,"pós 2o pico"
2021-02-17,"GBR",210.563071428571,236.158500000001,-3.12477715021089,-5.72788708012917,0.976455114317498,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.5,5.26315789473684,11.1111111111111,81.8181818181818,115074.642857143,-4.86331558643905,"Sem mudanças",-3.69819623186002,14,772.363500000001,536.205,FALSE,2,"pós 2o pico"
2021-02-18,"GBR",201.473214285714,226.471357142858,-4.316928453402,-4.7855811062772,1.1264275385245,0,FALSE,"Queda","Voluntário","Voluntário",20,2.5,0,5.26315789473684,11.1111111111111,115728.357142857,-4.39509913823306,"Sem mudanças",-3.45346655749163,14,754.656000000001,528.184642857143,FALSE,2,"pós 2o pico"
2021-02-19,"GBR",193.997428571428,217.812642857144,-3.71056060270331,-5.26717896985521,1.26351178676298,0,FALSE,"Queda","Queda","Voluntário",20,2.5,0,0,5.26315789473684,116347.642857143,-5.12341353266372,"Sem mudanças",-3.36619344814372,14,732.394357142858,514.581714285714,FALSE,2,"pós 2o pico"
2021-02-20,"GBR",185.674642857142,209.474785714287,-4.29015259406976,-4.40590377011317,1.36091828069214,0,FALSE,"Queda","Queda","Queda",13,2.5,-35,-35,-35,116939.642857143,-3.85339979241597,"Sem mudanças",-3.35103460456325,14,708.62642857143,499.151642857143,FALSE,2,"pós 2o pico"
2021-02-21,"GBR",179.288928571428,201.757785714287,-3.43919567446128,-1.91828844767707,1.45058572409404,0,FALSE,"Queda","Queda","Queda",10,2.5,-23.0769230769231,-50,-50,117520.285714286,-4.22970395461506,"Sem mudanças",-3.28205471087334,14,683.591642857144,481.833857142857,FALSE,2,"pós 2o pico"
2021-02-22,"GBR",175.628357142856,194.85442857143,-2.04171638357082,-1.90653550014198,1.61732744815655,0,FALSE,"Voluntário","Voluntário","Queda",17,2.5,70,30.7692307692308,-15,118089.857142857,-5.63381481619835,"Sem mudanças",-3.21745710224405,14,658.148285714287,463.293857142857,FALSE,2,"pós 2o pico"
2021-02-23,"GBR",171.505928571428,188.304571428573,-2.34724542123649,-6.32113942262671,1.8831680772085,0.125,TRUE,"Imposto","Imposto","Imposto",18,2.5,5.88235294117647,80,38.4615384615385,118623.428571429,-2.71503614029437,"Restrição",-3.23126712202463,14,633.028500000001,444.723928571428,FALSE,2,"pós 2o pico"
2021-02-24,"GBR",168.212571428571,182.254571428573,-1.92025848335938,-7.48286955415404,2.17858889493259,0.125,TRUE,"Imposto","Imposto","Imposto",19,2.5,5.55555555555556,11.7647058823529,90,119117.071428571,-4.12835359128647,"Restrição",-3.35544843889807,14,608.099714285716,425.845142857143,FALSE,2,"pós 2o pico"
2021-02-25,"GBR",164.505714285714,176.973500000001,-2.20367426249781,-5.1510746139641,2.49104487613541,0.125,TRUE,"Queda","Queda","Imposto",18,2.5,-5.26315789473685,0,5.88235294117647,119585.285714286,-3.49340328528978,"Restrição",-3.36103205924314,14,582.391857142858,405.418357142857,FALSE,2,"pós 2o pico"
2021-02-26,"GBR",157.550785714285,171.766857142858,-4.22777324278795,-6.31628003314004,2.76092708877567,0.125,TRUE,"Queda","Queda","Queda",18,2.5,0,-5.26315789473685,0,120023.928571429,-2.16395339865754,"Restrição",-3.46195012566889,14,556.854000000001,385.087142857143,FALSE,2,"pós 2o pico"
2021-02-27,"GBR",151.344999999999,166.862642857144,-3.93891130796374,-5.3735864074021,2.96784805433836,0.125,TRUE,"Queda","Queda","Queda",11,2.5,-38.8888888888889,-38.8888888888889,-42.1052631578947,120439,-2.13745009080851,"Restrição",-3.43075349697933,14,532.581500000001,365.718857142857,FALSE,2,"pós 2o pico"
2021-02-28,"GBR",146.151428571428,162.128714285716,-3.43161084183254,-1.97897196261683,3.08049569272004,0.125,TRUE,"Queda","Queda","Queda",9,2.5,-18.1818181818182,-50,-50,120845.857142857,-1.61440961715591,"Restrição",-3.48721837413317,14,509.426571428573,347.297857142857,FALSE,2,"pós 2o pico"
2021-03-01,"GBR",141.612285714285,157.269285714287,-3.10578069712434,-2.30019307320097,3.22374778736787,0.125,TRUE,"Imposto","Imposto","Queda",17,2.5,88.8888888888889,54.5454545454545,-5.55555555555556,121243.357142857,-0.400519282669143,"Restrição",-3.74379683360657,14,487.036500000001,329.767214285714,FALSE,2,"pós 2o pico"
2021-03-02,"GBR",137.166857142856,152.363714285716,-3.1391545931245,-8.19386161803458,3.53085624639797,0.125,TRUE,"Queda","Imposto","Imposto",17,2.5,0,88.8888888888889,54.5454545454545,121608.285714286,-1.26954626755208,"Restrição",-3.77006759925356,14,465.989214285716,313.6255,FALSE,2,"pós 2o pico"
2021-03-03,"GBR",130.495999999999,146.975642857144,-4.86331558643905,-4.91236928473673,3.95012893621471,0.125,TRUE,"Imposto","Imposto","Imposto",18,2.5,5.88235294117647,5.88235294117647,100,121955.285714286,-0.769290355467778,"Restrição",-3.92778867839121,14,445.320142857144,298.3445,FALSE,2,"pós 2o pico"
2021-03-04,"GBR",124.760571428571,141.297714285716,-4.39509913823306,-4.38361141387889,4.32929598692944,0.125,TRUE,"Queda","Imposto","Imposto",18,2.5,0,5.88235294117647,5.88235294117647,122287.071428571,-0.385780513047795,"Restrição",-4.01991218001921,14,425.06442857143,283.766714285714,FALSE,2,"pós 2o pico"
2021-03-05,"GBR",118.368571428571,135.700285714287,-5.12341353266372,-6.39386189258314,4.53688492908921,0.125,TRUE,"Queda","Queda","Imposto",18,2.5,0,0,5.88235294117647,122597.642857143,NA,"Restrição",-3.87249647686703,14,405.653857142859,269.953571428572,FALSE,2,"pós 2o pico"
2021-03-06,"GBR",113.807357142856,130.337785714287,-3.85339979241597,-6.6010928961749,4.5302027058828,0.125,TRUE,"Queda","Queda","Queda",12,2.5,-33.3333333333333,-33.3333333333333,-33.3333333333333,122887.714285714,NA,"Restrição",-3.74382067564166,14,386.655071428573,256.317285714286,FALSE,2,"pós 2o pico"
2021-03-07,"GBR",108.993642857142,125.029500000001,-4.22970395461506,-3.32486376249542,4.42839807515336,0.125,TRUE,"Queda","Queda","Queda",9,2.5,-25,-50,-50,123168.142857143,NA,"Restrição",-3.61402058816476,14,368.148214285716,243.118714285715,FALSE,2,"pós 2o pico"
2021-03-08,"GBR",102.853142857142,119.49242857143,-5.63381481619835,-2.87897912956272,4.40689564386225,0,FALSE,"Voluntário","Voluntário","Queda",15,2.375,66.6666666666667,25,-16.6666666666667,123440.5,NA,"Sem mudanças",-3.42078762998939,14,351.270142857144,231.777714285714,FALSE,2,"pós 2o pico"
2021-03-09,"GBR",100.060642857142,114.191571428573,-2.71503614029437,-8.31256231306087,4.58608924086072,0,FALSE,"Queda","Voluntário","Voluntário",15,2.375,0,66.6666666666667,25,123690.214285714,NA,"Sem mudanças",-3.28724417816279,13,335.718071428573,221.5265,FALSE,2,"pós 2o pico"
2021-03-10,"GBR",95.929785714285,109.253500000001,-4.12835359128647,-7.2370337288103,4.87611771727707,0,FALSE,"Voluntário","Voluntário","Voluntário",17,2.375,13.3333333333333,13.3333333333333,88.8888888888889,123921.857142857,NA,"Sem mudanças",-2.99481380452198,13,321.291071428573,212.037571428572,FALSE,2,"pós 2o pico"
2021-03-11,"GBR",92.5785714285707,104.656071428573,-3.49340328528978,-4.4105333668258,5.06551243482818,0,FALSE,"Queda","Voluntário","Voluntário",17,2.375,0,13.3333333333333,13.3333333333333,124143.285714286,NA,"Sem mudanças",-2.70843390272303,13,307.161000000001,202.504928571428,FALSE,2,"pós 2o pico"
2021-03-12,"GBR",90.5752142857136,100.685571428573,-2.16395339865754,-5.45056388919308,5.19461515551667,0,FALSE,"Queda","Queda","Voluntário",16,2.375,-5.88235294117647,-5.88235294117647,6.66666666666667,124352.642857143,NA,"Sem mudanças",-1.9665933438066,12,294.108642857144,193.423071428571,FALSE,2,"pós 2o pico"
2021-03-13,"GBR",88.6392142857136,97.0900714285728,-2.13745009080851,-5.76709282934968,5.09861927329112,0,FALSE,"Queda","Queda","Queda",12,2.375,-25,-29.4117647058823,-29.4117647058823,124549.928571429,NA,"Sem mudanças",-1.47709935226813,11,281.844500000001,184.754428571428,FALSE,2,"pós 2o pico"
2021-03-14,"GBR",87.2082142857136,93.9779285714299,-1.61440961715591,-3.33038391584333,4.88624857549713,0,FALSE,"Queda","Queda","Queda",8,2.375,-33.3333333333333,-52.9411764705882,-52.9411764705882,124740.642857143,NA,"Sem mudanças",-0.837068352560643,10,270.182785714287,176.204857142857,FALSE,2,"pós 2o pico"
2021-03-15,"GBR",86.8589285714279,91.6930714285728,-0.400519282669143,-1.49754646462079,4.80570575967778,0,FALSE,"Voluntário","Queda","Queda",14,2.375,75,-12.5,-17.6470588235294,124928.5,NA,"Sem mudanças",-0.171693665063455,9,258.403000000001,166.709928571428,FALSE,2,"pós 2o pico"
2021-03-16,"GBR",85.7562142857136,89.6495714285728,-1.26954626755208,-8.86118424448924,4.83423974664179,0,FALSE,"Voluntário","Queda","Queda",15,2.375,7.14285714285714,-6.25,-11.7647058823529,125099.714285714,NA,"Sem mudanças",0.269569937439767,9,246.842071428573,157.1925,FALSE,2,"pós 2o pico"
2021-03-17,"GBR",85.0964999999993,88.10192857143,-0.769290355467778,-14.43541306749,4.8843516110656,0,FALSE,NA,NA,NA,NA,2.375,NA,NA,NA,125246.214285714,NA,"Sem mudanças",-0.112714121833806,9,236.158500000001,148.056571428571,FALSE,2,"pós 2o pico"
2021-03-18,"GBR",84.7682142857136,86.9861428571442,-0.385780513047795,-7.16933668740906,NA,0,FALSE,NA,NA,NA,NA,2.375,NA,NA,NA,125382.214285714,NA,"Sem mudanças",-0.0331591393239986,9,226.471357142858,139.485214285714,FALSE,2,"pós 2o pico"
