"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2020-04-15,"PRY",0.921357142851967,0.831000000002166,-2.13201820941992,25.0000000000024,NA,0,FALSE,"Voluntário","Queda","Voluntário",28,2.75,12,-9.67741935483871,3.7037037037037,5.07142857142857,-2.49643366620728,"Sem mudanças",-2.36419916406625,13,915.037428571431,914.206428571429,FALSE,0,"pós 2o pico","High"
2020-04-16,"PRY",0.971428571423396,0.851000000002166,5.43452980854282,0,NA,0,FALSE,"Queda","Queda","Queda",26,2.75,-7.14285714285714,-23.5294117647059,-3.70370370370371,5.42857142857143,17.9407461595922,"Sem mudanças",-1.6140019779821,12,597.659071428574,596.808071428572,FALSE,0,"pós 2o pico","High"
2020-04-18,"PRY",1.06157142856625,0.935428571430737,-0.933208905483773,0,NA,0,FALSE,"Queda","Queda","Queda",26,2.75,-7.14285714285714,-18.75,-13.3333333333333,6.14285714285714,25.3739287806376,"Sem mudanças",-1.41005239947429,11,537.691714285716,536.756285714285,FALSE,0,"pós 2o pico","High"
2020-04-19,"PRY",1.02149999999482,0.974071428573594,-3.7747274929534,0,NA,0,FALSE,"Queda","Queda","Queda",22,2.75,-15.3846153846154,-8.33333333333334,-15.3846153846154,6.5,13.0933174832703,"Sem mudanças",-1.38345890502586,10,317.118214285716,316.144142857142,FALSE,0,"pós 2o pico","High"
2020-04-20,"PRY",0.951357142851967,0.99128571428788,-6.86665268166546,-40.0000000000031,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.75,9.09090909090908,-11.1111111111111,-25,6.71428571428571,8.94962084242994,"Sem mudanças",-1.24206554472774,9,286.513142857145,285.521857142857,FALSE,0,"pós 2o pico","High"
2020-04-21,"PRY",0.931357142851967,0.989857142859309,-2.10225992943557,0,NA,0,FALSE,"Queda","Queda","Queda",23,2.75,-4.16666666666666,-8,-20.6896551724138,6.92857142857143,7.72861966785749,"Sem mudanças",-1.18409379902906,8,258.396857142859,257.407,FALSE,0,"pós 2o pico","High"
2020-04-22,"PRY",0.941357142851967,0.99278571428788,1.07370197101602,33.3333333333376,NA,0,FALSE,"Voluntário","Queda","Queda",25,2.75,8.69565217391304,-10.7142857142857,-19.3548387096774,7.21428571428571,1.79433871741981,"Sem mudanças",-0.269306524581562,7,213.526357142859,212.533571428571,FALSE,0,"pós 2o pico","High"
2020-04-23,"PRY",0.891285714280539,0.981357142859309,-5.31906821461306,0,NA,0,FALSE,"Queda","Queda","Queda",24,2.75,-4,-7.69230769230769,-29.4117647058823,7.5,9.69019041037835,"Sem mudanças",0.435024752366825,6,196.068714285716,195.087357142857,FALSE,0,"pós 2o pico","High"
2020-04-24,"PRY",0.941357142851967,0.96278571428788,5.61788748200087,-25.0000000000024,NA,0,FALSE,"Voluntário","Queda","Queda",26,2.75,8.33333333333333,-7.14285714285714,-40.9090909090909,7.71428571428571,36.5454024635534,"Sem mudanças",0.175011103000895,5,181.390071428574,180.427285714286,FALSE,0,"pós 2o pico","High"
2020-04-25,"PRY",0.951357142851967,0.947071428573594,1.0622960770982,0,NA,0,FALSE,"Queda","Queda","Queda",24,2.75,-7.69230769230769,-7.69230769230769,-25,7.92857142857143,35.5899135689054,"Sem mudanças",0.93382533984819,4,168.075428571431,167.128357142857,FALSE,0,"pós 2o pico","High"
2020-04-26,"PRY",0.941357142851967,0.935642857145023,-1.0511299647178,0,NA,0,FALSE,"Queda","Queda","Queda",21,2.75,-12.5,-4.54545454545454,-12.5,8.14285714285714,5.20631875358373,"Sem mudanças",1.57532864317227,3,155.808571428574,154.872928571429,FALSE,0,"pós 2o pico","High"
2020-04-28,"PRY",0.801142857137681,0.897071428573595,-1.23282846073347,-33.3333333333376,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,-21.7391304347826,-21.7391304347826,-28,8.5,0.404083980443315,"Sem mudanças",2.22778338874047,2,144.282214285716,143.385142857142,FALSE,0,"pós 2o pico","High"
2020-04-29,"PRY",0.781142857137681,0.874214285716452,-2.49643366620728,-50.0000000000097,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.75,22.2222222222222,-12,-21.4285714285714,8.57142857142857,0.602970453016205,"Sem mudanças",2.40680795373182,1,134.319000000002,133.444785714286,FALSE,0,"pós 2o pico","High"
2020-05-04,"PRY",2.07299999999482,1.35778571428788,8.94962084242994,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,-10,-21.7391304347826,-25,9.28571428571429,-4.35991221653833,"Sem mudanças",2.37318427387469,0,125.562714285716,124.204928571428,FALSE,0,"pós 2o pico","High"
2020-05-05,"PRY",2.23321428570911,1.56242857143074,7.72861966785749,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,0,0,-21.7391304347826,9.42857142857143,6.70223344042538,"Sem mudanças",2.56783988237374,1,117.643000000002,116.080571428571,FALSE,0,"pós 2o pico","High"
2020-05-06,"PRY",2.27328571428054,1.77557142857359,1.79433871741981,-50.0000000000097,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.75,11.1111111111111,-9.09090909090909,-20,9.5,-1.25624988799649,"Sem mudanças",1.86471259890327,2,110.946142857145,109.170571428571,FALSE,0,"pós 2o pico","High"
2020-05-07,"PRY",2.49357142856625,2.00021428571645,9.69019041037835,0,NA,0,FALSE,"Queda","Queda","Queda",19,2.75,-5,0,-20.8333333333333,9.57142857142857,-4.83303085300091,"Sem mudanças",1.47379089087775,3,104.704642857145,102.704428571429,FALSE,0,"pós 2o pico","High"
2020-05-10,"PRY",4.85699999999482,3.13607142857359,5.20631875358373,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,-10,-10,-14.2857142857143,9.78571428571429,-7.45581003856557,"Sem mudanças",1.237449301462,4,99.188642857145,96.0525714285714,FALSE,0,"pós 2o pico","High"
2020-05-11,"PRY",4.96714285713768,3.54950000000217,2.26771375628936,0,NA,0,FALSE,"Queda","Queda","Queda",17,2.75,-5.55555555555556,-5.55555555555556,-26.0869565217391,9.85714285714286,-5.36620392534174,"Sem mudanças",1.80423943725906,5,94.2990714285736,90.7495714285714,FALSE,0,"pós 2o pico","High"
2020-05-12,"PRY",4.98721428570911,3.94292857143074,0.404083980443315,0,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.75,5.88235294117647,0,0,9.92857142857143,-0.713237897721275,"Sem mudanças",1.89282399284555,6,89.9169285714307,85.974,FALSE,0,"pós 2o pico","High"
2020-05-13,"PRY",5.01728571428054,4.33492857143074,0.602970453016205,100.000000000039,NA,0,FALSE,"Queda","Queda","Queda",16,2.75,-11.1111111111111,-20,-27.2727272727273,10.0714285714286,2.85306704708617,"Sem mudanças",0.908348871743344,7,86.1162142857164,81.7812857142857,FALSE,0,"pós 2o pico","High"
2020-05-14,"PRY",4.88714285713768,4.67678571428788,-2.59388969562638,-50.0000000000097,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.75,18.75,0,0,10.1428571428571,1.38696255201607,"Sem mudanças",-0.176253250144017,8,82.8568571428593,78.1800714285714,FALSE,0,"pós 2o pico","High"
2020-05-16,"PRY",4.08592857142339,4.72407142857359,-4.22589448658575,0,NA,0,FALSE,"Queda","Voluntário","Queda",21,2.75,-25,5,-8.69565217391305,10.2857142857143,17.724604966198,"Sem mudanças",-0.687720581769842,8,79.6535714285736,74.9295,FALSE,0,"pós 2o pico","High"
2020-05-17,"PRY",3.90571428570911,4.58814285714502,-4.41060783525898,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.75,-14.2857142857143,0,-10,10.3571428571429,7.52416014728277,"Sem mudanças",-1.43082260377696,8,76.7775000000022,72.1893571428572,FALSE,0,"pós 2o pico","High"
2020-05-18,"PRY",3.73542857142339,4.41221428571645,-4.35991221653833,0,NA,0,FALSE,"Queda","Queda","Queda",15,2.75,-16.6666666666667,-11.7647058823529,-16.6666666666667,10.4285714285714,3.50238961410423,"Sem mudanças",-1.59891201138393,8,73.9474285714307,69.5352142857143,FALSE,0,"pós 2o pico","High"
2020-05-19,"PRY",3.98578571428054,4.26914285714502,6.70223344042538,0,NA,0,FALSE,"Queda","Queda","Queda",15,2.75,0,-16.6666666666667,-16.6666666666667,10.5,-11.1095796003034,"Sem mudanças",-1.66182281168916,8,70.9952857142879,66.7261428571429,FALSE,0,"pós 2o pico","High"
2020-05-20,"PRY",3.93571428570911,4.11464285714502,-1.25624988799649,0,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.75,6.66666666666667,0,-20,10.5714285714286,28.80679175074,"Sem mudanças",-1.10370697550975,8,68.5755714285736,64.4609285714286,FALSE,0,"pós 2o pico","High"
2020-05-21,"PRY",3.74549999999482,3.95150000000217,-4.83303085300091,0,NA,0,FALSE,"Voluntário","Queda","Queda",17,2.75,6.25,-10.5263157894737,-10.5263157894737,10.6428571428571,5.48349234057837,"Sem mudanças",-0.609336283062141,8,66.3439285714307,62.3924285714285,FALSE,0,"pós 2o pico","High"
2020-05-24,"PRY",1.49214285713768,3.03728571428788,-7.45581003856557,0,NA,0,FALSE,"Queda","Queda","Queda",17,2.75,-10.5263157894737,-5.55555555555556,-5.55555555555556,10.8571428571429,13.7511887779659,"Sem mudanças",-0.173887760938526,7,8.9700714285736,5.93278571428572,FALSE,0,"pós 2o pico","High"
2020-05-25,"PRY",1.41207142856625,2.70535714285931,-5.36620392534174,0,NA,-0.375,FALSE,"Queda","Queda","Queda",15,2.375,-11.7647058823529,0,-11.7647058823529,10.9285714285714,2.56303069889448,"Flexibilização",0.519639869573197,6,9.45935714285931,6.754,FALSE,0,"pós 2o pico","High"
2020-05-26,"PRY",1.40199999999482,2.33621428571645,-0.713237897721275,0,NA,0,FALSE,"Queda","Queda","Queda",14,2.375,-6.66666666666667,-6.66666666666667,-22.2222222222222,11,10.7168330955975,"Sem mudanças",0.806151801884212,5,9.75978571428788,7.42357142857143,FALSE,0,"pós 2o pico","High"
2020-05-27,"PRY",1.44199999999482,1.97992857143074,2.85306704708617,-100,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.375,7.14285714285714,-6.25,-6.25,11,2.58150610864845,"Sem mudanças",0.859556318048432,4,10.0015714285736,8.02164285714286,FALSE,0,"pós 2o pico","High"
2020-05-28,"PRY",1.46199999999482,1.65378571428788,1.38696255201607,NA,NA,0,FALSE,"Queda","Queda","Queda",14,2.375,-6.66666666666667,-17.6470588235294,-26.3157894736842,11,3.77481215656104,"Sem mudanças",0.563898979367654,3,10.2333571428593,8.57957142857142,FALSE,0,"pós 2o pico","High"
2020-05-29,"PRY",1.58214285713768,1.48635714285931,8.21770568695504,NA,NA,0,FALSE,"Queda","Queda","Queda",14,2.375,0,-30,-50,11,2.12241722140905,"Sem mudanças",0.838024407699435,2,10.3392857142879,8.85292857142859,FALSE,0,"pós 2o pico","High"
2020-05-31,"PRY",2.00271428570911,1.5950714285736,7.52416014728277,NA,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.375,23.0769230769231,-5.88235294117647,-11.1111111111111,11,2.02204558008088,"Sem mudanças",1.45287033695386,1,10.476642857145,8.8815714285714,FALSE,0,"pós 2o pico","High"
2020-06-01,"PRY",2.07285714285196,1.68950000000217,3.50238961410423,NA,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-6.25,0,0,11,-0.661441047008171,"Sem mudanças",2.13702942695205,0,10.4937857142879,8.80428571428573,FALSE,0,"pós 2o pico","High"
2020-06-04,"PRY",2.50349999999482,2.03421428571645,5.48349234057837,NA,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",18,2.375,28.5714285714286,28.5714285714286,5.88235294117647,11,2.52037880604721,"Sem mudanças",2.66476153448223,0,10.4937857142879,8.45957142857145,FALSE,0,"pós 2o pico","High"
2020-06-05,"PRY",2.49349999999482,2.16442857143074,-0.39944078290477,NA,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.375,5.55555555555556,35.7142857142857,-5,11,2.04916834751523,"Sem mudanças",2.66846130953317,0,10.4937857142879,8.32935714285716,FALSE,0,"pós 2o pico","High"
2020-06-06,"PRY",2.40342857142339,2.24171428571645,-3.61224899023924,NA,NA,0,FALSE,"Queda","Voluntário","Queda",15,2.375,-21.0526315789474,15.3846153846154,-21.0526315789474,11,9.23517616730649,"Sem mudanças",2.20351189020742,0,10.4937857142879,8.25207142857145,FALSE,0,"pós 2o pico","High"
2020-06-08,"PRY",2.80399999999482,2.4505714285736,2.56303069889448,NA,NA,0,FALSE,"Queda","Queda","Queda",12,2.375,-20,-20,-20,11,1.23070626754236,"Sem mudanças",2.28447019406679,0,10.4937857142879,8.0432142857143,FALSE,0,"pós 2o pico","High"
2020-06-10,"PRY",3.18464285713768,2.74678571428788,2.58150610864845,NA,NA,0.125,TRUE,"Imposto","Queda","Queda",14,2.5,16.6666666666667,0,-6.66666666666667,11,38.7239725612458,"Restrição",1.8438603841068,0,10.4937857142879,7.74700000000002,FALSE,0,"pós 2o pico","High"
2020-06-11,"PRY",3.30485714285197,2.86121428571645,3.77481215656104,NA,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-21.4285714285714,-38.8888888888889,-21.4285714285714,11,3.986521967449,"Sem mudanças",1.96607581410849,0,10.4937857142879,7.63257142857145,FALSE,0,"pós 2o pico","High"
2020-06-12,"PRY",3.37499999999482,2.98714285714502,2.12241722140905,NA,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",22,2.5,100,15.7894736842105,57.1428571428571,11,34.810419559873,"Sem mudanças",1.8038127179255,0,11.1132142857165,8.12607142857148,FALSE,0,"pós 2o pico","High"
2020-06-14,"PRY",3.03449999999482,3.1115714285736,2.02204558008088,NA,NA,0,FALSE,"Queda","Queda","Queda",14,2.5,-12.5,-6.66666666666667,-12.5,11,23.0550085885633,"Sem mudanças",1.06498552465182,0,11.7742142857165,8.6626428571429,FALSE,0,"pós 2o pico","High"
2020-06-15,"PRY",3.01442857142339,3.1415714285736,-0.661441047008171,Inf,NA,0,FALSE,"Queda","Queda","Queda",12,2.5,-14.2857142857143,0,-20,11.0714285714286,6.80239684053259,"Sem mudanças",1.37826857824852,0,12.5009285714307,9.3593571428571,FALSE,0,"pós 2o pico","High"
2020-06-16,"PRY",2.90421428570911,3.11292857143074,-3.65622482347435,100.000000000039,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-8.33333333333334,-8.33333333333334,-15.3846153846154,11.2142857142857,2.57013069812071,"Sem mudanças",2.12217185187508,0,13.124642857145,10.0117142857143,FALSE,0,"pós 2o pico","High"
2020-06-18,"PRY",2.44349999999482,2.87550000000217,2.52037880604721,0,NA,0,FALSE,"Queda","Voluntário","Queda",12,2.5,0,9.09090909090908,-33.3333333333333,11.5,2.20645528650323,"Sem mudanças",2.12267899467695,0,13.6682857142879,10.7927857142857,FALSE,0,"pós 2o pico","High"
2020-06-19,"PRY",2.49357142856625,2.7495714285736,2.04916834751523,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-8.33333333333334,-50,-42.1052631578947,11.6428571428571,4.11092459151203,"Sem mudanças",2.2028441876635,0,14.0459285714307,11.2963571428571,FALSE,0,"pós 2o pico","High"
2020-06-20,"PRY",2.72385714285197,2.71378571428788,9.23517616730649,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,0,-31.25,-26.6666666666667,11.7857142857143,0.987150149622029,"Sem mudanças",2.09081869694508,0,14.3349285714307,11.6211428571428,FALSE,0,"pós 2o pico","High"
2020-06-22,"PRY",2.47349999999482,2.55221428571645,1.23070626754236,0,NA,0,FALSE,"Voluntário","Queda","Queda",12,2.5,20,0,0,12.0714285714286,1.52654611285492,"Sem mudanças",2.23285493766673,0,14.7297857142879,12.1775714285715,FALSE,0,"pós 2o pico","High"
2020-06-23,"PRY",2.35328571428054,2.47350000000217,-4.86008836525318,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-8.33333333333334,0,-8.33333333333334,12.2142857142857,1.50359307127226,"Sem mudanças",2.15893383549109,0,15.1375000000022,12.664,FALSE,0,"pós 2o pico","High"
2020-06-25,"PRY",3.39471428570911,2.73528571428788,3.986521967449,0,NA,-0.125,FALSE,"Voluntário","Voluntário","Voluntário",15,2.375,15.3846153846154,25,36.3636363636364,12.5,4.1912004949656,"Flexibilização",2.38078313117532,0,15.4550714285736,12.7197857142857,FALSE,0,"pós 2o pico","High"
2020-06-29,"PRY",8.96285714285197,5.39492857143074,6.80239684053259,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,2.375,-7.14285714285714,8.33333333333333,8.33333333333333,13.5,-3.89811219126797,"Sem mudanças",2.75098105519884,0,16.5752857142879,11.1803571428572,FALSE,0,"pós 2o pico","High"
2020-06-30,"PRY",9.19321428570911,6.3720714285736,2.57013069812071,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,2.375,-7.69230769230769,9.09090909090908,9.09090909090908,13.7857142857143,8.1115530645506,"Sem mudanças",2.67835350271491,0,17.0732142857165,10.7011428571429,FALSE,0,"pós 2o pico","High"
2020-07-01,"PRY",9.53371428570911,7.26764285714503,3.70381881046011,50.0000000000048,NA,0,FALSE,"Voluntário","Queda","Voluntário",13,2.375,8.33333333333333,0,8.33333333333333,14.2142857142857,9.96463003688108,"Sem mudanças",2.17488629204557,0,17.684142857145,10.4165,FALSE,0,"pós 2o pico","High"
2020-07-02,"PRY",9.74407142856625,8.17464285714503,2.20645528650323,0,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.375,0,-13.3333333333333,8.33333333333333,14.6428571428571,10.7672420348322,"Sem mudanças",1.8146023154498,0,18.2678571428593,10.0932142857143,FALSE,0,"pós 2o pico","High"
2020-07-03,"PRY",10.1446428571377,8.9700714285736,4.11092459151203,0,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.375,0,-18.75,18.1818181818182,15.0714285714286,6.64103796252131,"Sem mudanças",1.43269369931486,0,18.890142857145,9.9200714285714,FALSE,0,"pós 2o pico","High"
2020-07-04,"PRY",10.2447857142805,9.45935714285931,0.987150149622029,16.6666666666677,NA,0,FALSE,"Queda","Queda","Voluntário",12,2.375,-7.69230769230769,-20,9.09090909090908,15.5714285714286,12.274693583279,"Sem mudanças",1.3161046227376,0,19.4510000000022,9.99164285714289,FALSE,0,"pós 2o pico","High"
2020-07-05,"PRY",10.4952142857091,9.75978571428788,2.44444909257098,0,NA,-0.125,FALSE,"Voluntário","Queda","Voluntário",13,2.25,8.33333333333333,-7.14285714285714,30,16.0714285714286,4.0192188610892,"Flexibilização",0.752916468543534,0,20.0190000000022,10.2592142857143,FALSE,0,"pós 2o pico",NA
2020-07-06,"PRY",10.6554285714234,10.0015714285736,1.52654611285492,0,NA,0,FALSE,"Queda","Queda","Queda",12,2.25,-7.69230769230769,-7.69230769230769,0,16.5714285714286,-0.154887499862266,"Sem mudanças",0.846427627401963,0,20.5955714285736,10.594,FALSE,0,"pós 2o pico",NA
2020-07-07,"PRY",10.8156428571377,10.2333571428593,1.50359307127226,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",15,2.25,25,25,36.3636363636364,17.0714285714286,1.78038102914375,"Sem mudanças",1.37460615159913,0,21.3409285714307,11.1075714285714,FALSE,0,"pós 2o pico",NA
2020-07-08,"PRY",10.2749285714234,10.3392857142879,-4.99937260185551,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",15,2.25,0,15.3846153846154,15.3846153846154,17.5714285714286,9.9617066053433,"Sem mudanças",1.5844075196035,0,22.1135000000022,11.7742142857143,FALSE,0,"pós 2o pico",NA
2020-07-09,"PRY",10.7055714285663,10.476642857145,4.1912004949656,0,NA,0,FALSE,"Queda","Queda","Queda",12,2.25,-20,-7.69230769230769,-20,18.0714285714286,2.00560345678109,"Sem mudanças",1.71389063207393,0,23.1292857142879,12.6526428571429,FALSE,0,"pós 2o pico",NA
2020-07-10,"PRY",10.2649285714234,10.4937857142879,-4.11601435834678,0,NA,0,FALSE,"Queda","Queda","Queda",12,2.25,0,-7.69230769230769,-25,18.5714285714286,0.881536571920738,"Sem mudanças",1.40918976840434,0,24.2880714285736,13.7942857142857,FALSE,0,"pós 2o pico",NA
2020-07-12,"PRY",8.2219285714234,9.96157142857359,-6.49233543733475,16.6666666666677,NA,0,FALSE,"Queda","Queda","Queda",11,2.25,0,-15.3846153846154,-21.4285714285714,19.5,-0.795553978952612,"Sem mudanças",1.4658491169416,0,27.1665000000022,17.2049285714286,FALSE,0,"pós 2o pico",NA
2020-07-13,"PRY",7.9014285714234,9.56814285714502,-3.89811219126797,28.6734693877567,NA,0,FALSE,"Queda","Queda","Queda",11,2.25,0,-8.33333333333334,-15.3846153846154,20.1428571428571,4.81303309288199,"Sem mudanças",2.00279608213963,0,31.3425000000022,21.7743571428572,FALSE,0,"pós 2o pico",NA
2020-07-14,"PRY",8.54235714285197,9.24342857143074,8.1115530645506,-11.1022997620941,NA,0,FALSE,"Queda","Queda","Queda",11,2.25,0,-26.6666666666667,-8.33333333333334,20.7142857142857,2.04104840837411,"Sem mudanças",2.03701446384864,0,33.7517142857165,24.5082857142858,FALSE,0,"pós 2o pico",NA
2020-07-15,"PRY",9.39357142856626,9.11757142857359,9.96463003688108,-24.9776984834981,NA,0,FALSE,"Voluntário","Queda","Queda",12,2.25,9.09090909090908,-20,-7.69230769230769,21.1428571428571,4.25008358408696,"Sem mudanças",1.9925818567521,0,36.2195714285736,27.102,FALSE,0,"pós 2o pico",NA
2020-07-17,"PRY",11.0959999999948,9.19342857143074,6.64103796252131,12.488849241749,NA,0,FALSE,"Voluntário","Queda","Queda",12,2.25,9.09090909090908,0,-7.69230769230769,22.3571428571429,0.858195113183347,"Sem mudanças",2.44568447947526,0,38.950642857145,29.7572142857143,FALSE,0,"pós 2o pico",NA
2020-07-19,"PRY",12.9587142857091,10.393642857145,4.0192188610892,22.2045995241881,NA,0,FALSE,"Queda","Queda","Queda",10,2.25,-9.09090909090909,-9.09090909090909,-23.0769230769231,23.7857142857143,3.6096657418021,"Sem mudanças",2.08948773133824,0,41.6988571428593,31.3052142857143,FALSE,0,"pós 2o pico",NA
2020-07-20,"PRY",12.9386428571377,11.1132142857165,-0.154887499862266,18.1700194678786,NA,0.125,TRUE,"Queda","Queda","Queda",10,2.375,0,-9.09090909090909,-16.6666666666667,24.7142857142857,2.75619318202966,"Restrição",2.72727683499744,0,44.9320714285736,33.8188571428571,FALSE,0,"pós 2o pico","High"
2020-07-21,"PRY",13.1689999999948,11.7742142857165,1.78038102914375,15.3761669412415,NA,0,FALSE,"Voluntário","Queda","Queda",11,2.375,10,0,-26.6666666666667,25.7857142857143,2.98582886349441,"Sem mudanças",3.33680425254807,0,51.6804285714307,39.9062142857142,FALSE,0,"pós 2o pico","High"
2020-07-22,"PRY",14.480857142852,12.5009285714307,9.9617066053433,6.66349357448852,NA,0,FALSE,"Voluntário","Queda","Queda",12,2.375,9.09090909090908,0,-20,26.9285714285714,1.22847108799458,"Sem mudanças",3.918818236502,0,54.7977857142879,42.2968571428572,FALSE,0,"pós 2o pico","High"
2020-07-23,"PRY",14.7712857142805,13.124642857145,2.00560345678109,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.375,-8.33333333333334,0,-8.33333333333334,28.0714285714286,9.80579532510224,"Sem mudanças",3.40072123997577,0,57.5975000000022,44.4728571428572,FALSE,0,"pós 2o pico","High"
2020-07-24,"PRY",14.9014999999948,13.6682857142879,0.881536571920738,12.4944221329766,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",15,2.375,36.3636363636364,25,25,29.3571428571429,0.972441193164131,"Sem mudanças",2.59403009401242,0,60.3944285714307,46.7261428571428,FALSE,0,"pós 2o pico","High"
2020-07-25,"PRY",15.1017857142805,14.0459285714307,1.34406411626871,5.55335184450625,NA,0,FALSE,"Queda","Voluntário","Voluntário",15,2.375,0,36.3636363636364,36.3636363636364,30.7142857142857,4.07183721395115,"Sem mudanças",2.37750350681819,0,62.9423571428593,48.8964285714286,FALSE,0,"pós 2o pico","High"
2020-07-26,"PRY",14.9816428571377,14.3349285714307,-0.795553978952612,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,2.375,-13.3333333333333,30,18.1818181818182,32.0714285714286,3.61786336917169,"Sem mudanças",2.28728738688537,0,65.0297142857165,50.6947857142858,FALSE,0,"pós 2o pico","High"
2020-07-27,"PRY",15.7027142857091,14.7297857142879,4.81303309288199,-5.29875986471262,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,2.375,-7.69230769230769,20,9.09090909090908,33.3571428571429,9.05392100081275,"Sem mudanças",2.51162426998227,0,66.207142857145,51.4773571428571,FALSE,0,"pós 2o pico","High"
2020-07-28,"PRY",16.0232142857091,15.1375000000022,2.04104840837411,11.1111111111114,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",14,2.375,16.6666666666667,27.2727272727273,27.2727272727273,34.7857142857143,5.91951352284459,"Sem mudanças",2.47220213132876,0,67.3860000000022,52.2485,FALSE,0,"pós 2o pico","High"
2020-07-29,"PRY",16.7042142857091,15.4550714285736,4.25008358408696,5.00000000000009,NA,0,FALSE,"Queda","Voluntário","Voluntário",14,2.375,0,16.6666666666667,16.6666666666667,36.2857142857143,10.7907951574064,"Sem mudanças",2.46106561131154,0,68.7994285714307,53.3443571428571,FALSE,0,"pós 2o pico","High"
2020-07-31,"PRY",18.837357142852,16.5752857142879,0.858195113183347,5.00000000000009,NA,0,FALSE,"Queda","Queda","Queda",12,2.375,0,-20,0,39.2142857142857,15.7760717287781,"Sem mudanças",2.38726830676747,0,70.4575714285736,53.8822857142857,FALSE,0,"pós 2o pico","High"
2020-08-01,"PRY",18.5869999999948,17.0732142857165,-1.32904600660578,9.55782312925186,NA,0,FALSE,"Queda","Queda","Queda",11,2.375,-8.33333333333334,-26.6666666666667,0,40.8571428571429,5.75462821341943,"Sem mudanças",2.61514692405536,0,71.921142857145,54.8479285714285,FALSE,0,"pós 2o pico","High"
2020-08-02,"PRY",19.2579285714234,17.684142857145,3.6096657418021,-8.69295249922399,NA,0,FALSE,"Queda","Queda","Voluntário",11,2.375,0,-15.3846153846154,10,42.3571428571429,6.44253600596172,"Sem mudanças",2.77756115640557,0,73.5678571428593,55.8837142857143,FALSE,0,"pós 2o pico","High"
2020-08-03,"PRY",19.7887142857091,18.2678571428593,2.75619318202966,4.79428765725951,NA,0,FALSE,"Voluntário","Queda","Voluntário",12,2.375,9.09090909090908,0,20,43.9285714285714,6.36613807574637,"Sem mudanças",3.48109508353167,0,75.3432857142879,57.0754285714286,FALSE,0,"pós 2o pico","High"
2020-08-04,"PRY",20.3795714285663,18.890142857145,2.98582886349441,9.11745619727464,NA,0,FALSE,"Queda","Queda","Queda",11,2.375,-8.33333333333334,-21.4285714285714,0,45.6428571428571,7.77593081881101,"Sem mudanças",3.56012939995757,0,77.1558571428593,58.2657142857143,FALSE,0,"pós 2o pico","High"
2020-08-05,"PRY",20.6299285714234,19.4510000000022,1.22847108799458,4.16294974724953,NA,0,FALSE,"Voluntário","Queda","Voluntário",13,2.375,18.1818181818182,-7.14285714285714,8.33333333333333,47.4285714285714,6.71019604724892,"Sem mudanças",3.48232295133233,0,79.7367142857164,60.2857142857142,FALSE,0,"pós 2o pico","High"
2020-08-06,"PRY",22.652857142852,20.0190000000022,9.80579532510224,20.0114187838998,NA,0,FALSE,"Queda","Queda","Queda",11,2.375,-15.3846153846154,-8.33333333333334,0,49.5714285714286,7.27383416192457,"Sem mudanças",3.58979042485608,0,82.5107142857164,62.4917142857142,FALSE,0,"pós 2o pico","High"
