"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-03-29,"ARG",1.10628571428507,0.773142857143984,6.71076202287866,6.21468926553808,NA,0,FALSE,"Queda","Queda","Voluntário",27,2.875,-6.89655172413793,0,200,6.92857142857143,8.71583834547074,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-03-30,"ARG",1.20742857142793,0.88035714285827,9.14256198347638,23.6702127659623,NA,0,FALSE,"Voluntário","Queda","Voluntário",28,2.875,3.7037037037037,-12.5,366.666666666667,8.42857142857143,-0.643825423016131,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-01,"ARG",1.5408571428565,1.1564285714297,-1.11391244556543,3.97111913357455,NA,0,FALSE,"Queda","Queda","Voluntário",27,2.875,-10,-3.57142857142857,125,12.0714285714286,13.5735402808619,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-02,"ARG",1.63728571428507,1.28121428571541,6.25811236788691,26.9097222222258,NA,0,FALSE,"Voluntário","Queda","Voluntário",29,2.875,7.40740740740742,-3.33333333333333,123.076923076923,14.4285714285714,3.52715322292103,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-03,"ARG",1.79692857142793,1.4119285714297,9.75045807521544,9.0287277701788,NA,0,FALSE,"Voluntário","Queda","Voluntário",31,2.875,6.89655172413792,-3.125,6.89655172413792,17,-2.3666593330616,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-05,"ARG",1.87271428571364,1.66521428571541,-8.35430648769838,2.54629629629652,NA,0,FALSE,"Queda","Queda","Queda",26,2.875,-3.70370370370371,-3.70370370370371,-3.70370370370371,22.6428571428571,6.19683242271445,"Sem mudanças",NA,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-06,"ARG",1.98021428571364,1.77564285714398,5.74033107025904,10.0451467268632,NA,0,FALSE,"Queda","Queda","Queda",26,2.875,0,-7.14285714285714,-18.75,25.7857142857143,-0.0716379029632397,"Sem mudanças",2.8234867241656,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-07,"ARG",1.96121428571364,1.83321428571541,-0.959492118457905,13.6410256410267,NA,0,FALSE,"Queda","Queda","Queda",25,2.875,-3.84615384615384,-16.6666666666667,-19.3548387096774,29.3571428571429,1.15354535975007,"Sem mudanças",2.5960860955972,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-08,"ARG",2.09871428571364,1.91285714285827,7.01096259606162,10.0180505415169,NA,0,FALSE,"Queda","Queda","Queda",24,2.875,-4,-11.1111111111111,-14.2857142857143,33.2857142857143,1.85232910250683,"Sem mudanças",1.77399885870163,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-09,"ARG",2.04342857142793,1.97085714285827,-2.63426587706842,14.5200984413463,NA,0,FALSE,"Voluntário","Queda","Queda",27,2.875,12.5,-6.89655172413793,-10,37.7857142857143,14.7673719834309,"Sem mudanças",1.36011272548583,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-10,"ARG",2.19042857142793,2.02707142857256,7.193791946311,9.45558739255068,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",35,2.875,29.6296296296296,12.9032258064516,9.375,42.7142857142857,-0.487791434713236,"Sem mudanças",1.35573558654494,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-11,"ARG",2.03078571428507,2.02521428571541,-7.28820191743513,-5.82460732984322,NA,0,FALSE,"Queda","Queda","Queda",27,2.875,-22.8571428571429,0,-6.89655172413793,47.3571428571429,10.6012351491344,"Sem mudanças",0.65415730238932,NA,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-12,"ARG",2.20778571428507,2.07307142857256,8.71583834547074,9.24252953439937,NA,0,FALSE,"Queda","Queda","Queda",25,2.875,-7.40740740740741,-3.84615384615384,-7.40740740740741,52.4285714285714,-3.04729949670799,"Sem mudanças",1.33328957720707,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-13,"ARG",2.19357142857078,2.10357142857256,-0.643825423016131,4.19847328244296,NA,0,FALSE,"Queda","Queda","Queda",25,2.875,0,-3.84615384615384,-10.7142857142857,57.7142857142857,2.57231404958738,"Sem mudanças",1.05557515093905,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-16,"ARG",2.27264285714221,2.14607142857256,3.52715322292103,-4.79041916167684,NA,0,FALSE,"Voluntário","Queda","Queda",26,2.875,8.33333333333333,-3.70370370370371,-10.3448275862069,74.6428571428571,0.814603984689555,"Sem mudanças",1.08926805692081,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-17,"ARG",2.2188571428565,2.15014285714398,-2.3666593330616,6.34648370497455,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.875,7.69230769230769,-20,-9.67741935483871,80.6428571428571,0.323695482866126,"Sem mudanças",0.370820764580128,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-18,"ARG",2.06557142857078,2.15514285714398,-6.90831831058659,2.36559139784955,NA,0,FALSE,"Queda","Queda","Queda",26,2.875,-7.14285714285714,-3.70370370370371,-3.70370370370371,86.7857142857143,3.22165886320147,"Sem mudanças",0.742719330769828,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-19,"ARG",2.19357142857078,2.15307142857255,6.19683242271445,2.310924369748,NA,0,FALSE,"Queda","Queda","Queda",25,2.875,-3.84615384615384,0,-3.84615384615384,93.0714285714286,1.09285764647842,"Sem mudanças",0.44775249311595,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-20,"ARG",2.19199999999935,2.15285714285827,-0.0716379029632397,0,NA,0,FALSE,"Queda","Queda","Queda",24,2.875,-4,-4,-7.69230769230769,99.3571428571429,0.102292276933102,"Sem mudanças",0.937451634022812,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-21,"ARG",2.21728571428507,2.19350000000113,1.15354535975007,3.38809034907612,NA,0,FALSE,"Queda","Queda","Queda",23,2.875,-4.16666666666666,-4.16666666666666,-8,105.857142857143,2.21097124808445,"Sem mudanças",0.37307775110987,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-22,"ARG",2.2583571428565,2.20257142857256,1.85232910250683,-2.18470705064556,NA,0,FALSE,"Queda","Queda","Queda",23,2.875,0,-4.16666666666666,-4.16666666666666,112.214285714286,3.77187002953951,"Sem mudanças",0.442186387244317,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-24,"ARG",2.57921428571364,2.29971428571541,-0.487791434713236,1.06847984458478,NA,0,FALSE,"Voluntário","Queda","Queda",27,2.875,12.5,-3.57142857142857,-22.8571428571429,125.571428571429,3.51090153602018,"Sem mudanças",0.420365361550062,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-26,"ARG",2.76571428571364,2.49385714285827,-3.04729949670799,0,NA,0,FALSE,"Queda","Queda","Queda",25,2.875,-3.84615384615384,0,0,140.142857142857,7.31348352768177,"Sem mudanças",0.667473717231492,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-27,"ARG",2.8368571428565,2.58600000000113,2.57231404958738,-1.94862710363158,NA,-0.25,FALSE,"Queda","Queda","Queda",24,2.625,-4,0,-4,147.285714285714,6.20951577170705,"Flexibilização",1.16823161634004,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-28,"ARG",2.92378571428507,2.6869285714297,3.06425621915671,4.96838301716369,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-16.6666666666667,-13.0434782608696,-16.6666666666667,154.785714285714,7.07616512376461,"Sem mudanças",0.883527246723613,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-29,"ARG",2.91114285714221,2.78021428571541,-0.432413944739063,-1.89328743545617,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.625,5,-8.69565217391305,-12.5,162.142857142857,6.48608534322928,"Sem mudanças",1.15806352761667,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-04-30,"ARG",2.9348571428565,2.82921428571541,0.814603984689555,0,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.625,4.76190476190477,-8.33333333333334,-15.3846153846154,169.5,4.31737403303436,"Sem mudanças",0.632738342938006,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-05-01,"ARG",2.9443571428565,2.88135714285827,0.323695482866126,-0.964912280701813,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",33,2.625,50,22.2222222222222,17.8571428571429,176.785714285714,8.90536793934062,"Sem mudanças",0.751207802474674,0,NA,NA,FALSE,0,"Início ao 1o pico"
2020-05-02,"ARG",3.03921428571364,2.90800000000113,3.22165886320147,5.8901682905228,NA,0,FALSE,"Queda","Queda","Queda",24,2.625,-27.2727272727273,-7.69230769230769,-7.69230769230769,184.5,6.00558230837736,"Sem mudanças",0.757537898736281,0,13.1645714285726,10.2565714285715,FALSE,0,"Início ao 1o pico"
2020-05-03,"ARG",3.07242857142793,2.95178571428684,1.09285764647842,5.56252613969068,NA,0,FALSE,"Queda","Queda","Queda",24,2.625,0,-4,-4,192.642857142857,5.15320737247253,"Sem mudanças",1.49759382904984,0,13.8262857142868,10.8745,FALSE,0,"Início ao 1o pico"
2020-05-04,"ARG",3.07557142857078,2.98585714285827,0.102292276933102,8.75594294770232,NA,0,FALSE,"Queda","Queda","Queda",21,2.625,-12.5,-12.5,-12.5,201.5,6.05772934896336,"Sem mudanças",1.75739395205838,0,14.4354285714297,11.4495714285714,FALSE,0,"Início ao 1o pico"
2020-05-05,"ARG",3.14357142857078,3.01728571428684,2.21097124808445,-5.61020036429889,NA,0,FALSE,"Queda","Voluntário","Queda",21,2.625,0,5,-8.69565217391305,209.857142857143,8.7537457677699,"Sem mudanças",2.04395887381609,0,14.988142857144,11.9708571428572,FALSE,0,"Início ao 1o pico"
2020-05-06,"ARG",3.26214285714221,3.06735714285827,3.77187002953951,3.39637205712091,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-4.76190476190477,-4.76190476190477,-13.0434782608696,218.5,7.54816007634125,"Sem mudanças",2.53813739438526,0,15.4979285714297,12.4305714285714,FALSE,0,"Início ao 1o pico"
2020-05-07,"ARG",3.0598571428565,3.08521428571541,-6.20100722575118,-3.32213512504678,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.625,5,-4.54545454545454,-12.5,226.857142857143,11.9017778911539,"Sem mudanças",2.78833525498132,0,15.9347857142868,12.8495714285714,FALSE,0,"Início ao 1o pico"
2020-05-08,"ARG",3.16728571428507,3.11707142857255,3.51090153602018,0,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.625,9.52380952380953,-30.3030303030303,-14.8148148148148,235.214285714286,10.4822883422215,"Sem mudanças",3.40131185901521,0,16.3745714285726,13.2575000000001,FALSE,0,"Início ao 1o pico"
2020-05-09,"ARG",3.15464285714221,3.13357142857255,-0.399170087050738,-1.69884169884175,NA,0,FALSE,"Queda","Queda","Queda",21,2.625,-8.69565217391305,-12.5,-19.2307692307692,243.428571428571,10.6988427379573,"Sem mudanças",3.60016353367063,0,16.8312857142868,13.6977142857142,FALSE,0,"Início ao 1o pico"
2020-05-10,"ARG",3.3853571428565,3.17828571428684,7.31348352768177,-1.72820109976437,NA,0,FALSE,"Queda","Queda","Queda",21,2.625,0,-12.5,-16,251.5,8.33819572757686,"Sem mudanças",3.89018851409878,0,17.2984285714297,14.1201428571429,FALSE,0,"Início ao 1o pico"
2020-05-11,"ARG",3.59557142857078,3.25257142857255,6.20951577170705,3.51718625099928,NA,0.125,TRUE,"Queda","Queda","Queda",19,2.75,-9.52380952380952,-9.52380952380952,-20.8333333333333,259.857142857143,5.09780454052471,"Restrição",4.31557687638665,0,17.8414285714297,14.5888571428571,FALSE,0,"Início ao 1o pico"
2020-05-12,"ARG",3.84999999999936,3.35350000000113,7.07616512376461,-4.24710424710436,NA,-0.125,FALSE,"Queda","Queda","Queda",19,2.625,0,-9.52380952380952,-5,267.857142857143,4.960854092527,"Flexibilização",4.78291791350704,0,18.5090714285726,15.1555714285715,FALSE,0,"Início ao 1o pico"
2020-05-13,"ARG",4.09971428571364,3.47314285714398,6.48608534322928,2.66129032258073,NA,0,FALSE,"Queda","Queda","Queda",19,2.625,0,-5,-9.52380952380952,276.071428571429,5.83644131009733,"Sem mudanças",5.05265291685002,0,19.2798571428583,15.8067142857143,FALSE,0,"Início ao 1o pico"
2020-05-14,"ARG",4.27671428571364,3.64700000000113,4.31737403303436,17.3605655930877,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-5.26315789473685,-14.2857142857143,-18.1818181818182,285.714285714286,7.28678793159827,"Sem mudanças",6.09116741351631,0,20.1847857142868,16.5377857142857,FALSE,0,"Início ao 1o pico"
2020-05-15,"ARG",4.65757142857078,3.85985714285827,8.90536793934062,-2.97858099062926,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.625,22.2222222222222,-4.34782608695652,-33.3333333333333,295.071428571429,4.91549716333262,"Sem mudanças",6.20451762812378,0,21.1732142857154,17.3133571428571,FALSE,0,"Início ao 1o pico"
2020-05-16,"ARG",4.93728571428507,4.11450000000112,6.00558230837736,-3.82890651948958,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-9.09090909090909,-4.76190476190477,-16.6666666666667,304.071428571429,5.90672867299282,"Sem mudanças",6.58737649809362,0,22.145642857144,18.0311428571429,FALSE,0,"Início ao 1o pico"
2020-05-17,"ARG",5.19171428571364,4.37257142857255,5.15320737247253,0.789096126255417,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,0,-4.76190476190477,-16.6666666666667,313.142857142857,4.44753786453709,"Sem mudanças",6.48187348255187,0,23.1007142857154,18.7281428571429,FALSE,0,"Início ao 1o pico"
2020-05-18,"ARG",5.50621428571364,4.64557142857255,6.05772934896336,-3.95017793594318,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-5.26315789473685,-14.2857142857143,321.857142857143,2.97170321046876,"Sem mudanças",6.55882149397267,0,24.1487857142868,19.5032142857143,FALSE,0,"Início ao 1o pico"
2020-05-19,"ARG",5.98821428571364,4.95100000000112,8.7537457677699,5.70581696924801,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,0,-5.26315789473685,-14.2857142857143,331.071428571429,5.15271753253268,"Sem mudanças",6.40448806822753,0,25.3200714285726,20.3690714285715,FALSE,0,"Início ao 1o pico"
2020-05-20,"ARG",6.44021428571364,5.2854285714297,7.54816007634125,0.771118121275882,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,0,-5.26315789473685,-10,340.357142857143,4.99479609731082,"Sem mudanças",6.36310544892493,0,26.4722142857154,21.1867857142857,FALSE,0,"Início ao 1o pico"
2020-05-24,"ARG",9.54892857142793,7.3524285714297,8.33819572757686,1.37157107231922,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,0,0,-4.76190476190477,380.785714285714,0.477927624470897,"Sem mudanças",6.37240286546084,0,27.6609285714297,20.3085,FALSE,0,"Início ao 1o pico"
2020-05-25,"ARG",10.0357142857136,7.99950000000113,5.09780454052471,4.08979089790906,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",25,2.625,25,38.8888888888889,31.5789473684211,391.714285714286,2.55622040337862,"Sem mudanças",5.94856967054142,0,29.0022857142868,21.0027857142857,FALSE,0,"Início ao 1o pico"
2020-05-26,"ARG",10.5335714285708,8.64885714285827,4.960854092527,7.82865583456442,NA,0,FALSE,"Queda","Queda","Queda",17,2.625,-32,-5.55555555555556,-10.5263157894737,403.5,4.92169286498463,"Sem mudanças",5.88765075798108,0,30.4928571428583,21.844,FALSE,0,"Início ao 1o pico"
2020-05-27,"ARG",11.1483571428565,9.3214285714297,5.83644131009733,3.64383561643844,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.625,5.88235294117647,0,-5.26315789473685,415.714285714286,4.51722124469505,"Sem mudanças",5.87633566689811,0,32.2042142857154,22.8827857142857,FALSE,0,"Início ao 1o pico"
2020-05-28,"ARG",11.9607142857136,10.0005000000011,7.28678793159827,-9.35765265662193,NA,0,FALSE,"Voluntário","Queda","Voluntário",19,2.625,5.55555555555556,-9.52380952380952,5.55555555555556,426.785714285714,5.11874498511486,"Sem mudanças",5.6446425866593,0,33.9587142857154,23.9582142857143,FALSE,0,"Início ao 1o pico"
2020-05-29,"ARG",12.5486428571422,10.6557142857154,4.91549716333262,5.83260425780123,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.625,10.5263157894737,-4.54545454545454,-4.54545454545454,438.5,5.3192703614666,"Sem mudanças",5.10427951741691,0,35.7752857142868,25.1195714285714,FALSE,0,"Início ao 1o pico"
2020-05-30,"ARG",13.2898571428565,11.295142857144,5.90672867299282,0.606227610912136,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-4.76190476190477,0,0,450.285714285714,5.51527241076859,"Sem mudanças",4.75696174784613,0,37.6412857142868,26.3461428571428,FALSE,0,"Início ao 1o pico"
2020-05-31,"ARG",13.8809285714279,11.9140000000011,4.44753786453709,0.602574637085729,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,0,0,0,462.142857142857,4.5805569464239,"Sem mudanças",4.19551402619571,0,39.5298571428583,27.6158571428572,FALSE,0,"Início ao 1o pico"
2020-06-01,"ARG",14.2934285714279,12.5222142857154,2.97170321046876,4.81894908793912,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-28,0,474.571428571429,4.37317963213619,"Sem mudanças",4.01397230211385,0,41.3749285714297,28.8527142857143,FALSE,0,"Início ao 1o pico"
2020-06-02,"ARG",15.0299285714279,13.1645714285726,5.15271753253268,1.16883116883122,NA,0,FALSE,"Queda","Queda","Queda",17,2.625,-5.55555555555556,0,-5.55555555555556,487.142857142857,3.05784589327101,"Sem mudanças",4.0111750715751,0,43.1650714285726,30.0005,FALSE,0,"Início ao 1o pico"
2020-06-03,"ARG",15.7806428571422,13.8262857142868,4.99479609731082,2.28498074454433,NA,0,FALSE,"Queda","Queda","Queda",17,2.625,0,-5.55555555555556,-5.55555555555556,500,2.80276767244461,"Sem mudanças",3.91694506690351,0,44.9217857142868,31.0955,FALSE,0,"Início ao 1o pico"
2020-06-04,"ARG",16.2247142857136,14.4354285714297,2.81402622562013,6.65160642570293,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.625,5.88235294117647,-5.26315789473685,-14.2857142857143,513.714285714286,6.31921353990323,"Sem mudanças",3.76208485644041,0,46.5805000000011,32.1450714285714,FALSE,0,"Início ao 1o pico"
2020-06-05,"ARG",16.4175714285708,14.988142857144,1.18866279837642,3.64791715697819,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.625,11.1111111111111,-4.76190476190477,-9.09090909090909,527.928571428571,7.04656638803773,"Sem mudanças",3.79092579916427,0,48.0790000000011,33.0908571428571,FALSE,0,"Início ao 1o pico"
2020-06-06,"ARG",16.8584999999994,15.4979285714297,2.68571130235038,1.99818346957314,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-10,-10,542.428571428571,3.51266525061036,"Sem mudanças",3.76296463757682,0,49.5968571428583,34.0989285714286,FALSE,0,"Início ao 1o pico"
2020-06-07,"ARG",16.9390714285708,15.9347857142868,0.477927624470897,4.43009795191458,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,0,-10,-10,557.571428571429,4.20672708810905,"Sem mudanças",3.77246600056874,0,51.103642857144,35.1688571428572,FALSE,0,"Início ao 1o pico"
