"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-07-30,"VEN",17.5959285714244,15.7123571428606,4.08624594375442,-3.59858084135866,NA,0,FALSE,"Voluntário","Queda","Voluntário",18,2.625,5.88235294117647,0,12.5,131.642857142857,4.86174176063909,"Sem mudanças",4.48089953166307,0,35.5151428571464,19.8027857142858,FALSE,0,"Início ao 1o pico"
2020-07-31,"VEN",18.5454285714244,16.4024285714321,5.3961346577752,5.52050473186168,NA,0,FALSE,"Queda","Queda","Voluntário",17,2.625,-5.55555555555556,-26.0869565217391,6.25,135.714285714286,2.37419818247149,"Sem mudanças",4.35684229339695,0,35.5151428571464,19.1127142857143,FALSE,0,"Início ao 1o pico"
2020-08-01,"VEN",19.9947857142815,17.1951428571464,7.8151720100466,3.48779272546118,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.625,-23.5294117647059,-18.75,8.33333333333333,139.928571428571,2.78740538608286,"Sem mudanças",4.06922739022787,0,35.5151428571464,18.32,FALSE,0,"Início ao 1o pico"
2020-08-02,"VEN",20.8864999999958,18.0265714285749,4.45973414497445,5.10351468464174,NA,0,FALSE,"Queda","Queda","Voluntário",11,2.625,-15.3846153846154,-15.3846153846154,22.2222222222222,144.357142857143,2.92458801089603,"Sem mudanças",3.98318284748587,0,35.5151428571464,17.4885714285715,FALSE,0,"Início ao 1o pico"
2020-08-03,"VEN",21.1502142857101,18.7941428571464,1.2626063998963,3.20659642693564,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",19,2.625,72.7272727272727,18.75,5.55555555555556,148.928571428571,3.68308162425854,"Sem mudanças",3.97074196725459,0,35.5151428571464,16.721,FALSE,0,"Início ao 1o pico"
2020-08-04,"VEN",21.7631428571387,19.5487857142892,2.89797806844296,4.66045272969411,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.625,0,18.75,0,153.714285714286,1.50194828196972,"Sem mudanças",4.01900813466327,0,35.5151428571464,15.9663571428572,FALSE,0,"Início ao 1o pico"
2020-08-05,"VEN",22.9462857142815,20.4117857142892,5.43645219309292,5.93723494486897,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.625,5.26315789473684,17.6470588235294,11.1111111111111,158.785714285714,2.17391737877561,"Sem mudanças",4.1888078211192,0,35.5151428571464,15.1033571428572,FALSE,0,"Início ao 1o pico"
2020-08-06,"VEN",24.2826428571387,21.3670000000035,5.82384948700176,2.80224179343493,NA,0,FALSE,"Queda","Voluntário","Voluntário",20,2.625,0,11.1111111111111,11.1111111111111,164,-1.93560601624706,"Sem mudanças",4.24420037946811,0,35.5151428571464,14.1481428571429,FALSE,0,"Início ao 1o pico"
2020-08-07,"VEN",24.8754999999958,22.2712857142892,2.44148524666397,1.36292834890974,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.625,-5,11.7647058823529,-17.3913043478261,169.285714285714,-1.63784335697202,"Sem mudanças",4.02834777408927,0,35.5151428571464,13.2438571428572,FALSE,0,"Início ao 1o pico"
2020-08-08,"VEN",25.1995714285672,23.0147857142892,1.30277352644765,4.03380714560149,NA,0,FALSE,"Queda","Voluntário","Queda",15,2.625,-21.0526315789474,15.3846153846154,-6.25,174.785714285714,-0.405706191825217,"Sem mudanças",3.66922158666329,0,35.5151428571464,12.5003571428572,FALSE,0,"Início ao 1o pico"
2020-08-09,"VEN",25.9782857142815,23.7421428571464,3.09018860865031,5.16986706056164,NA,0,FALSE,"Queda","Voluntário","Queda",13,2.625,-13.3333333333333,18.1818181818182,0,180.571428571429,-1.69343451274414,"Sem mudanças",3.55956829137197,0,35.5151428571464,11.773,FALSE,0,"Início ao 1o pico"
2020-08-10,"VEN",27.1588571428529,24.6005000000035,4.54445470942837,2.45786516853947,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.625,15.3846153846154,-21.0526315789474,-6.25,186.5,-1.606249741661,"Sem mudanças",3.73245937882642,0,35.5151428571464,10.9146428571429,FALSE,0,"Início ao 1o pico"
2020-08-11,"VEN",28.5529999999958,25.5705000000035,5.13328985019437,4.83207676490776,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.625,6.66666666666667,-15.7894736842105,0,192.714285714286,-2.34893549091794,"Sem mudanças",3.6327429655069,0,35.5151428571464,9.9446428571429,FALSE,0,"Início ao 1o pico"
2020-08-12,"VEN",29.9672142857101,26.5735000000035,4.95294464929952,4.60934946060829,NA,0,FALSE,"Queda","Queda","Queda",15,2.625,-6.25,-25,-11.7647058823529,199.214285714286,-2.59450855551168,"Sem mudanças",3.39970476448424,0,35.5151428571464,8.9416428571429,FALSE,0,"Início ao 1o pico"
2020-08-13,"VEN",31.4241428571386,27.5937142857178,4.86174176063909,11.0000000000006,NA,0,FALSE,"Queda","Queda","Queda",15,2.625,0,-25,-16.6666666666667,206.428571428571,-2.70248187561728,"Sem mudanças",2.84545794282361,0,35.5151428571464,7.9214285714286,FALSE,0,"Início ao 1o pico"
2020-08-14,"VEN",32.1702142857101,28.6357857142892,2.37419818247149,0.98536036036041,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.625,6.66666666666667,-15.7894736842105,-5.88235294117647,213.714285714286,-0.247387115443565,"Sem mudanças",2.55407732827818,1,35.8287857142892,7.193,FALSE,0,"Início ao 1o pico"
2020-08-15,"VEN",33.0669285714244,29.7596428571464,2.78740538608286,4.90660719264031,NA,0,FALSE,"Queda","Queda","Queda",12,2.625,-25,-20,-7.69230769230769,221.357142857143,-1.27208400168384,"Sem mudanças",2.43204306268726,2,36.3584285714321,6.5987857142857,FALSE,0,"Início ao 1o pico"
2020-08-16,"VEN",34.0339999999958,30.9104285714321,2.92458801089603,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.625,-8.33333333333334,-15.3846153846154,0,229,-1.83142670145028,"Sem mudanças",2.09035569687337,3,36.6982857142892,5.7878571428571,FALSE,0,"Início ao 1o pico"
2020-08-17,"VEN",35.2874999999958,32.0716428571464,3.68308162425854,0.930108955620557,NA,0,FALSE,"Voluntário","Voluntário","Queda",18,2.625,63.6363636363636,20,-5.26315789473685,236.714285714286,-1.54398007404176,"Sem mudanças",1.6510196646527,4,36.9957857142892,4.9241428571428,FALSE,0,"Início ao 1o pico"
2020-08-18,"VEN",35.8174999999958,33.1094285714321,1.50194828196972,1.86940494997376,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.625,0,12.5,-5.26315789473685,244.571428571429,1.11516452074409,"Sem mudanças",1.11657499743039,5,37.1730714285749,4.0636428571428,FALSE,0,"Início ao 1o pico"
2020-08-19,"VEN",36.5961428571386,34.0564285714321,2.17391737877561,-1.80925303696056,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.625,0,20,-10,252.285714285714,-0.36479224291821,"Sem mudanças",0.577471197086736,6,37.1730714285749,3.1166428571428,FALSE,0,"Início ao 1o pico"
2020-08-20,"VEN",35.8877857142815,34.6940714285749,-1.93560601624706,0.921295077652085,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.625,0,20,-10,260.071428571429,2.45521028092714,"Sem mudanças",0.0371695087827094,7,37.1730714285749,2.479,FALSE,0,"Início ao 1o pico"
2020-08-21,"VEN",35.2999999999958,35.1412142857178,-1.63784335697202,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.625,5.55555555555556,18.75,0,267.857142857143,3.60680427993321,"Sem mudanças",-0.150086583925509,8,37.1730714285749,2.0318571428571,FALSE,0,"Início ao 1o pico"
2020-08-22,"VEN",35.1567857142815,35.4397857142892,-0.405706191825217,-0.912884715701678,NA,0,FALSE,"Queda","Voluntário","Queda",15,2.625,-21.0526315789474,25,0,275.571428571429,3.55972335558485,"Sem mudanças",-0.44005011162313,9,37.1730714285749,1.7332857142857,FALSE,0,"Início ao 1o pico"
2020-08-23,"VEN",34.5614285714244,35.5151428571464,-1.69343451274414,-1.84259015530411,NA,-0.125,FALSE,"Queda","Voluntário","Queda",13,2.5,-13.3333333333333,18.1818181818182,0,283.142857142857,3.91423601243581,"Flexibilização",-0.779765448219295,9,37.1730714285749,1.6579285714285,FALSE,0,"Início ao 1o pico"
2020-08-24,"VEN",34.0062857142815,35.3321428571464,-1.606249741661,1.87717886832941,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.5,15.3846153846154,-16.6666666666667,0,290.857142857143,2.09109838086483,"Sem mudanças",-1.15312699809789,9,37.1730714285749,1.8409285714285,FALSE,0,"Início ao 1o pico"
2020-08-25,"VEN",33.2074999999958,34.9592857142892,-2.34893549091794,-2.79020794946051,NA,0,FALSE,"Queda","Queda","Queda",15,2.5,0,-16.6666666666667,-6.25,298.357142857143,2.80462214718009,"Sem mudanças",-1.180754409614,9,37.1730714285749,2.2137857142857,FALSE,0,"Início ao 1o pico"
2020-08-26,"VEN",32.3459285714244,34.3520714285749,-2.59450855551168,-0.974817221770963,NA,0,FALSE,"Queda","Queda","Queda",15,2.5,0,-16.6666666666667,0,305.785714285714,2.64480494612902,"Sem mudanças",-1.36209081116356,9,37.1730714285749,2.821,FALSE,0,"Início ao 1o pico"
2020-08-27,"VEN",31.4717857142815,33.7212142857178,-2.70248187561728,-4.81268799562506,NA,0,FALSE,"Queda","Queda","Queda",15,2.5,0,-16.6666666666667,0,312.857142857143,0.940043386617972,"Sem mudanças",-1.04846107565112,9,37.1730714285749,3.4518571428571,FALSE,0,"Início ao 1o pico"
2020-08-28,"VEN",31.3939285714244,33.1632142857178,-0.247387115443565,1.00545820166622,NA,0,FALSE,"Queda","Queda","Queda",15,2.5,0,-21.0526315789474,-6.25,320,-0.944816180953667,"Sem mudanças",-0.673843387300747,8,37.1730714285749,4.0098571428571,FALSE,0,"Início ao 1o pico"
2020-08-29,"VEN",30.9945714285672,32.5686428571464,-1.27208400168384,-0.995449374288992,NA,0,FALSE,"Queda","Queda","Queda",12,2.5,-20,-20,0,327.071428571429,-0.676469739664065,"Sem mudanças",-0.390598419628599,7,37.1730714285749,4.6044285714285,FALSE,0,"Início ao 1o pico"
2020-08-30,"VEN",30.4269285714244,31.9780000000035,-1.83142670145028,1.00545820166622,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-8.33333333333334,-15.3846153846154,0,334.214285714286,-0.0817214962392732,"Sem mudanças",0.00994947502711163,6,37.1730714285749,5.1950714285714,FALSE,0,"Início ao 1o pico"
2020-08-31,"VEN",29.9571428571386,31.3995000000035,-1.54398007404176,-1.99089874857802,NA,0,FALSE,"Voluntário","Voluntário","Queda",18,2.5,63.6363636363636,20,0,341.214285714286,1.15201389238839,"Sem mudanças",0.274045769493242,5,37.1730714285749,5.7735714285714,FALSE,0,"Início ao 1o pico"
2020-09-01,"VEN",30.2912142857101,30.9828571428606,1.11516452074409,-4.09170052234495,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.5,0,20,0,347.928571428571,0.390871989423491,"Sem mudanças",0.642157029357387,4,37.1730714285749,6.1902142857143,FALSE,0,"Início ao 1o pico"
2020-09-02,"VEN",30.1807142857101,30.6735714285749,-0.36479224291821,1.05900151285936,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",19,2.5,5.55555555555556,26.6666666666667,5.55555555555556,354.714285714286,-2.456532111843,"Sem mudanças",1.01639370804601,3,37.1730714285749,6.4995,FALSE,0,"Início ao 1o pico"
2020-09-03,"VEN",30.9217142857101,30.5950000000035,2.45521028092714,-4.19161676646729,NA,0,FALSE,"Queda","Voluntário","Voluntário",19,2.5,0,26.6666666666667,5.55555555555556,361.214285714286,-0.866989252150951,"Sem mudanças",1.27657408391996,2,37.1730714285749,6.5780714285714,FALSE,0,"Início ao 1o pico"
2020-09-04,"VEN",32.0369999999958,30.6868571428606,3.60680427993321,4.40625000000026,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.5,0,26.6666666666667,0,368,-1.42998689425416,"Sem mudanças",1.22675772209781,1,37.1730714285749,6.4862142857143,FALSE,0,"Início ao 1o pico"
2020-09-05,"VEN",33.1774285714244,30.9987142857178,3.55972335558485,2.09518108350804,NA,0,FALSE,"Queda","Voluntário","Queda",15,2.5,-21.0526315789474,25,0,374.928571428571,-2.93650618838929,"Sem mudanças",1.26930159795636,0,37.1730714285749,6.1743571428571,FALSE,0,"Início ao 1o pico"
2020-09-06,"VEN",34.4760714285672,31.5772142857178,3.91423601243581,2.05218411023171,NA,0,FALSE,"Queda","Voluntário","Queda",12,2.5,-20,9.09090909090908,-7.69230769230769,382,-3.02513935363057,"Sem mudanças",1.39428054118572,1,37.1730714285749,5.5958571428571,FALSE,0,"Início ao 1o pico"
2020-09-07,"VEN",35.1969999999958,32.3257857142892,2.09109838086483,0,NA,0,FALSE,"Voluntário","Queda","Queda",14,2.5,16.6666666666667,-22.2222222222222,-6.66666666666667,389.071428571429,-2.04989001731669,"Sem mudanças",1.58685153878787,2,37.1730714285749,4.8472857142857,FALSE,0,"Início ao 1o pico"
2020-09-08,"VEN",36.1841428571386,33.1676428571464,2.80462214718009,2.01091640333249,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.5,7.14285714285714,-16.6666666666667,0,396.285714285714,-1.550480194945,"Sem mudanças",1.53511635797926,3,37.1730714285749,4.0054285714285,FALSE,0,"Início ao 1o pico"
2020-09-09,"VEN",37.1411428571386,34.1620000000035,2.64480494612902,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",16,2.5,6.66666666666667,-15.7894736842105,6.66666666666667,403.5,-1.5671775141796,"Sem mudanças",1.38570636734177,4,37.1730714285749,3.0110714285714,FALSE,0,"Início ao 1o pico"
2020-09-10,"VEN",37.4902857142815,35.1003571428606,0.940043386617972,0.985637848493437,NA,0,FALSE,"Voluntário","Queda","Voluntário",17,2.5,6.25,-10.5263157894737,13.3333333333333,410.785714285714,-0.827665034346081,"Sem mudanças",1.14840640069334,5,37.1730714285749,2.0727142857143,FALSE,0,"Início ao 1o pico"
2020-09-11,"VEN",37.1360714285672,35.8287857142892,-0.944816180953667,0,NA,0,FALSE,"Queda","Queda","Voluntário",16,2.5,-5.88235294117647,-15.7894736842105,6.66666666666667,418.071428571429,0.214688295194176,"Sem mudanças",0.788635602537097,6,37.1730714285749,1.3442857142857,FALSE,0,"Início ao 1o pico"
2020-09-12,"VEN",36.8848571428529,36.3584285714321,-0.676469739664065,0,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.5,-18.75,-13.3333333333333,8.33333333333333,425.357142857143,-2.37906244644323,"Sem mudanças",0.324619206538944,7,37.1730714285749,0.8146428571428,FALSE,0,"Início ao 1o pico"
2020-09-13,"VEN",36.8547142857101,36.6982857142892,-0.0817214962392732,1.95203569436708,NA,0,FALSE,"Queda","Queda","Voluntário",12,2.5,-7.69230769230769,0,9.09090909090908,432.785714285714,-1.29174732387487,"Sem mudanças",-0.171050462465797,8,37.1730714285749,0.474785714285701,FALSE,0,"Início ao 1o pico"
2020-09-14,"VEN",37.2792857142815,36.9957857142892,1.15201389238839,3.85667396061287,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",19,2.5,58.3333333333333,35.7142857142857,5.55555555555556,440.5,-1.58011747911374,"Sem mudanças",-0.466835348050192,9,37.1730714285749,0.177285714285702,FALSE,0,"Início ao 1o pico"
2020-09-15,"VEN",37.4249999999958,37.1730714285749,0.390871989423491,2.7653410587307,NA,0,FALSE,"Queda","Voluntário","Voluntário",19,2.5,0,26.6666666666667,5.55555555555556,448.428571428571,-2.09887815711537,"Sem mudanças",-0.777914086773412,10,37.1730714285749,0,FALSE,0,"Início ao 1o pico"
2020-09-16,"VEN",36.5056428571386,37.0822857142892,-2.456532111843,1.81957970271664,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",21,2.5,10.5263157894737,31.25,10.5263157894737,456.5,-0.0170013916853451,"Sem mudanças",-1.07876997679546,11,37.1730714285749,0.0907857142857011,FALSE,0,"Início ao 1o pico"
2020-09-17,"VEN",36.1891428571386,36.8964285714321,-0.866989252150951,4.42990183740264,NA,0,FALSE,"Queda","Voluntário","Voluntário",21,2.5,0,23.5294117647059,10.5263157894737,464.928571428571,0.333041021617353,"Sem mudanças",-1.20503486400717,12,37.1730714285749,0.276642857142804,FALSE,0,"Início ao 1o pico"
2020-09-18,"VEN",35.6716428571386,36.6872142857178,-1.42998689425416,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",21,2.5,0,31.25,10.5263157894737,473.357142857143,-0.842791841794466,"Sem mudanças",-1.1222131157109,13,37.1730714285749,0.4858571428571,FALSE,0,"Início ao 1o pico"
2020-09-19,"VEN",34.6241428571386,36.3642857142892,-2.93650618838929,0.867678958785278,NA,0,FALSE,"Queda","Voluntário","Voluntário",17,2.5,-19.047619047619,30.7692307692308,13.3333333333333,481.857142857143,0.438040683577934,"Sem mudanças",-1.24382688048084,14,37.1730714285749,0.808785714285698,FALSE,0,"Início ao 1o pico"
2020-09-20,"VEN",33.5767142857101,35.8960000000035,-3.02513935363057,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",16,2.5,-5.88235294117647,33.3333333333333,33.3333333333333,490.357142857143,0.692362858427953,"Sem mudanças",-1.33025729674053,14,37.1730714285749,1.2770714285714,FALSE,0,"Início ao 1o pico"
2020-09-21,"VEN",32.8884285714243,35.2687142857178,-2.04989001731669,0,NA,0,FALSE,"Queda","Queda","Voluntário",16,2.5,0,-15.7894736842105,14.2857142857143,498.857142857143,-0.88292172972515,"Sem mudanças",-1.52540953756211,14,37.1730714285749,1.9043571428571,FALSE,0,"Início ao 1o pico"
2020-09-22,"VEN",32.3784999999958,34.5477857142892,-1.550480194945,0.86021505376348,NA,0,FALSE,"Queda","Queda","Voluntário",16,2.5,0,-15.7894736842105,6.66666666666667,507.428571428571,-2.83531773096676,"Sem mudanças",-1.70324883374345,14,37.1730714285749,2.6252857142857,FALSE,0,"Início ao 1o pico"
2020-09-23,"VEN",31.8710714285672,33.8857142857178,-1.5671775141796,1.68206586117041,NA,0,FALSE,"Queda","Queda","Queda",16,2.5,0,-23.8095238095238,0,516.142857142857,-3.33244755525298,"Sem mudanças",-1.52899663944648,14,37.1730714285749,3.2873571428571,FALSE,0,"Início ao 1o pico"
2020-09-24,"VEN",31.6072857142815,33.2312142857178,-0.827665034346081,-0.81547064305687,NA,0,FALSE,"Voluntário","Queda","Voluntário",18,2.5,12.5,-14.2857142857143,5.88235294117647,524.785714285714,-3.21003726630806,"Sem mudanças",-1.44328019132017,14,37.1730714285749,3.9418571428571,FALSE,0,"Início ao 1o pico"
2020-09-25,"VEN",31.6751428571386,32.6602857142892,0.214688295194176,1.66784120272496,NA,0,FALSE,"Queda","Queda","Voluntário",17,2.5,-5.55555555555556,-19.047619047619,6.25,533.571428571429,-1.79034094715014,"Sem mudanças",-1.40133768757305,14,37.1730714285749,4.5127857142857,FALSE,0,"Início ao 1o pico"
2020-09-26,"VEN",30.9215714285672,32.1313571428606,-2.37906244644323,0,NA,0,FALSE,"Queda","Queda","Voluntário",14,2.5,-17.6470588235294,-17.6470588235294,7.69230769230769,542.357142857143,0.863473044090446,"Sem mudanças",-1.16029862528968,14,37.1730714285749,5.0417142857143,FALSE,0,"Início ao 1o pico"
2020-09-27,"VEN",30.5221428571386,31.6950000000035,-1.29174732387487,-1.61737523105365,NA,0,FALSE,"Queda","Queda","Voluntário",14,2.5,0,-12.5,16.6666666666667,551,-0.637259675203239,"Sem mudanças",-0.894762752999783,14,37.1730714285749,5.4780714285714,FALSE,0,"Início ao 1o pico"
2020-09-28,"VEN",30.0398571428529,31.2880714285749,-1.58011747911374,-0.845467355566043,NA,0.125,TRUE,"Imposto","Imposto","Imposto",20,2.625,42.8571428571429,25,5.26315789473684,559.571428571429,-2.0870990221916,"Restrição",-0.811407875314673,14,37.1730714285749,5.885,FALSE,0,"Início ao 1o pico"
2020-09-29,"VEN",29.4093571428529,30.8639285714321,-2.09887815711537,-0.828990999526324,NA,0,FALSE,"Queda","Voluntário","Voluntário",20,2.625,0,25,5.26315789473684,568.071428571429,-1.95532201787706,"Sem mudanças",-0.903181985030513,14,37.1730714285749,6.3091428571428,FALSE,0,"Início ao 1o pico"
2020-09-30,"VEN",29.4043571428529,30.5115000000035,-0.0170013916853451,-1.69572486267023,NA,0,FALSE,"Queda","Queda","Queda",16,2.625,-20,0,-23.8095238095238,576.428571428571,-1.44618490750112,"Sem mudanças",-1.02927270225004,14,37.1730714285749,6.6615714285714,FALSE,0,"Início ao 1o pico"
2020-10-01,"VEN",29.5022857142815,30.2107857142892,0.333041021617353,-1.72497570456759,NA,0,FALSE,"Queda","Queda","Queda",15,2.625,-6.25,-16.6666666666667,-28.5714285714286,584.642857142857,-4.48249470582897,"Sem mudanças",-1.19944214739018,14,37.1730714285749,6.9622857142857,FALSE,0,"Início ao 1o pico"
2020-10-02,"VEN",29.2536428571386,29.8648571428606,-0.842791841794466,-1.75525339925842,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.625,6.66666666666667,-5.88235294117647,-23.8095238095238,592.714285714286,-5.31790235953018,"Sem mudanças",-1.34265852184335,14,37.1730714285749,7.3082142857143,FALSE,0,"Início ao 1o pico"
2020-10-03,"VEN",29.3817857142815,29.6448571428606,0.438040683577934,-2.66733769501775,NA,0,FALSE,"Queda","Queda","Queda",11,2.625,-31.25,-21.4285714285714,-35.2941176470588,600.571428571429,-3.30046863218639,"Sem mudanças",-1.11104884394808,14,37.1730714285749,7.5282142857143,FALSE,0,"Início ao 1o pico"
2020-10-04,"VEN",29.5852142857101,29.5110000000035,0.692362858427953,-3.61944157187193,NA,0,FALSE,"Queda","Queda","Queda",10,2.625,-9.09090909090909,-28.5714285714286,-37.5,608.142857142857,-5.10223889190581,"Sem mudanças",-1.06429972618582,14,37.1730714285749,7.6620714285714,FALSE,0,"Início ao 1o pico"
2020-10-05,"VEN",29.3239999999958,29.4087142857178,-0.88292172972515,-2.81652360515035,NA,-0.125,FALSE,"Queda","Queda","Queda",10,2.5,0,-50,-37.5,615.5,-8.32729504189994,"Flexibilização",-1.10051269354853,14,37.1730714285749,7.7643571428571,FALSE,0,"Início ao 1o pico"
2020-10-06,"VEN",28.4925714285672,29.2777142857178,-2.83531773096676,-1.95970190449912,NA,0,FALSE,"Queda","Queda","Queda",10,2.5,0,-50,-37.5,622.714285714286,4.37564764879947,"Sem mudanças",-1.09025868360294,14,37.1730714285749,7.8953571428571,FALSE,0,"Início ao 1o pico"
2020-10-07,"VEN",27.5430714285672,29.0118571428607,-3.33244755525298,-3.96959459459479,NA,0,FALSE,"Voluntário","Queda","Queda",12,2.5,20,-25,-25,629.642857142857,-2.76497528878129,"Sem mudanças",-1.19234322044692,14,37.1730714285749,8.1612142857142,FALSE,0,"Início ao 1o pico"
2020-10-08,"VEN",26.6589285714244,28.6056428571464,-3.21003726630806,0,NA,0,FALSE,"Voluntário","Queda","Queda",13,2.5,8.33333333333333,-13.3333333333333,-27.7777777777778,636.571428571429,-3.06643761854611,"Sem mudanças",-1.53631005812166,14,37.1730714285749,8.5674285714285,FALSE,0,"Início ao 1o pico"
2020-10-09,"VEN",26.1816428571386,28.1667857142892,-1.79034094715014,-4.13368513632386,NA,0,FALSE,"Queda","Queda","Queda",13,2.5,0,-18.75,-23.5294117647059,643.214285714286,-5.06981178496856,"Sem mudanças",-1.85596080938849,14,37.1730714285749,9.0062857142857,FALSE,0,"Início ao 1o pico"
2020-10-10,"VEN",26.4077142857101,27.7419285714321,0.863473044090446,-2.17125382263009,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-15.3846153846154,0,-21.4285714285714,649.714285714286,-4.74204260144278,"Sem mudanças",-2.12299718908594,14,37.1730714285749,9.4311428571428,FALSE,0,"Início ao 1o pico"
2020-10-11,"VEN",26.2394285714243,27.2639285714321,-0.637259675203239,0,NA,0,FALSE,"Queda","Queda","Queda",9,2.5,-18.1818181818182,-10,-35.7142857142857,656.214285714286,-3.90171321685259,"Sem mudanças",-2.53689731410979,14,37.1730714285749,9.9091428571428,FALSE,0,"Início ao 1o pico"
2020-10-12,"VEN",25.6917857142815,26.7450714285749,-2.0870990221916,-1.09409190371997,NA,0.125,TRUE,"Imposto","Imposto","Queda",20,2.625,122.222222222222,100,0,662.642857142857,-2.13136800382268,"Restrição",-3.06863826497941,14,37.1730714285749,10.428,FALSE,0,"Início ao 1o pico"
2020-10-13,"VEN",25.1894285714243,26.2731428571464,-1.95532201787706,-1.10619469026555,NA,0,FALSE,"Queda","Voluntário","Queda",16,2.625,-20,60,-20,669,-4.48258405127722,"Sem mudanças",-2.55356930928183,14,37.1730714285749,10.8999285714285,FALSE,0,"Início ao 1o pico"
2020-10-14,"VEN",24.8251428571386,25.8849285714321,-1.44618490750112,-3.35570469798676,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",17,2.625,6.25,41.6666666666667,6.25,675.142857142857,-2.29654973333966,"Sem mudanças",-2.51303557596242,14,37.0822857142892,11.1973571428571,FALSE,0,"Início ao 1o pico"
2020-10-15,"VEN",23.7123571428529,25.4640000000035,-4.48249470582897,-1.15740740740747,NA,0,FALSE,"Queda","Voluntário","Voluntário",17,2.625,0,30.7692307692308,13.3333333333333,681.214285714286,-1.02196993180439,"Sem mudanças",-2.50277845826514,14,36.8964285714321,11.4324285714286,FALSE,0,"Início ao 1o pico"
2020-10-16,"VEN",22.4513571428529,24.9311428571464,-5.31790235953018,-3.51288056206109,NA,0,FALSE,"Queda","Voluntário","Voluntário",17,2.625,0,30.7692307692308,6.25,687.071428571429,0.34450022999315,"Sem mudanças",-2.73702637525217,14,36.6872142857178,11.7560714285714,FALSE,0,"Início ao 1o pico"
2020-10-17,"VEN",21.7103571428529,24.2600714285749,-3.30046863218639,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,2.625,-23.5294117647059,18.1818181818182,18.1818181818182,692.928571428571,-1.8350905597446,"Sem mudanças",-3.13742034993311,14,36.3642857142892,12.1042142857143,FALSE,0,"Início ao 1o pico"
2020-10-18,"VEN",20.6026428571386,23.4547857142892,-5.10223889190581,1.21359223300979,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,2.625,-7.69230769230769,33.3333333333333,20,698.857142857143,-0.6115402767085,"Sem mudanças",-3.37059560290807,14,35.8960000000035,12.4412142857143,FALSE,0,"Início ao 1o pico"
2020-10-19,"VEN",18.8869999999958,22.4827142857178,-8.32729504189994,-6.02946214457041,NA,-0.125,FALSE,"Queda","Queda","Voluntário",12,2.5,0,-40,20,704.428571428571,6.67936260396871,"Flexibilização",-3.37375767302457,14,35.2687142857178,12.786,FALSE,0,"Início ao 1o pico"
2020-10-20,"VEN",19.7134285714243,21.7004285714321,4.37564764879947,5.14035727305902,NA,0,FALSE,"Voluntário","Queda","Voluntário",14,2.5,16.6666666666667,-12.5,40,710.285714285714,-10.1004090391591,"Sem mudanças",-3.55427638969601,14,34.5477857142892,12.8473571428571,FALSE,0,"Início ao 1o pico"
2020-10-21,"VEN",19.1683571428529,20.8922857142892,-2.76497528878129,0,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.5,-7.14285714285714,-23.5294117647059,8.33333333333333,716.142857142857,-0.201699067076722,"Sem mudanças",-3.61501673439876,14,33.8857142857178,12.9934285714286,FALSE,0,"Início ao 1o pico"
2020-10-22,"VEN",18.5805714285672,20.1591428571464,-3.06643761854611,-1.21359223300979,NA,0,FALSE,"Queda","Queda","Queda",12,2.5,-7.69230769230769,-29.4117647058823,-7.69230769230769,721.928571428571,1.10192549730297,"Sem mudanças",-3.36783639339701,14,33.2312142857178,13.0720714285714,FALSE,0,"Início ao 1o pico"
