"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-03-23,"SWE",13.0277142857102,11.0393571428616,4.59946779225697,NA,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.125,120,37.5,1000,22.8571428571429,3.99161832206796,"Sem mudanças",5.71829346647912,0,216.096857142859,205.057499999997,FALSE,0,"pós 2o pico"
2020-03-24,"SWE",13.9612857142817,11.7880714285759,7.16604162554777,25.9259259259266,NA,0,FALSE,"Queda","Voluntário","Voluntário",11,1.125,0,22.2222222222222,1000,30.1428571428571,9.41969820111788,"Sem mudanças",6.21948843014391,0,216.096857142859,204.308785714283,FALSE,0,"pós 2o pico"
2020-03-25,"SWE",14.7958571428531,12.5397857142902,5.97775481177716,30.4020598138252,NA,0.25,TRUE,"Queda","Queda","Imposto",11,1.375,0,0,450,39.6428571428571,5.77871945699091,"Restrição",6.55215164328185,0,216.096857142859,203.557071428569,FALSE,0,"pós 2o pico"
2020-03-26,"SWE",15.7506428571388,13.3087142857188,6.45306118508253,23.314094775213,NA,0,FALSE,"Queda","Queda","Voluntário",11,1.375,0,0,175,51.3571428571429,5.75134613891171,"Sem mudanças",6.72345409516549,0,216.096857142859,202.78814285714,FALSE,0,"pós 2o pico"
2020-03-27,"SWE",17.2570714285674,14.1705714285759,9.56423547338452,20.7353122305705,NA,0,FALSE,"Queda","Queda","Voluntário",11,1.375,0,-8.33333333333334,83.3333333333333,65.5,1.34835552033254,"Sem mudanças",6.71830320663103,0,216.096857142859,201.926285714283,FALSE,0,"pós 2o pico"
2020-03-28,"SWE",18.8767142857102,15.1607857142902,9.38538652891994,18.1841366998217,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.375,-45.4545454545455,0,100,82.2142857142857,1.42008743644566,"Sem mudanças",6.99860603789101,0,216.096857142859,200.936071428569,FALSE,0,"pós 2o pico"
2020-03-29,"SWE",20.3690714285674,16.2913571428616,7.90580987914229,18.3772119119553,NA,0.125,TRUE,"Queda","Queda","Queda",5,1.5,-16.6666666666667,0,0,102,2.71184271044378,"Restrição",7.04952829608477,0,216.096857142859,199.805499999997,FALSE,0,"Início ao 1o pico"
2020-04-01,"SWE",27.6539285714245,21.1250000000045,9.55459973400645,16.9806184668991,NA,0.125,TRUE,"Queda","Queda","Queda",11,1.625,0,0,0,182.642857142857,1.68715930832837,"Restrição",7.13180532084582,0,216.096857142859,194.971857142855,FALSE,0,"Início ao 1o pico"
2020-04-03,"SWE",33.5383571428531,25.5665714285759,9.74311150377247,12.277017838573,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,1.625,0,18.1818181818182,8.33333333333333,259.214285714286,1.21160212758187,"Sem mudanças",6.71625631333045,0,216.096857142859,190.530285714283,FALSE,0,"Início ao 1o pico"
2020-04-04,"SWE",35.1084999999959,27.8853571428616,4.68163318332797,-42.8566339525855,NA,0.125,TRUE,"Queda","Queda","Queda",6,1.75,-53.8461538461538,0,0,282.357142857143,2.40781372237071,"Restrição",6.39070864366391,0,216.096857142859,188.211499999997,FALSE,0,"Início ao 1o pico"
2020-04-05,"SWE",36.6786428571388,30.2152857142902,4.47225844779195,5.24593229848518,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,1.75,0,20,20,306.714285714286,0.644924930629576,"Sem mudanças",6.12347875261829,0,216.096857142859,185.881571428569,FALSE,0,"Início ao 1o pico"
2020-04-06,"SWE",38.1427142857102,32.4179285714331,3.99161832206796,16.1291277950542,NA,0,FALSE,"Voluntário","Queda","Queda",11,1.75,83.3333333333333,0,0,335,0.961121042740243,"Sem mudanças",5.46183925564509,0,216.096857142859,183.678928571426,FALSE,0,"Início ao 1o pico"
2020-04-07,"SWE",41.7356428571388,34.7740714285759,9.41969820111788,23.2332763765271,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,0,0,369.857142857143,-0.409952635114152,"Sem mudanças",4.79554127270561,0,216.096857142859,181.322785714283,FALSE,0,"Início ao 1o pico"
2020-04-08,"SWE",44.1474285714245,37.1302857142902,5.77871945699091,13.3192607768879,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,-9.09090909090909,-9.09090909090909,-9.09090909090909,409.357142857143,0.889518193288596,"Sem mudanças",4.35135194621891,0,216.096857142859,178.966571428569,FALSE,0,"Início ao 1o pico"
2020-04-09,"SWE",46.6864999999959,39.4339285714331,5.75134613891171,13.3809375970196,NA,0,FALSE,"Voluntário","Queda","Voluntário",12,1.75,20,-7.69230769230769,9.09090909090908,454.142857142857,1.4870466527829,"Sem mudanças",3.73818828883017,0,216.096857142859,176.662928571426,FALSE,0,"Início ao 1o pico"
2020-04-10,"SWE",47.3159999999959,41.4021428571473,1.34835552033254,6.69737774627925,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",21,1.75,75,61.5384615384615,90.9090909090909,501.928571428571,4.2141379220034,"Sem mudanças",3.12879476195941,0,216.096857142859,174.694714285712,FALSE,0,"Início ao 1o pico"
2020-04-11,"SWE",47.9879285714245,43.2420000000045,1.42008743644566,-3.14000181153952,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,-71.4285714285714,0,0,548.214285714286,0.970469967328569,"Sem mudanças",2.96637908617675,0,216.096857142859,172.854857142854,FALSE,0,"Início ao 1o pico"
2020-04-12,"SWE",49.2892857142817,45.0435000000045,2.71184271044378,-5.09335743898258,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.75,0,0,20,592.142857142857,-2.02097513076801,"Sem mudanças",2.69299812066515,0,216.096857142859,171.053357142855,FALSE,0,"Início ao 1o pico"
2020-04-13,"SWE",49.4377857142816,46.6570714285759,0.301282515759738,-4.55381482576281,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",23,1.75,283.333333333333,109.090909090909,109.090909090909,634.071428571429,1.58481564467217,"Sem mudanças",2.4765340292846,0,216.096857142859,169.439785714283,FALSE,0,"Início ao 1o pico"
2020-04-14,"SWE",49.4660714285674,47.7614285714331,0.0572147677672774,10.3921130056262,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,-52.1739130434783,0,0,680.357142857143,3.2562227965607,"Sem mudanças",1.77441611241089,0,216.096857142859,168.335428571426,FALSE,0,"Início ao 1o pico"
2020-04-15,"SWE",50.3006428571388,48.6404285714331,1.68715930832837,15.4330512304983,NA,0,FALSE,"Queda","Voluntário","Queda",11,1.75,0,10,0,733.785714285714,2.32622066037558,"Sem mudanças",1.42518745071786,0,216.096857142859,167.456428571426,FALSE,0,"Início ao 1o pico"
2020-04-16,"SWE",50.7887142857102,49.2264285714331,0.970308530564168,6.68484938498306,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,-8.33333333333334,-15.3846153846154,790.785714285714,0.140589553060133,"Sem mudanças",1.12059463028009,0,216.096857142859,166.870428571426,FALSE,0,"Início ao 1o pico"
2020-04-17,"SWE",51.4040714285674,49.8104285714331,1.21160212758187,-0.375882754954815,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,-47.6190476190476,-15.3846153846154,847.571428571429,-1.82545281794763,"Sem mudanças",1.32529337325658,0,216.096857142859,166.286428571426,FALSE,0,"Início ao 1o pico"
2020-04-18,"SWE",52.6417857142816,50.4752857142902,2.40781372237071,43.1456991501201,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-54.5454545454545,-16.6666666666667,-16.6666666666667,928.857142857143,-2.77711572860336,"Sem mudanças",1.29317783974822,0,216.096857142859,165.621571428569,FALSE,0,"Início ao 1o pico"
2020-04-19,"SWE",52.9812857142816,51.0027142857188,0.644924930629576,0.0878594249201337,NA,0,FALSE,"Queda","Queda","Queda",4,1.75,-20,-33.3333333333333,-33.3333333333333,1010.21428571429,-1.55704651453613,"Sem mudanças",0.955119422518805,0,216.096857142859,165.09414285714,FALSE,0,"Início ao 1o pico"
2020-04-20,"SWE",53.4904999999959,51.5816428571474,0.961121042740243,-3.16016279626528,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,125,-60.8695652173913,-18.1818181818182,1089,0.186767315593994,"Sem mudanças",1.04680036029826,0,216.096857142859,164.515214285712,FALSE,0,"Início ao 1o pico"
2020-04-21,"SWE",53.2712142857102,52.1252857142902,-0.409952635114152,6.43684475575701,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,-11.1111111111111,-27.2727272727273,-27.2727272727273,1172.85714285714,-0.62152268664516,"Sem mudanças",1.27530093378351,0,216.096857142859,163.971571428569,FALSE,0,"Início ao 1o pico"
2020-04-22,"SWE",53.7450714285674,52.6173571428616,0.889518193288596,6.47339670523464,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,0,-27.2727272727273,-20,1262.14285714286,0.30026236640095,"Sem mudanças",1.32094817321545,0,216.096857142859,163.479499999997,FALSE,0,"Início ao 1o pico"
2020-04-23,"SWE",54.5442857142816,53.1538571428616,1.4870466527829,-1.76052355174923,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,12.5,-18.1818181818182,-25,1349.85714285714,0.361578704764898,"Sem mudanças",1.26168253196516,0,58.6765714285759,5.5227142857143,FALSE,0,"Início ao 1o pico"
2020-04-24,"SWE",56.8428571428531,53.9308571428616,4.2141379220034,4.39752942240792,NA,0,FALSE,"Voluntário","Queda","Queda",10,1.75,11.1111111111111,-9.09090909090909,-52.3809523809524,1441.42857142857,-0.981567068939415,"Sem mudanças",1.04475003585591,1,58.6765714285759,4.7457142857143,FALSE,0,"Início ao 1o pico"
2020-04-25,"SWE",57.3944999999959,54.6098571428616,0.970469967328569,1.79457688005167,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-50,0,-16.6666666666667,1534.64285714286,0.451799403599473,"Sem mudanças",0.674397932214909,2,58.6765714285759,4.0667142857143,FALSE,0,"Início ao 1o pico"
2020-04-26,"SWE",56.2345714285674,55.0746428571474,-2.02097513076801,-0.766158989598809,NA,0,FALSE,"Queda","Queda","Queda",4,1.75,-20,0,-33.3333333333333,1627.14285714286,-0.274780730528179,"Sem mudanças",0.517114257560216,2,58.6765714285759,3.60192857142849,FALSE,0,"Início ao 1o pico"
2020-04-27,"SWE",57.1257857142817,55.5940000000045,1.58481564467217,4.63322571085429,NA,0,FALSE,"Voluntário","Voluntário","Queda",10,1.75,150,11.1111111111111,-56.5217391304348,1723.92857142857,-1.35289340050158,"Sem mudanças",0.46180327704977,3,58.6765714285759,3.0825714285714,FALSE,0,"Início ao 1o pico"
2020-04-28,"SWE",58.9859285714245,56.4103571428616,3.2562227965607,-2.43577034591219,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,-20,0,-27.2727272727273,1818.35714285714,0.152354570637137,"Sem mudanças",0.446691130511841,4,58.6765714285759,2.2662142857143,FALSE,0,"Início ao 1o pico"
2020-04-29,"SWE",60.3580714285674,57.3550714285759,2.32622066037558,-4.76550622999412,NA,0,FALSE,"Voluntário","Voluntário","Queda",9,1.75,12.5,12.5,-18.1818181818182,1908.28571428571,-1.24259233649369,"Sem mudanças",0.404601428591294,5,58.6765714285759,1.3215,FALSE,0,"Início ao 1o pico"
2020-04-30,"SWE",60.4429285714245,58.1977142857188,0.140589553060133,-0.476492246973792,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,0,0,-18.1818181818182,1997.78571428571,0.320910114049555,"Sem mudanças",0.324210860875723,6,58.6765714285759,0.478857142857095,FALSE,0,"Início ao 1o pico"
2020-05-01,"SWE",59.3395714285674,58.5543571428616,-1.82545281794763,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",23,1.75,155.555555555556,130,109.090909090909,2087.28571428571,1.99646124755901,"Sem mudanças",-0.046910924191621,7,58.6765714285759,0.1222142857143,FALSE,0,"Início ao 1o pico"
2020-05-02,"SWE",57.6916428571388,58.5967857142902,-2.77711572860336,-7.58219349222596,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-78.2608695652174,0,0,2170,0.740275176578864,"Sem mudanças",-0.0839588216008422,8,58.6765714285759,0.0797857142856984,FALSE,0,"Início ao 1o pico"
2020-05-03,"SWE",56.7933571428531,58.6765714285759,-1.55704651453613,-1.64050235478809,NA,0,FALSE,"Queda","Queda","Queda",3,1.75,-40,-25,-25,2251.35714285714,-0.0249054097568813,"Sem mudanças",0.0407693498448601,8,58.6765714285759,0,FALSE,0,"Início ao 1o pico"
2020-05-04,"SWE",56.8994285714245,58.6442857142902,0.186767315593994,4.39000168471084,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,200,-10,0,2336.28571428571,-0.560637133402975,"Sem mudanças",-0.169067010524694,9,58.6765714285759,0.0322857142856989,FALSE,0,"Início ao 1o pico"
2020-05-05,"SWE",56.5457857142816,58.2956428571473,-0.62152268664516,-8.41077040686318,NA,0,FALSE,"Queda","Voluntário","Voluntário",9,1.75,0,12.5,12.5,2414.07142857143,0.125260326385401,"Sem mudanças",-0.390771883804948,9,58.6765714285759,0.380928571428598,FALSE,0,"Início ao 1o pico"
2020-05-06,"SWE",56.7155714285674,57.7752857142902,0.30026236640095,-7.80595021701228,NA,0,FALSE,"Queda","Queda","Voluntário",9,1.75,0,0,12.5,2485.78571428571,0.775768818617495,"Sem mudanças",-0.645687097867039,9,58.6765714285759,0.901285714285699,FALSE,0,"Início ao 1o pico"
2020-05-07,"SWE",56.9206428571388,57.2721428571474,0.361578704764898,1.49480439790364,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,-11.1111111111111,-11.1111111111111,-11.1111111111111,2558.57142857143,-2.19766440162378,"Sem mudanças",-0.632807057796366,10,58.6765714285759,1.4044285714285,FALSE,0,"Início ao 1o pico"
2020-05-08,"SWE",56.3619285714245,56.8467142857188,-0.981567068939415,0.392479459250517,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,0,-65.2173913043478,-20,2631.64285714286,-2.13280988567335,"Sem mudanças",-0.359813195974463,10,60.4085714285759,3.5618571428571,FALSE,0,"Início ao 1o pico"
2020-05-09,"SWE",56.6165714285673,56.6931428571474,0.451799403599473,0.488681350142661,NA,0,FALSE,"Queda","Queda","Queda",2,1.75,-75,-60,-60,2705.07142857143,-1.37504224953569,"Sem mudanças",-0.108570988461447,10,62.5485714285759,5.8554285714285,FALSE,0,"Início ao 1o pico"
2020-05-10,"SWE",56.4609999999959,56.6456428571474,-0.274780730528179,0.291782921365979,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",5,1.75,150,66.6666666666667,25,2778.71428571429,-0.894363372147167,"Sem mudanças",0.000867661879928032,11,64.9370714285759,8.2914285714285,FALSE,0,"Início ao 1o pico"
2020-05-11,"SWE",55.6971428571388,56.4738571428616,-1.35289340050158,-4.7519224175932,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,80,0,-10,2848.85714285714,0.464419315018416,"Sem mudanças",-0.052518370191284,11,67.2953571428616,10.8215,FALSE,0,"Início ao 1o pico"
2020-05-12,"SWE",55.7819999999959,56.3647142857188,0.152354570637137,-2.44358969084888,NA,0,FALSE,"Queda","Queda","Voluntário",9,1.75,0,0,12.5,2917.28571428571,-0.105662270297979,"Sem mudanças",0.000823273596613162,11,69.6091428571473,13.2444285714285,FALSE,0,"Início ao 1o pico"
2020-05-13,"SWE",55.0888571428531,56.1323571428616,-1.24259233649369,4.17571527968121,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,0,0,0,2988.57142857143,1.3224425254353,"Sem mudanças",0.0347880201835092,11,72.3260714285759,16.1937142857143,FALSE,0,"Início ao 1o pico"
2020-05-14,"SWE",55.2656428571388,55.8959285714331,0.320910114049555,-5.51108592477157,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,-11.1111111111111,0,-11.1111111111111,3055.92857142857,1.48787084732727,"Sem mudanças",-0.148015058844254,11,75.1349285714331,19.239,FALSE,0,"Início ao 1o pico"
2020-05-15,"SWE",56.3689999999959,55.8970000000045,1.99646124755901,5.30238934167266,NA,0,FALSE,"Voluntário","Voluntário","Queda",9,1.75,12.5,12.5,-60.8695652173913,3126.85714285714,1.09304947295696,"Sem mudanças",-0.230246688610963,11,77.8932142857188,21.9962142857143,FALSE,0,"Início ao 1o pico"
2020-05-16,"SWE",56.7862857142816,55.9212857142902,0.740275176578864,1.20825027460234,NA,0,FALSE,"Queda","Voluntário","Queda",4,1.75,-55.5555555555556,100,-20,3198.64285714286,0.94132368584694,"Sem mudanças",-0.360735378120618,11,80.8839285714331,24.9626428571429,FALSE,0,"Início ao 1o pico"
2020-05-17,"SWE",56.7721428571388,55.9657857142902,-0.0249054097568813,-0.497427445936149,NA,0,FALSE,"Voluntário","Queda","Voluntário",5,1.75,25,0,66.6666666666667,3270.07142857143,0.075728745995618,"Sem mudanças",-0.404991281093403,12,83.7746428571474,27.8088571428572,FALSE,0,"Início ao 1o pico"
2020-05-18,"SWE",56.4538571428531,56.0738571428616,-0.560637133402975,-7.10080087257746,NA,0,FALSE,"Voluntário","Queda","Queda",8,1.75,60,-11.1111111111111,-11.1111111111111,3336.42857142857,2.73269286043154,"Sem mudanças",-0.275183229984831,11,86.5127857142902,30.4389285714286,FALSE,0,"Início ao 1o pico"
2020-05-19,"SWE",56.5245714285674,56.1800000000045,0.125260326385401,-4.30500293522929,NA,0,FALSE,"Queda","Queda","Queda",8,1.75,0,-11.1111111111111,-11.1111111111111,3399.92857142857,2.86835169433319,"Sem mudanças",-0.29361300433734,11,89.3792857142902,33.1992857142857,FALSE,0,"Início ao 1o pico"
2020-05-20,"SWE",56.9630714285674,56.4477142857188,0.775768818617495,0.113602799172963,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-37.5,-44.4444444444444,-44.4444444444444,3463.5,2.83602763580544,"Sem mudanças",-0.110396228485269,11,92.0173571428616,35.5696428571428,FALSE,0,"Início ao 1o pico"
2020-05-21,"SWE",55.7112142857102,56.5113571428616,-2.19766440162378,-6.62914463381976,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",17,1.75,240,112.5,112.5,3522.85714285714,4.97111233597491,"Sem mudanças",-0.0270418903940036,10,94.5917857142902,38.0804285714286,FALSE,0,"Início ao 1o pico"
2020-05-22,"SWE",54.5229999999959,56.2477142857188,-2.13280988567335,-9.7467308346702,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,1.75,-29.4117647058823,33.3333333333333,50,3576.42857142857,6.77784516318958,"Sem mudanças",-0.0915713028655786,9,96.6640714285759,40.4163571428571,FALSE,0,"Início ao 1o pico"
2020-05-23,"SWE",53.7732857142816,55.8172857142902,-1.37504224953569,2.93278035117959,NA,0,FALSE,"Queda","Queda","Voluntário",4,1.75,-66.6666666666667,0,100,3631.57142857143,3.92840624226762,"Sem mudanças",-0.077210695060716,8,98.0381428571473,42.2208571428571,FALSE,0,"Início ao 1o pico"
2020-05-24,"SWE",53.2923571428531,55.3202142857188,-0.894363372147167,0.129509955260176,NA,0,FALSE,"Queda","Queda","Queda",2,1.75,-50,-60,-60,3686.78571428571,2.50668311535156,"Sem mudanças",-0.0700225410783946,7,99.1152142857188,43.795,FALSE,0,"Início ao 1o pico"
2020-05-25,"SWE",53.5398571428531,54.9039285714331,0.464419315018416,0,NA,0,FALSE,"Voluntário","Queda","Queda",7,1.75,250,-12.5,-22.2222222222222,3742,1.81473209254293,"Sem mudanças",0.165215315624071,6,100.280142857147,45.3762142857139,FALSE,0,"Início ao 1o pico"
2020-05-26,"SWE",53.4832857142816,54.4695000000045,-0.105662270297979,5.04566180217139,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,-14.2857142857143,-25,-33.3333333333333,3800,1.8108785547625,"Sem mudanças",0.361150413334627,5,101.504714285719,47.0352142857145,FALSE,0,"Início ao 1o pico"
2020-05-27,"SWE",54.1905714285674,54.0734285714331,1.3224425254353,-6.40398990087437,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,1.75,16.6666666666667,40,-22.2222222222222,3854.28571428571,5.96331099242635,"Sem mudanças",0.50831175741948,4,102.577714285719,48.5042857142859,FALSE,0,"Início ao 1o pico"
2020-05-28,"SWE",54.9968571428531,53.9714285714331,1.48787084732727,-3.02575278390517,NA,0,FALSE,"Queda","Queda","Queda",7,1.75,0,-58.8235294117647,-12.5,3906.92857142857,4.59405322210102,"Sem mudanças",1.02036723867653,3,103.175857142862,49.2044285714289,FALSE,0,"Início ao 1o pico"
2020-05-29,"SWE",55.5979999999959,54.1250000000045,1.09304947295696,-4.47812324430986,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-28.5714285714286,-58.3333333333333,-44.4444444444444,3957.21428571429,4.76394395801651,"Sem mudanças",1.6568425993096,2,103.570928571433,49.4459285714285,FALSE,0,"Início ao 1o pico"
2020-05-30,"SWE",56.1213571428531,54.4604285714331,0.94132368584694,2.41575693239038,NA,0,FALSE,"Queda","Queda","Queda",0,1.75,-100,-100,-100,4008.71428571429,4.9182076524092,"Sem mudanças",2.03566034872412,1,103.762928571433,49.3024999999999,FALSE,0,"Início ao 1o pico"
2020-05-31,"SWE",56.1638571428531,54.8706428571474,0.075728745995618,-0.693345285952418,NA,0,FALSE,"Queda","Queda","Queda",-2,1.75,-Inf,-200,-140,4059.85714285714,1.17569815081133,"Sem mudanças",2.27859224068831,0,104.099357142862,49.2287142857146,FALSE,0,"Início ao 1o pico"
2020-06-01,"SWE",57.6986428571388,55.4647857142902,2.73269286043154,-1.53600947840561,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-350,-28.5714285714286,-37.5,4110.21428571429,0.273460871699682,"Sem mudanças",2.37504315336864,0,104.354928571433,48.8901428571428,FALSE,0,"Início ao 1o pico"
2020-06-02,"SWE",59.3536428571388,56.3033571428616,2.86835169433319,2.83631050437623,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,0,-16.6666666666667,-37.5,4162,2.40119336763001,"Sem mudanças",2.51193892658724,0,104.354928571433,48.0515714285714,FALSE,0,"Início ao 1o pico"
2020-06-03,"SWE",61.0369285714245,57.2814285714331,2.83602763580544,-1.93205087130343,NA,0,FALSE,"Voluntário","Queda","Voluntário",6,1.75,20,-14.2857142857143,20,4212.78571428571,3.04015944850431,"Sem mudanças",2.84342953137232,0,104.354928571433,47.0734999999999,FALSE,0,"Início ao 1o pico"
2020-06-04,"SWE",64.0711428571388,58.5777857142902,4.97111233597491,-2.81384051589442,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,0,-14.2857142857143,-64.7058823529412,4262.14285714286,3.28069832017475,"Sem mudanças",3.06529970099901,0,104.354928571433,45.7771428571428,FALSE,0,"Início ao 1o pico"
2020-06-05,"SWE",68.4137857142816,60.4085714285759,6.77784516318958,3.32792563686588,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,1.75,16.6666666666667,40,-41.6666666666667,4313.14285714286,0.465687324024744,"Sem mudanças",3.32750644993184,0,104.354928571433,43.9463571428571,FALSE,0,"Início ao 1o pico"
2020-06-06,"SWE",71.1013571428531,62.5485714285759,3.92840624226762,-7.00302695974429,NA,0,FALSE,"Queda","Voluntário","Queda",4,1.75,-42.8571428571429,Inf,0,4360.57142857143,-0.560370878880956,"Sem mudanças",3.61156959040057,0,104.354928571433,41.8063571428571,FALSE,0,"Início ao 1o pico"
2020-06-07,"SWE",72.8836428571388,64.9370714285759,2.50668311535156,-0.451731637945463,NA,0,FALSE,"Queda","Queda","Queda",1,1.75,-75,-150,-50,4407.78571428571,-0.981045900890654,"Sem mudanças",3.69013883360169,0,104.354928571433,39.4178571428571,FALSE,0,"Início ao 1o pico"
2020-06-08,"SWE",74.2062857142816,67.2953571428616,1.81473209254293,0.605042016806734,NA,0,FALSE,"Voluntário","Voluntário","Queda",6,1.75,500,20,-14.2857142857143,4455.28571428571,0.864241246710074,"Sem mudanças",3.51447940583513,0,104.354928571433,37.0595714285714,FALSE,0,"Início ao 1o pico"
2020-06-09,"SWE",75.5500714285674,69.6091428571473,1.8108785547625,-10.9786471463719,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-16.6666666666667,0,-16.6666666666667,4497.57142857143,2.61926336999234,"Sem mudanças",3.48111095392776,0,104.354928571433,34.7457857142857,FALSE,0,"Início ao 1o pico"
2020-06-10,"SWE",80.0553571428531,72.3260714285759,5.96331099242635,-2.87288670522204,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,0,-16.6666666666667,-28.5714285714286,4538.64285714286,1.77174072515025,"Sem mudanças",3.49569179769197,0,104.354928571433,32.0288571428571,FALSE,0,"Início ao 1o pico"
2020-06-11,"SWE",83.7331428571388,75.1349285714331,4.59405322210102,-4.69674881000475,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,0,-16.6666666666667,-28.5714285714286,4577.78571428571,-0.0866979012640767,"Sem mudanças",3.37494793942053,0,104.354928571433,29.2199999999999,FALSE,0,"Início ao 1o pico"
2020-06-12,"SWE",87.7221428571388,77.8932142857188,4.76394395801651,-8.02816122670897,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,0,-28.5714285714286,0,4613.78571428571,-0.894565588216689,"Sem mudanças",2.92407952233732,0,104.354928571433,26.4617142857142,FALSE,0,"Início ao 1o pico"
2020-06-13,"SWE",92.0364999999959,80.8839285714331,4.9182076524092,-4.96162555357398,NA,-0.125,FALSE,"Queda","Queda","Queda",-1,1.625,-120,-125,-Inf,4648,-1.89964011402066,"Flexibilização",2.60345258511243,0,104.354928571433,23.4709999999999,FALSE,0,"Início ao 1o pico"
2020-06-14,"SWE",93.1185714285674,83.7746428571474,1.17569815081133,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",-3,1.625,200,-400,50,4682.21428571429,0.013731053053867,"Sem mudanças",2.35432908395227,0,104.354928571433,20.5802857142856,FALSE,0,"Início ao 1o pico"
2020-06-15,"SWE",93.3732142857102,86.5127857142902,0.273460871699682,1.87867670314379,NA,0,FALSE,"Queda","Queda","Queda",5,1.625,-266.666666666667,-16.6666666666667,0,4717.07142857143,0.295177109732814,"Sem mudanças",2.28643688067849,0,104.354928571433,17.8421428571428,FALSE,0,"Início ao 1o pico"
2020-06-16,"SWE",95.6152857142817,89.3792857142902,2.40119336763001,-3.48317397243265,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",6,1.625,20,20,20,4750.71428571429,-2.82721325846467,"Sem mudanças",2.34417865319491,0,104.354928571433,14.9756428571428,FALSE,0,"Início ao 1o pico"
2020-06-17,"SWE",98.5221428571388,92.0173571428616,3.04015944850431,5.94617776348239,NA,0,FALSE,"Queda","Queda","Queda",5,1.625,-16.6666666666667,0,-16.6666666666667,4786.35714285714,-5.44556286942909,"Sem mudanças",2.0447807769609,1,104.354928571433,12.3375714285714,FALSE,0,"Início ao 1o pico"
2020-06-18,"SWE",101.754357142853,94.5917857142902,3.28069832017475,-1.60297927461139,NA,0,FALSE,"Queda","Queda","Queda",3,1.625,-40,-40,-50,4821.42857142857,-6.01252964617246,"Sem mudanças",1.71044141100625,2,104.354928571433,9.76314285714281,FALSE,0,"Início ao 1o pico"
2020-06-19,"SWE",102.22821428571,96.6640714285759,0.465687324024744,-15.6820799736713,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,1.625,233.333333333333,100,42.8571428571429,4851,-4.07453040226549,"Sem mudanças",1.30626215770388,3,104.354928571433,7.69085714285711,FALSE,0,"Início ao 1o pico"
2020-06-20,"SWE",101.655357142853,98.0381428571473,-0.560370878880956,-4.10567915690868,NA,0,FALSE,"Queda","Queda","Queda",0,1.625,-100,-100,-100,4879.35714285714,-2.74360168451849,"Sem mudanças",0.819273031530319,4,104.354928571433,6.3167857142857,FALSE,0,"Início ao 1o pico"
