"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-06-24,"DNK",7.38671428571316,6.48835714285862,6.96413979996182,0,NA,0,FALSE,"Voluntário","Queda","Queda",2,1.625,Inf,-33.3333333333333,-60,598.785714285714,-12.8043935086299,"Sem mudanças",-2.70620087843463,14,12.1645714285729,5.67621428571428,FALSE,0,"Início ao 1o pico"
2020-06-25,"DNK",7.41142857142745,6.60814285714433,0.334577523352775,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.625,-50,-50,-80,599.5,-1.74976710275886,"Sem mudanças",-2.80305752738702,14,11.5232857142872,4.91514285714287,FALSE,0,"Início ao 1o pico"
2020-06-26,"DNK",7.10314285714173,6.71378571428719,-4.1595990747886,0,NA,0,FALSE,"Queda","Queda","Queda",0,1.625,-100,-100,-100,600.214285714286,-3.20319907655625,"Sem mudanças",-2.92336570153979,14,10.9982857142872,4.28450000000001,FALSE,0,"Início ao 1o pico"
2020-06-27,"DNK",6.60985714285602,6.83528571428719,-6.94461204295996,-29.9942096120476,NA,0,FALSE,"Queda","Queda","Queda",-4,1.625,-Inf,-Inf,-Inf,600.714285714286,0,"Sem mudanças",-3.18260095514656,14,10.6318571428586,3.79657142857141,FALSE,0,"Início ao 1o pico"
2020-06-30,"DNK",6.38785714285602,6.77535714285862,-2.99592155501615,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",4,1.625,0,Inf,100,602.214285714286,2.43995963673134,"Sem mudanças",-2.62925944531175,14,10.2918571428586,3.51649999999998,FALSE,0,"Início ao 1o pico"
2020-07-01,"DNK",6.16592857142744,6.60092857143005,-3.47422565134803,14.3093465674135,NA,0,FALSE,"Queda","Voluntário","Queda",3,1.625,-25,50,0,602.785714285714,1.70019109911597,"Sem mudanças",-2.49092759640567,14,9.96064285714433,3.35971428571428,FALSE,0,"Início ao 1o pico"
2020-07-02,"DNK",5.80835714285602,6.37192857143005,-5.79914970517812,-24.9638205499313,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.625,0,200,50,603.214285714286,3.67866413544724,"Sem mudanças",-2.42773267191737,14,9.71050000000148,3.33857142857143,FALSE,0,"Início ao 1o pico"
2020-07-03,"DNK",5.43842857142744,6.1340714285729,-6.36890195162267,0,NA,0,FALSE,"Queda","Voluntário","Queda",3,1.625,0,Inf,0,603.642857142857,10.3230507651233,"Sem mudanças",-2.9251712290575,13,11.1321428571443,4.9980714285714,FALSE,0,"Início ao 1o pico"
2020-07-04,"DNK",5.43842857142744,5.96671428571576,0,0,NA,0,FALSE,"Queda","Queda","Queda",-1,1.625,-133.333333333333,-75,-Inf,604.071428571429,0,"Sem mudanças",-2.55511732375292,12,11.9125714285729,5.94585714285714,FALSE,0,"Início ao 1o pico"
2020-07-05,"DNK",5.45078571428459,5.89628571428719,0.227218997084289,0,NA,0,FALSE,"Queda","Queda","Queda",0,1.625,-100,-100,-100,604.5,0.584290214409267,"Sem mudanças",-2.08372027293007,11,14.1375714285729,8.24128571428571,FALSE,0,"Início ao 1o pico"
2020-07-07,"DNK",4.04492857142744,5.24092857143005,-6.81881756701345,19.8843930635885,NA,0,FALSE,"Queda","Voluntário","Voluntário",5,1.625,-16.6666666666667,25,Inf,605.285714285714,7.75286616577546,"Sem mudanças",-1.46623433421036,10,15.3161428571443,10.0752142857142,FALSE,0,"Início ao 1o pico"
2020-07-09,"DNK",3.46528571428459,4.52921428571576,-1.74976710275886,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",4,1.5,0,33.3333333333333,300,606.142857142857,5.29862292063681,"Sem mudanças",-0.989478213462978,9,16.4330000000015,11.9037857142857,FALSE,0,"Início ao 1o pico"
2020-07-10,"DNK",3.35428571428459,4.23150000000148,-3.20319907655625,-16.6827386692415,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",5,1.5,25,66.6666666666667,Inf,606.5,3.77399730428838,"Sem mudanças",-0.74131923836669,8,17.5340714285729,13.3025714285714,FALSE,0,"Início ao 1o pico"
2020-07-11,"DNK",3.35428571428459,3.93378571428719,0,0,NA,0,FALSE,"Queda","Voluntário","Queda",-3,1.5,-160,200,-25,606.857142857143,0.202431518470458,"Sem mudanças",-0.285359244110448,7,18.8218571428586,14.8880714285714,FALSE,0,"Início ao 1o pico"
2020-07-12,"DNK",3.35428571428459,3.63435714285862,0,0,NA,0,FALSE,"Queda","Queda","Voluntário",-2,1.5,-33.3333333333333,-Inf,100,607.214285714286,4.43515426115877,"Sem mudanças",0.723338478560847,6,20.37392857143,16.7395714285714,FALSE,0,"Início ao 1o pico"
2020-07-13,"DNK",3.53928571428459,3.51985714285862,5.51533219761684,0,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.5,-400,0,50,607.571428571429,3.66759101887533,"Sem mudanças",1.33995732378221,5,21.3111428571443,17.7912857142857,FALSE,0,"Início ao 1o pico"
2020-07-14,"DNK",3.62564285714173,3.46000000000148,2.43995963673134,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",7,1.5,16.6666666666667,40,75,607.928571428571,2.23379929243286,"Sem mudanças",1.70220046117882,4,22.10742857143,18.6474285714285,FALSE,0,"Início ao 1o pico"
2020-07-15,"DNK",3.68728571428459,3.48285714285862,1.70019109911597,-20.0231481481529,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,1.5,0,75,133.333333333333,608.214285714286,4.7360813648025,"Sem mudanças",2.45883009484324,3,22.7081428571443,19.2252857142857,FALSE,0,"Início ao 1o pico"
2020-07-16,"DNK",3.82292857142744,3.53392857143005,3.67866413544724,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,1.5,-14.2857142857143,50,100,608.5,11.1300265936032,"Sem mudanças",2.59827285350247,2,23.1327142857158,19.5987857142858,FALSE,0,"Início ao 1o pico"
2020-07-18,"DNK",4.2175714285703,3.78064285714433,0,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",-5,1.5,-225,66.6666666666667,400,609.214285714286,0,"Sem mudanças",3.14386952048212,1,23.2172857142872,19.4366428571429,FALSE,0,"Início ao 1o pico"
2020-07-19,"DNK",4.24221428571316,3.90750000000148,0.584290214409267,0,NA,0,FALSE,"Queda","Voluntário","Queda",-3,1.5,-40,50,-Inf,609.571428571429,-0.458772473651659,"Sem mudanças",3.40584030754464,0,23.3000714285729,19.3925714285714,FALSE,0,"Início ao 1o pico"
2020-07-21,"DNK",5.14242857142744,4.30035714285862,7.75286616577546,-49.92764109987,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.5,0,-14.2857142857143,20,610,5.07136670056176,"Sem mudanças",3.56539739986127,0,23.3000714285729,18.9997142857143,FALSE,0,"Início ao 1o pico"
2020-07-22,"DNK",5.58635714285602,4.57164285714433,8.63266383309911,0,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.5,0,-14.2857142857143,50,610.142857142857,9.65318499190062,"Sem mudanças",3.50973662608882,0,23.3000714285729,18.7284285714286,FALSE,0,"Início ao 1o pico"
2020-07-23,"DNK",5.88235714285602,4.86585714285862,5.29862292063681,50.0000000000295,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",7,1.5,16.6666666666667,16.6666666666667,75,610.357142857143,11.9635992782628,"Sem mudanças",3.50308150986059,0,23.3000714285729,18.4342142857143,FALSE,0,"Início ao 1o pico"
2020-07-24,"DNK",6.10435714285602,5.13542857143005,3.77399730428838,33.3333333333464,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,1.5,14.2857142857143,100,60,610.642857142857,11.3911855381176,"Sem mudanças",3.38163928849517,0,23.3000714285729,18.1646428571428,FALSE,0,"Início ao 1o pico"
2020-07-25,"DNK",6.11671428571316,5.40678571428719,0.202431518470458,0,NA,0,FALSE,"Queda","Queda","Queda",-3,1.5,-137.5,-40,0,610.928571428571,0.271526893218654,"Sem mudanças",3.08610810213096,0,23.3000714285729,17.8932857142857,FALSE,0,"Início ao 1o pico"
2020-07-26,"DNK",6.38799999999887,5.71328571428719,4.43515426115877,0,NA,0,FALSE,"Queda","Queda","Queda",0,1.5,-100,-100,-100,611.214285714286,-1.2635199774167,"Sem mudanças",3.44834858074252,0,23.3000714285729,17.5867857142857,FALSE,0,"Início ao 1o pico"
2020-07-27,"DNK",6.62228571428459,5.97750000000148,3.66759101887533,-25.0000000000074,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",7,1.5,Inf,16.6666666666667,16.6666666666667,611.428571428571,24.3146224467126,"Sem mudanças",4.09612677913475,0,23.3000714285729,17.3225714285714,FALSE,0,"Início ao 1o pico"
2020-07-28,"DNK",6.77021428571316,6.21000000000148,2.23379929243286,0,NA,0,FALSE,"Queda","Voluntário","Queda",7,1.5,0,16.6666666666667,0,611.642857142857,8.82375488718021,"Sem mudanças",3.56174540252355,0,23.3000714285729,17.0900714285714,FALSE,0,"Início ao 1o pico"
2020-07-29,"DNK",7.09085714285602,6.42492857143005,4.7360813648025,33.3333333333464,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,1.5,14.2857142857143,33.3333333333333,14.2857142857143,611.928571428571,5.06739303996651,"Sem mudanças",2.85487513034385,0,23.3000714285729,16.8751428571428,FALSE,0,"Início ao 1o pico"
2020-07-31,"DNK",8.06499999999888,6.99042857143005,2.34678800953616,-20.0000000000047,NA,0,FALSE,"Queda","Queda","Queda",3,1.5,-57.1428571428571,-62.5,-25,612.571428571429,6.39636366227123,"Sem mudanças",3.10667027081124,0,23.3000714285729,16.3096428571428,FALSE,0,"Início ao 1o pico"
2020-08-01,"DNK",8.06499999999888,7.26878571428719,0,0,NA,-0.125,FALSE,"Queda","Voluntário","Queda",-5,1.375,-266.666666666667,66.6666666666667,0,612.857142857143,6.3004305640191,"Flexibilização",3.19905568050253,0,23.3000714285729,16.0312857142857,FALSE,0,"Início ao 1o pico"
2020-08-02,"DNK",8.02799999999887,7.5030714285729,-0.458772473651659,0,NA,0,FALSE,"Queda","Queda","Queda",-2,1.375,-60,-Inf,-33.3333333333333,613.142857142857,7.39536876055169,"Sem mudanças",3.51073738106186,0,23.3000714285729,15.797,FALSE,0,"Início ao 1o pico"
2020-08-04,"DNK",9.96414285714173,8.3680714285729,5.07136670056176,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.375,0,-42.8571428571429,-33.3333333333333,613.857142857143,2.11421538913696,"Sem mudanças",3.65082376685561,0,23.3000714285729,14.932,FALSE,0,"Início ao 1o pico"
2020-08-05,"DNK",10.9259999999989,8.91600000000148,9.65318499190062,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.375,0,-50,-33.3333333333333,614.214285714286,-1.86327768983555,"Sem mudanças",3.83888373436587,0,23.3000714285729,14.3840714285714,FALSE,0,"Início ao 1o pico"
2020-08-08,"DNK",13.6636428571417,11.1321428571443,0.271526893218654,0,NA,0,FALSE,"Queda","Queda","Voluntário",-5,1.375,-600,0,66.6666666666667,615.142857142857,6.07396258869093,"Sem mudanças",4.20756726780293,0,23.3000714285729,12.1679285714286,FALSE,0,"Início ao 1o pico"
2020-08-09,"DNK",13.4909999999989,11.9125714285729,-1.2635199774167,0,NA,0,FALSE,"Queda","Voluntário","Queda",-4,1.375,-20,100,-Inf,615.428571428571,3.71148394863829,"Sem mudanças",3.56908703973389,0,23.3000714285729,11.3875,FALSE,0,"Início ao 1o pico"
2020-08-11,"DNK",18.2511428571417,14.1375714285729,8.82375488718021,14.2975206611594,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-50,-75,-85.7142857142857,616.5,-4.27063257306408,"Sem mudanças",3.55247470970538,0,23.98542857143,9.8478571428571,FALSE,0,"Início ao 1o pico"
2020-08-12,"DNK",19.1759999999989,15.3161428571443,5.06739303996651,-12.5090383224892,NA,0,FALSE,"Voluntário","Queda","Queda",2,1.375,100,-50,-75,617,-4.646689395299,"Sem mudanças",3.4193834461457,0,28.6980000000015,13.3818571428572,FALSE,0,"Início ao 1o pico"
2020-08-13,"DNK",20.0515714285703,16.4330000000015,4.56597532630099,-14.2975206611594,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-50,-66.6666666666667,-85.7142857142857,617.428571428571,-5.00334961724066,"Sem mudanças",3.3429164248731,1,31.4197857142872,14.9867857142857,FALSE,0,"Início ao 1o pico"
2020-08-14,"DNK",21.3341428571417,17.5340714285729,6.39636366227123,0,NA,0,FALSE,"Queda","Queda","Queda",0,1.375,-100,-100,-100,617.857142857143,-6.49820924851867,"Sem mudanças",2.64018744220824,2,34.2825000000015,16.7484285714286,FALSE,0,"Início ao 1o pico"
2020-08-15,"DNK",22.6782857142846,18.8218571428586,6.3004305640191,0,NA,0,FALSE,"Queda","Queda","Queda",-4,1.375,-Inf,-20,-20,618.285714285714,-2.19443573468485,"Sem mudanças",2.38452869912184,3,36.6061428571443,17.7842857142857,FALSE,0,"Início ao 1o pico"
2020-08-16,"DNK",24.3554285714274,20.37392857143,7.39536876055169,0,NA,0,FALSE,"Queda","Queda","Voluntário",-4,1.375,0,0,100,618.714285714286,-1.79528391392699,"Sem mudanças",2.6302399173661,4,42.8267142857158,22.4527857142858,FALSE,0,"Início ao 1o pico"
2020-08-17,"DNK",23.331857142856,21.3111428571443,-4.20264182816404,-16.6827386692415,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-125,-50,-75,619.071428571429,-2.28468830922495,"Sem mudanças",2.41544616053414,5,46.2320714285729,24.9209285714286,FALSE,0,"Início ao 1o pico"
2020-08-18,"DNK",23.8251428571417,22.10742857143,2.11421538913696,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",2,1.375,100,100,-50,619.428571428571,-1.55888832707323,"Sem mudanças",1.45327156892848,6,49.8117857142872,27.7043571428572,FALSE,0,"Início ao 1o pico"
2020-08-19,"DNK",23.3812142857132,22.7081428571443,-1.86327768983555,0,NA,0,FALSE,"Queda","Queda","Queda",2,1.375,0,0,-50,619.785714285714,1.66291372201928,"Sem mudanças",0.7339328076994,7,53.2822857142872,30.5741428571429,FALSE,0,"Início ao 1o pico"
2020-08-20,"DNK",23.0236428571417,23.1327142857158,-1.52931077146802,-20.0231481481529,NA,0,FALSE,"Voluntário","Voluntário","Queda",3,1.375,50,200,0,620.071428571429,4.90623745359275,"Sem mudanças",-0.0563660905020047,8,56.7581428571443,33.6254285714285,FALSE,0,"Início ao 1o pico"
2020-08-21,"DNK",21.9261428571417,23.2172857142872,-4.76683905674625,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",2,1.375,-33.3333333333333,Inf,100,620.357142857143,7.57203734202574,"Sem mudanças",-0.66999461885601,8,60.9738571428586,37.7565714285714,FALSE,0,"Início ao 1o pico"
2020-08-22,"DNK",23.2579285714274,23.3000714285729,6.07396258869093,25.0361794500798,NA,0,FALSE,"Queda","Queda","Queda",-2,1.375,-200,-50,-60,620.714285714286,5.31415642663589,"Sem mudanças",-1.2482599387093,9,64.4901428571443,41.1900714285714,FALSE,0,"Início ao 1o pico"
2020-08-23,"DNK",24.1211428571417,23.2666428571443,3.71148394863829,0,NA,0,FALSE,"Queda","Queda","Queda",-1,1.375,-50,-75,-75,621.071428571429,4.52181768492679,"Sem mudanças",-1.93969258655049,9,68.1949285714301,44.9282857142858,FALSE,0,"Início ao 1o pico"
2020-08-25,"DNK",19.9035714285703,22.3435714285729,-4.27063257306408,-33.3333333333465,NA,0,FALSE,"Queda","Queda","Voluntário",2,1.375,0,0,100,621.428571428571,9.30796757172077,"Sem mudanças",-1.75085305075829,9,71.6830714285729,49.3395,FALSE,0,"Início ao 1o pico"
2020-08-26,"DNK",18.9787142857132,21.7146428571443,-4.646689395299,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",3,1.375,50,50,50,621.571428571429,10.3778645014524,"Sem mudanças",-1.78308888412384,9,74.7501428571443,53.0355,FALSE,0,"Início ao 1o pico"
2020-08-27,"DNK",18.0291428571417,21.0012142857158,-5.00334961724066,50.0000000000295,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.375,0,0,200,621.785714285714,10.9451277410999,"Sem mudanças",-1.29955208816467,9,77.6357857142872,56.6345714285714,FALSE,0,"Início ao 1o pico"
2020-08-28,"DNK",16.8575714285703,20.2771428571443,-6.49820924851867,0,NA,0,FALSE,"Queda","Queda","Voluntário",2,1.375,-33.3333333333333,0,Inf,622,9.56101686808895,"Sem mudanças",-0.649455794343692,8,80.1920000000015,59.9148571428572,FALSE,0,"Início ao 1o pico"
2020-08-29,"DNK",16.4876428571417,19.30992857143,-2.19443573468485,0,NA,0,FALSE,"Queda","Queda","Queda",-1,1.375,-150,-50,-75,622.214285714286,10.4721292341488,"Sem mudanças",0.0706153116121754,7,83.1516428571443,63.8417142857143,FALSE,0,"Início ao 1o pico"
2020-08-30,"DNK",16.1916428571417,18.1771428571443,-1.79528391392699,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",-2,1.375,100,100,-50,622.428571428571,8.11488706792589,"Sem mudanças",-0.0402521815138346,6,84.9380000000015,66.7608571428572,FALSE,0,"Início ao 1o pico"
2020-08-31,"DNK",15.8217142857132,17.4672142857158,-2.28468830922495,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-150,-50,0,622.642857142857,8.40242537098119,"Sem mudanças",0.249974588629797,5,86.1835714285729,68.7163571428571,FALSE,0,"Início ao 1o pico"
2020-09-01,"DNK",15.5750714285703,16.8488571428586,-1.55888832707323,33.3333333333464,NA,0,FALSE,"Queda","Queda","Queda",0,1.375,-100,-100,-100,622.928571428571,7.3529281281667,"Sem mudanças",1.21987459897157,4,86.5535714285729,69.7047142857143,FALSE,0,"Início ao 1o pico"
2020-09-02,"DNK",15.8340714285703,16.3996428571443,1.66291372201928,25.0000000000074,NA,0,FALSE,"Voluntário","Queda","Queda",1,1.375,Inf,-66.6666666666667,-50,623.285714285714,-3.16785463970702,"Sem mudanças",2.23471076064214,3,86.6082142857158,70.2085714285715,FALSE,0,"Início ao 1o pico"
2020-09-03,"DNK",16.6109285714275,16.1970000000015,4.90623745359275,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,0,-66.6666666666667,-66.6666666666667,623.642857142857,18.9508832546933,"Sem mudanças",3.17172766672547,2,86.6082142857158,70.4112142857143,FALSE,0,"Início ao 1o pico"
2020-09-04,"DNK",17.8687142857132,16.34142857143,7.57203734202574,20.0000000000047,NA,0,FALSE,"Queda","Queda","Queda",0,1.375,-100,-100,-100,624.071428571429,6.9623995407579,"Sem mudanças",4.23605871097545,1,86.6082142857158,70.2667857142858,FALSE,0,"Início ao 1o pico"
2020-09-05,"DNK",18.8182857142846,16.6743571428586,5.31415642663589,-16.6666666666699,NA,0,FALSE,"Queda","Voluntário","Queda",-2,1.375,-Inf,100,0,624.428571428571,9.28883665139812,"Sem mudanças",4.91801327260771,1,86.6082142857158,69.9338571428572,FALSE,0,"Início ao 1o pico"
2020-09-06,"DNK",19.6692142857132,17.1711428571443,4.52181768492679,0,NA,0,FALSE,"Queda","Queda","Queda",-1,1.375,-50,-50,0,624.785714285714,6.88850830831951,"Sem mudanças",4.81997250648056,0,86.6082142857158,69.4370714285715,FALSE,0,"Início ao 1o pico"
2020-09-07,"DNK",21.1984285714275,17.9392142857158,7.77465873064913,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-200,0,-50,625.142857142857,3.78737846793511,"Sem mudanças",5.48047878147934,0,86.6082142857158,68.669,FALSE,0,"Início ao 1o pico"
2020-09-08,"DNK",23.1715714285703,19.02442857143,9.30796757172077,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",2,1.375,100,Inf,0,625.5,4.64271881190319,"Sem mudanças",6.25531627994158,0,86.6082142857158,67.5837857142858,FALSE,0,"Início ao 1o pico"
2020-09-11,"DNK",31.0886428571417,23.98542857143,9.56101686808895,0,NA,0,FALSE,"Queda","Voluntário","Queda",1,1.5,0,Inf,-50,626.571428571429,6.43239251738772,"Sem mudanças",6.62857303610588,0,86.6082142857158,62.6227857142858,FALSE,0,"Início ao 1o pico"
2020-09-13,"DNK",37.1312857142846,28.6980000000015,8.11488706792589,16.66666666667,NA,0,FALSE,"Queda","Voluntário","Queda",-2,1.5,0,100,0,627.5,1.28400365622812,"Sem mudanças",6.54865453713033,0,86.6082142857158,57.9102142857143,FALSE,0,"Início ao 1o pico"
2020-09-14,"DNK",40.2512142857132,31.4197857142872,8.40242537098119,28.4888521882789,NA,0,FALSE,"Queda","Queda","Queda",0,1.5,-100,-100,-100,628.142857142857,1.29718219548496,"Sem mudanças",6.33941749926444,0,86.6082142857158,55.1884285714286,FALSE,0,"Início ao 1o pico"
2020-09-15,"DNK",43.210857142856,34.2825000000015,7.3529281281667,-11.118251928022,NA,0,FALSE,"Voluntário","Queda","Voluntário",1,1.5,Inf,-50,Inf,628.714285714286,0.814885740679561,"Sem mudanças",6.36281380032439,0,86.6082142857158,52.3257142857143,FALSE,0,"Início ao 1o pico"
2020-09-16,"DNK",41.8419999999989,36.6061428571443,-3.16785463970702,-12.5090383224892,NA,0,FALSE,"Voluntário","Queda","Voluntário",2,1.5,100,-33.3333333333333,100,629.214285714286,7.76553977453249,"Sem mudanças",6.34351605602343,0,86.6082142857158,50.0020714285715,FALSE,0,"Início ao 1o pico"
2020-09-18,"DNK",53.2367142857132,42.8267142857158,6.9623995407579,-11.1254019292619,NA,0,FALSE,"Queda","Queda","Voluntário",1,1.5,0,0,Inf,630.428571428571,1.14956229659269,"Sem mudanças",6.24763989793333,0,86.6082142857158,43.7815,FALSE,0,"Início ao 1o pico"
2020-09-19,"DNK",58.1817857142846,46.2320714285729,9.28883665139812,0,NA,0,FALSE,"Queda","Queda","Queda",-1,1.5,-200,-50,-50,631,-3.0727857437176,"Sem mudanças",5.89208238294732,0,86.6082142857158,40.3761428571429,FALSE,0,"Início ao 1o pico"
2020-09-20,"DNK",62.1896428571417,49.8117857142872,6.88850830831951,37.4819102749694,NA,0,FALSE,"Queda","Queda","Queda",-1,1.5,0,-50,0,631.785714285714,-1.34625930081049,"Sem mudanças",5.30086715352869,0,86.6082142857158,36.7964285714286,FALSE,0,"Início ao 1o pico"
2020-09-21,"DNK",64.5449999999989,53.2822857142872,3.78737846793511,9.05263157894833,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.5,-400,Inf,200,632.642857142857,-0.630980246170687,"Sem mudanças",4.81388823406862,0,86.6082142857158,33.3259285714286,FALSE,0,"Início ao 1o pico"
2020-09-22,"DNK",67.5416428571417,56.7581428571443,4.64271881190319,8.34942084942167,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.5,0,200,50,633.571428571429,-2.4365398004376,"Sem mudanças",4.27192111761851,0,86.6082142857158,29.8500714285715,FALSE,0,"Início ao 1o pico"
2020-09-23,"DNK",71.3521428571417,60.9738571428586,5.64170464147526,15.3674832962152,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",4,1.5,33.3333333333333,100,33.3333333333333,634.642857142857,-3.45086357065276,"Sem mudanças",4.30139337807321,0,86.6082142857158,25.6343571428572,FALSE,0,"Início ao 1o pico"
2020-09-24,"DNK",74.3857857142846,64.4901428571443,4.25164926471331,6.64092664092715,NA,0,FALSE,"Queda","Voluntário","Voluntário",4,1.5,0,300,300,635.785714285714,-1.8184740326957,"Sem mudanças",4.12584333882365,0,86.6082142857158,22.1180714285715,FALSE,0,"Início ao 1o pico"
2020-09-25,"DNK",79.1705714285703,68.1949285714301,6.43239251738772,12.4909485879807,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",5,1.5,25,400,400,637.071428571429,-3.16143537156396,"Sem mudanças",3.71064067852614,1,86.6082142857158,18.4132857142857,FALSE,0,"Início ao 1o pico"
2020-09-26,"DNK",82.5987857142846,71.6830714285729,4.33016236191663,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.5,-80,-200,-150,638.357142857143,-2.91835426899327,"Sem mudanças",2.82766765030358,2,86.6082142857158,14.9251428571429,FALSE,0,"Início ao 1o pico"
2020-09-27,"DNK",83.659357142856,74.7501428571443,1.28400365622812,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.5,0,-200,-150,639.642857142857,-1.426605373724,"Sem mudanças",2.23946996393716,3,86.6082142857158,11.8580714285715,FALSE,0,"Início ao 1o pico"
2020-09-28,"DNK",84.7445714285703,77.6357857142872,1.29718219548496,-11.1039588027043,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",5,1.5,400,66.6666666666667,Inf,640.785714285714,-0.792585503329735,"Sem mudanças",1.9238729129296,4,87.8044285714301,10.1686428571429,FALSE,0,"Início ao 1o pico"
2020-09-29,"DNK",85.4351428571417,80.1920000000015,0.814885740679561,6.26357711803089,NA,0,FALSE,"Queda","Voluntário","Voluntário",4,1.5,-20,33.3333333333333,300,642,-1.82356817004413,"Sem mudanças",1.41821158347668,5,93.2040000000015,13.012,FALSE,0,"Início ao 1o pico"
2020-09-30,"DNK",92.0696428571417,83.1516428571443,7.76553977453249,0,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.5,-25,-25,50,643.214285714286,-0.79603101334369,"Sem mudanças",0.76874242546754,6,99.0035000000015,15.8518571428572,FALSE,0,"Início ao 1o pico"
2020-10-01,"DNK",86.8902142857131,84.9380000000015,-5.62555518920079,-5.8603066439527,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.5,0,-25,200,644.357142857143,0.517146286193526,"Sem mudanças",0.335162189938325,7,105.000357142859,20.0623571428575,FALSE,0,"Início ao 1o pico"
2020-10-02,"DNK",87.8890714285703,86.1835714285729,1.14956229659269,6.26131017010541,NA,0,FALSE,"Voluntário","Queda","Voluntário",4,1.5,33.3333333333333,-20,300,645.571428571429,-2.05783981792125,"Sem mudanças",-0.35011123070108,8,111.693000000001,25.5094285714281,FALSE,0,"Início ao 1o pico"
2020-10-03,"DNK",85.1884285714274,86.5535714285729,-3.0727857437176,11.7506811989109,NA,0,FALSE,"Queda","Queda","Queda",1,1.5,-75,0,-200,646.928571428571,2.35464939392227,"Sem mudanças",-0.867862418623216,9,118.880714285716,32.3271428571431,FALSE,0,"Início ao 1o pico"
2020-10-04,"DNK",84.0415714285703,86.6082142857158,-1.34625930081049,5.27278268820515,NA,0,FALSE,"Queda","Queda","Queda",1,1.5,0,0,-200,648.357142857143,1.30952356547926,"Sem mudanças",-1.06147734933408,10,125.874642857144,39.2664285714282,FALSE,0,"Início ao 1o pico"
2020-10-05,"DNK",83.5112857142846,86.4320714285729,-0.630980246170687,-4.9797336421543,NA,0,FALSE,"Voluntário","Queda","Queda",3,1.5,200,-40,0,649.714285714286,1.2925967069946,"Sem mudanças",-1.21074647067799,11,132.556785714287,46.1247142857141,FALSE,0,"Início ao 1o pico"
2020-10-06,"DNK",81.4764999999989,85.8665714285729,-2.4365398004376,15.7830591102996,NA,0,FALSE,"Voluntário","Queda","Voluntário",4,1.5,33.3333333333333,0,33.3333333333333,651.285714285714,3.62134853681784,"Sem mudanças",-1.39920746430111,12,139.876642857144,54.0100714285711,FALSE,0,"Início ao 1o pico"
2020-10-07,"DNK",78.664857142856,83.9516428571444,-3.45086357065276,-9.07894736842153,NA,0,FALSE,"Queda","Voluntário","Queda",4,1.5,0,33.3333333333333,0,652.714285714286,4.94259853676882,"Sem mudanças",-2.01074823486369,13,146.81242857143,62.8607857142856,FALSE,0,"Início ao 1o pico"
