"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2020-07-13,"ECU",51.7969999999989,48.2787857142872,1.41885532151167,-9.22404933196305,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.375,31.25,0,-4.54545454545454,4824.21428571429,-0.951356319055896,"Sem mudanças",-0.281306850508641,4,53.9582857142872,5.6795,FALSE,0,"Início ao 1o pico","High"
2020-07-14,"ECU",53.1897142857132,49.1671428571444,2.68879333883103,7.48812781079984,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,-4.54545454545454,4867.28571428571,0.0551433309905702,"Sem mudanças",-0.120468906091291,5,53.9582857142872,4.7911428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-15,"ECU",48.8739999999989,49.4390000000015,-8.11381362669491,-3.48177190005269,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,0,4908.85714285714,1.21956467718674,"Sem mudanças",0.536160851148346,5,53.9908571428587,4.5518571428572,FALSE,0,"Início ao 1o pico","High"
2020-07-16,"ECU",48.1654999999989,49.9201428571444,-1.44964602856328,-2.40693585546261,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,4.76190476190477,0,0,4949.42857142857,1.09610985237081,"Sem mudanças",0.492828454974763,5,54.9070000000015,4.9868571428571,FALSE,0,"Início ao 1o pico","High"
2020-07-17,"ECU",47.7201428571418,50.2816428571444,-0.92463930169342,-3.16829222836555,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.375,9.09090909090908,0,0,4988.71428571429,-0.722817032868672,"Sem mudanças",0.876770265623457,5,55.5628571428587,5.2812142857143,FALSE,0,"Início ao 1o pico","High"
2020-07-18,"ECU",47.9629999999989,49.8258571428587,0.50891956376613,-6.72675947905309,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,-29.1666666666667,0,0,5025.35714285714,-0.472404576188734,"Sem mudanças",0.201224111275766,4,56.0950000000015,6.2691428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-19,"ECU",48.8051428571418,49.5019285714301,1.75581772854674,3.7039584551364,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-11.7647058823529,-6.25,-6.25,5063.35714285714,-4.91054204750323,"Sem mudanças",0.210864431126041,3,56.9885714285729,7.4866428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-20,"ECU",49.5540714285704,49.1815000000015,1.53452797714531,-6.5795582675599,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.375,40,0,0,5098.85714285714,1.6532720347231,"Sem mudanças",0.0415635996569296,2,57.6652142857158,8.4837142857143,FALSE,0,"Início ao 1o pico","High"
2020-07-21,"ECU",52.5175714285704,49.0855000000015,5.98033605426698,-0.802271920482778,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,0,5134.07142857143,-5.43425149428436,"Sem mudanças",-0.14655425804596,2,58.6449285714301,9.5594285714286,FALSE,0,"Início ao 1o pico","High"
2020-07-22,"ECU",56.7280714285704,50.207571428573,8.01731665320193,10.5460921843688,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,0,5173,-1.16633972103979,"Sem mudanças",0.520115620802729,3,59.6235000000015,9.4159285714285,FALSE,0,"Início ao 1o pico","High"
2020-07-23,"ECU",56.3839285714275,51.3816428571444,-0.606653546430158,-1.10064420057624,NA,0.125,TRUE,"Queda","Queda","Queda",21,2.5,0,-4.54545454545454,-4.54545454545454,5211.5,6.71891646263729,"Restrição",0.701955326583735,4,60.2007142857158,8.8190714285714,FALSE,0,"Início ao 1o pico","High"
2020-07-24,"ECU",56.8049285714275,52.6795000000015,0.746666666666695,-1.85591306340218,NA,-0.125,FALSE,"Voluntário","Voluntário","Voluntário",25,2.375,19.047619047619,4.16666666666667,4.16666666666667,5249.28571428571,4.28608251460056,"Flexibilização",0.71637120292836,5,60.4655714285729,7.7860714285714,FALSE,0,"Início ao 1o pico","High"
2020-07-25,"ECU",51.9304999999989,53.2462857142872,-8.58099586429263,-10.0186766275348,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,-32,0,0,5283.28571428571,4.76771814829997,"Sem mudanças",0.646276621503013,5,60.4655714285729,7.2192857142857,FALSE,0,"Início ao 1o pico","High"
2020-07-26,"ECU",51.9183571428561,53.691071428573,-0.023382900497515,-1.68272794662715,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-11.7647058823529,0,-6.25,5316.71428571429,1.69183565471958,"Sem mudanças",0.170108066070872,5,60.4655714285729,6.7744999999999,FALSE,0,"Início ao 1o pico","High"
2020-07-27,"ECU",51.4244285714275,53.9582857142872,-0.951356319055896,0.214883510517971,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.375,40,0,0,5350.21428571429,-1.63459344727085,"Sem mudanças",0.178589784469286,5,60.4655714285729,6.5072857142857,FALSE,0,"Início ao 1o pico","High"
2020-07-28,"ECU",51.4527857142846,53.8061428571444,0.0551433309905702,-3.20129406011364,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,0,5382.64285714286,-1.89069908957176,"Sem mudanças",-0.636737897570096,4,60.4655714285729,6.6594285714285,FALSE,0,"Início ao 1o pico","High"
2020-07-29,"ECU",52.0802857142846,53.1421428571444,1.21956467718674,2.4249961137883,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,0,5415.85714285714,4.76511127845722,"Sem mudanças",-1.29271335287308,4,60.4655714285729,7.3234285714285,FALSE,0,"Início ao 1o pico","High"
2020-07-30,"ECU",52.6511428571418,52.6089285714301,1.09610985237081,-3.22507208984675,NA,0,FALSE,"Voluntário","Voluntário","Queda",22,2.375,4.76190476190477,4.76190476190477,0,5448,0.402378776104229,"Sem mudanças",-0.769458352225401,4,60.4655714285729,7.8566428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-31,"ECU",52.2705714285703,51.9611428571444,-0.722817032868672,0.446953657962834,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.375,9.09090909090908,-4,0,5480.28571428571,0.579684159887273,"Sem mudanças",-0.516642934515839,4,60.4655714285729,8.5044285714285,FALSE,0,"Início ao 1o pico","High"
2020-08-01,"ECU",52.0236428571418,51.9744285714301,-0.472404576188734,0.441061670569876,NA,0,FALSE,"Queda","Queda","Queda",16,2.375,-33.3333333333333,-5.88235294117647,-5.88235294117647,5512.71428571429,2.8603745540277,"Sem mudanças",0.436836637812204,4,60.4655714285729,8.4911428571428,FALSE,0,"Início ao 1o pico","High"
2020-08-02,"ECU",49.4689999999989,51.6245714285729,-4.91054204750323,-6.82780865037117,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-6.25,0,0,5542.92857142857,5.9075448002647,"Sem mudanças",0.559352248899139,4,60.4655714285729,8.841,FALSE,0,"Início ao 1o pico","High"
2020-08-03,"ECU",50.2868571428561,51.4620714285729,1.6532720347231,6.14781448114785,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.375,33.3333333333333,-4.76190476190477,-4.76190476190477,5575,-3.91904241134972,"Sem mudanças",0.510549596883785,4,60.4655714285729,9.0035,FALSE,0,"Início ao 1o pico","High"
2020-08-04,"ECU",47.5541428571418,50.9051428571444,-5.43425149428436,-1.55992141453831,NA,0,FALSE,"Queda","Queda","Queda",20,2.375,0,-4.76190476190477,-4.76190476190477,5606.57142857143,1.82187812966641,"Sem mudanças",0.371560852557904,3,60.4655714285729,9.5604285714285,FALSE,0,"Início ao 1o pico","High"
2020-08-05,"ECU",46.9994999999989,50.1792857142872,-1.16633972103979,-2.93777192352216,NA,0,FALSE,"Queda","Queda","Queda",20,2.375,0,-4.76190476190477,-4.76190476190477,5637.21428571429,4.21275818810414,"Sem mudanças",0.624814181220082,2,60.4655714285729,10.2862857142857,FALSE,0,"Início ao 1o pico","High"
2020-08-06,"ECU",50.1573571428561,49.823071428573,6.71891646263729,2.09729818645394,NA,0,FALSE,"Queda","Queda","Queda",20,2.375,0,-9.09090909090909,-4.76190476190477,5668.5,-4.08733267096872,"Sem mudanças",0.575261961486754,1,60.4655714285729,10.6424999999999,FALSE,0,"Início ao 1o pico","High"
2020-08-07,"ECU",52.3071428571418,49.8282857142872,4.28608251460056,-2.0542151689693,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.375,15,-4.16666666666666,-8,5699.14285714286,-3.06594323479642,"Sem mudanças",0.668297760969322,0,60.4655714285729,10.6372857142857,FALSE,0,"Início ao 1o pico","High"
2020-08-08,"ECU",54.8009999999989,50.2250714285729,4.76771814829997,-4.66340420282111,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-34.7826086956522,-6.25,-11.7647058823529,5728.35714285714,-6.85638978179585,"Sem mudanças",0.906353413127639,0,60.4655714285729,10.2405,FALSE,0,"Início ao 1o pico","High"
2020-08-09,"ECU",55.7281428571418,51.1192142857158,1.69183565471958,-0.487426131216839,NA,0,FALSE,"Queda","Queda","Queda",12,2.375,-20,-20,-20,5757.42857142857,-1.53145133501104,"Sem mudanças",1.67907390225392,1,60.4655714285729,9.3463571428571,FALSE,0,"Início ao 1o pico","High"
2020-08-10,"ECU",54.8172142857132,51.7664285714301,-1.63459344727085,-1.72084958820981,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",22,2.375,83.3333333333333,10,4.76190476190477,5786,2.08867143953566,"Sem mudanças",1.28105144182015,1,60.4655714285729,8.6991428571428,FALSE,0,"Início ao 1o pico","High"
2020-08-11,"ECU",53.7807857142846,52.6560000000015,-1.89069908957176,-8.24769549684653,NA,0,FALSE,"Queda","Queda","Queda",19,2.375,-13.6363636363636,-5,-9.52380952380952,5812.21428571429,-0.890464319102535,"Sem mudanças",1.79934641495949,1,60.4655714285729,7.8095714285714,FALSE,0,"Início ao 1o pico","High"
2020-08-12,"ECU",56.3434999999989,53.9908571428587,4.76511127845722,-1.63918665577081,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.375,5.26315789473684,0,-4.76190476190477,5838,-0.207912464529114,"Sem mudanças",2.18356769418405,2,60.4655714285729,6.4747142857142,FALSE,0,"Início ao 1o pico","High"
2020-08-13,"ECU",56.5702142857132,54.9070000000015,0.402378776104229,-2.21385983774803,NA,0,FALSE,"Queda","Queda","Queda",20,2.375,0,0,-9.09090909090909,5863.21428571429,-4.1893621630138,"Sem mudanças",1.41169275606934,3,60.4655714285729,5.5585714285714,FALSE,0,"Início ao 1o pico","High"
2020-08-14,"ECU",56.8981428571418,55.5628571428587,0.579684159887273,-7.08181318406723,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,10,-4.34782608695652,-8.33333333333334,5886.64285714286,-1.1182454467227,"Sem mudanças",0.88654805968384,4,60.4655714285729,4.9027142857142,FALSE,0,"Início ao 1o pico","High"
2020-08-15,"ECU",58.5256428571418,56.0950000000015,2.8603745540277,0.306583476764222,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,-31.8181818181818,0,-6.25,5910.14285714286,-4.03703770423887,"Sem mudanças",0.0562546361055671,5,60.4655714285729,4.3705714285714,FALSE,0,"Início ao 1o pico","High"
2020-08-16,"ECU",61.9830714285703,56.9885714285729,5.9075448002647,1.51750764116041,NA,0,FALSE,"Queda","Voluntário","Queda",13,2.375,-13.3333333333333,8.33333333333333,-13.3333333333333,5934,-0.916665463314625,"Sem mudanças",-0.173980148875191,6,60.4655714285729,3.477,FALSE,0,"Início ao 1o pico","High"
2020-08-17,"ECU",59.5539285714275,57.6652142857158,-3.91904241134972,-5.38770335939158,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.375,46.1538461538461,-13.6363636363636,-5,5956.57142857143,-0.743410448261506,"Sem mudanças",0.0919673430395593,7,60.4655714285729,2.8003571428571,FALSE,0,"Início ao 1o pico","High"
2020-08-18,"ECU",60.6389285714275,58.6449285714301,1.82187812966641,-6.01272889682899,NA,0,FALSE,"Queda","Queda","Queda",19,2.375,0,0,-5,5977.78571428571,-5.39290900521403,"Sem mudanças",0.163412683787361,8,60.4655714285729,1.8206428571428,FALSE,0,"Início ao 1o pico","High"
2020-08-19,"ECU",63.1934999999989,59.6235000000015,4.21275818810414,0.671220671220674,NA,0,FALSE,"Queda","Queda","Queda",19,2.375,0,-5,-5,5999.14285714286,-3.39545451723655,"Sem mudanças",-0.19180329785452,9,60.4655714285729,0.842071428571401,FALSE,0,"Início ao 1o pico","High"
2020-08-20,"ECU",60.6105714285703,60.2007142857158,-4.08733267096872,8.03044607033288,NA,0,FALSE,"Queda","Queda","Queda",19,2.375,0,-5,-5,6022.21428571429,-1.18370192817462,"Sem mudanças",-0.519784793505808,10,65.2497142857158,5.049,FALSE,0,"Início ao 1o pico","High"
2020-08-21,"ECU",58.7522857142846,60.4655714285729,-3.06594323479642,8.66786826151083,NA,-0.125,FALSE,"Voluntário","Queda","Queda",22,2.25,15.7894736842105,0,-4.34782608695652,6047.28571428571,-1.45589397255023,"Flexibilização",-0.641065479692234,11,69.7487857142872,9.28321428571429,FALSE,0,"Início ao 1o pico",NA
2020-08-22,"ECU",54.7239999999989,59.9224285714301,-6.85638978179585,2.84981905910739,NA,0,FALSE,"Queda","Queda","Queda",15,2.25,-31.8181818181818,0,0,6073.07142857143,2.44996543651461,"Sem mudanças",-1.13373778385413,12,69.7487857142872,9.82635714285709,FALSE,0,"Início ao 1o pico",NA
2020-08-23,"ECU",53.8859285714275,58.7656428571444,-1.53145133501104,7.4769095440552,NA,0,FALSE,"Queda","Queda","Voluntário",13,2.25,-13.3333333333333,0,8.33333333333333,6100.78571428571,-6.20663112075908,"Sem mudanças",-1.6211813741098,12,69.7487857142872,10.9831428571428,FALSE,0,"Início ao 1o pico",NA
2020-08-24,"ECU",55.0114285714275,58.1167142857158,2.08867143953566,0.513799845405361,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.25,38.4615384615385,-5.26315789473685,-18.1818181818182,6128.64285714286,-82.4541282434748,"Sem mudanças",-1.3943505196035,13,69.7487857142872,11.6320714285714,FALSE,0,"Início ao 1o pico",NA
2020-08-25,"ECU",54.5215714285703,57.2427857142872,-0.890464319102535,6.92119786483314,NA,0,FALSE,"Queda","Queda","Queda",18,2.25,0,-5.26315789473685,-5.26315789473685,6158.42857142857,-4.21551167387577,"Sem mudanças",-1.90969245780924,14,69.7487857142872,12.506,FALSE,0,"Início ao 1o pico",NA
2020-08-26,"ECU",54.4082142857132,55.9877857142872,-0.207912464529114,2.16195633778984,NA,0,FALSE,"Queda","Queda","Queda",18,2.25,0,-5.26315789473685,-10,6188.85714285714,-6.36965449604739,"Sem mudanças",-2.45313622247644,14,69.7487857142872,13.761,FALSE,0,"Início ao 1o pico",NA
2020-08-27,"ECU",52.1288571428561,54.7760714285729,-4.1893621630138,8.21220027332594,NA,0,FALSE,"Queda","Queda","Queda",18,2.25,0,-5.26315789473685,-10,6221.78571428571,22.8824562743488,"Sem mudanças",-2.24573402656257,14,69.7487857142872,14.9727142857143,FALSE,0,"Início ao 1o pico",NA
2020-08-28,"ECU",51.5459285714275,53.7465714285729,-1.1182454467227,2.81668580176044,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.25,16.6666666666667,-4.54545454545454,-4.54545454545454,6255.64285714286,30.3969881818141,"Sem mudanças",-2.1307305078307,14,69.7487857142872,16.0022142857143,FALSE,0,"Início ao 1o pico",NA
2020-08-29,"ECU",49.4649999999989,52.9952857142872,-4.03703770423887,-0.424328147100417,NA,0,FALSE,"Queda","Queda","Queda",14,2.25,-33.3333333333333,-6.66666666666667,-6.66666666666667,6289.35714285714,36.8194910695475,"Sem mudanças",-1.46599084937995,14,69.7487857142872,16.7535,FALSE,0,"Início ao 1o pico",NA
2020-08-30,"ECU",49.0115714285704,52.2989285714301,-0.916665463314625,2.75493421052635,NA,0,FALSE,"Queda","Queda","Queda",11,2.25,-21.4285714285714,-15.3846153846154,-15.3846153846154,6324,39.5204276137371,"Sem mudanças",-1.79993226264767,14,69.7487857142872,17.4498571428571,FALSE,0,"Início ao 1o pico",NA
2020-08-31,"ECU",48.6472142857132,51.3897857142872,-0.743410448261506,-2.47371675943107,NA,0,FALSE,"Voluntário","Queda","Queda",17,2.25,54.5454545454545,-5.55555555555556,-10.5263157894737,6357.78571428571,4.00303919924967,"Sem mudanças",-2.25023105646277,14,69.7487857142872,18.359,FALSE,0,"Início ao 1o pico",NA
2020-09-01,"ECU",46.0237142857132,50.1757857142872,-5.39290900521403,-1.48084598455743,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.25,5.88235294117647,0,-5.26315789473685,6391.07142857143,1.94403191120849,"Sem mudanças",-2.6416017833874,14,69.7487857142872,19.573,FALSE,0,"Início ao 1o pico",NA
2020-09-02,"ECU",44.4609999999989,48.7547142857158,-3.39545451723655,1.5031046494018,NA,0,FALSE,"Queda","Queda","Queda",17,2.25,-5.55555555555556,-5.55555555555556,-10.5263157894737,6424.85714285714,15.7132427403978,"Sem mudanças",-2.34081952168892,13,69.7487857142872,20.9940714285714,FALSE,0,"Início ao 1o pico",NA
2020-09-03,"ECU",43.9347142857132,47.5840714285729,-1.18370192817462,-5.28553843858408,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.25,5.88235294117647,0,-5.26315789473685,6456.85714285714,-2.81829785625618,"Sem mudanças",-1.90271994495876,12,69.7487857142872,22.1647142857143,FALSE,0,"Início ao 1o pico",NA
2020-09-04,"ECU",43.2950714285704,46.4054285714301,-1.45589397255023,-4.91099558916197,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.25,11.1111111111111,-4.76190476190477,-9.09090909090909,6487.28571428571,17.9243533051306,"Sem mudanças",-2.02415225992543,12,69.7487857142872,23.3433571428571,FALSE,0,"Início ao 1o pico",NA
2020-09-05,"ECU",44.3557857142847,45.6755714285729,2.44996543651461,4.92855663698493,NA,0,FALSE,"Queda","Queda","Queda",12,2.25,-40,-14.2857142857143,-20,6519.21428571429,8.93014806620898,"Sem mudanças",-1.09792470489344,12,69.7487857142872,24.0732142857143,FALSE,0,"Início ao 1o pico",NA
2020-09-06,"ECU",41.6027857142847,44.6172142857158,-6.20663112075908,-7.38109334912183,NA,0,FALSE,"Queda","Queda","Queda",10,2.25,-16.6666666666667,-9.09090909090909,-23.0769230769231,6548.78571428571,10.547903089816,"Sem mudanças",-0.917694862514217,12,69.7487857142872,25.1315714285714,FALSE,0,"Início ao 1o pico",NA
2020-09-08,"ECU",6.99185714285609,33.1343571428587,-4.21551167387577,0.117786607165082,NA,0,FALSE,"Queda","Queda","Queda",17,2.25,0,-5.55555555555556,-5.55555555555556,7156.85714285714,1.60655232999456,"Sem mudanças",-0.509267781088522,12,69.7487857142872,36.6144285714285,FALSE,0,"Início ao 1o pico",NA
2020-09-09,"ECU",6.54649999999895,27.7180000000015,-6.36965449604739,0.751041847902623,NA,0,FALSE,"Queda","Queda","Queda",17,2.25,0,0,-5.55555555555556,7463.35714285714,4.97456869169823,"Sem mudanças",-0.0378294779158773,11,69.7487857142872,42.0307857142857,FALSE,0,"Início ao 1o pico",NA
2020-09-14,"ECU",20.8256428571418,12.4677142857158,4.00303919924967,0.413887130544865,NA,-0.75,FALSE,"Voluntário","Queda","Queda",17,1.5,88.8888888888889,0,0,9009.85714285714,-0.612861015660682,"Flexibilização",0.126265785972873,10,69.7487857142872,57.2810714285714,FALSE,0,"Início ao 1o pico","Low"
2020-09-15,"ECU",21.2304999999989,14.5018571428587,1.94403191120849,0.595642194420209,NA,0,FALSE,"Voluntário","Voluntário","Queda",18,1.5,5.88235294117647,5.88235294117647,0,9323.57142857143,0.884572566491326,"Sem mudanças",0.125065727027473,10,69.7487857142872,55.2469285714285,FALSE,0,"Início ao 1o pico","Low"
2020-09-17,"ECU",23.8741428571418,19.3376428571444,-2.81829785625618,0.091097074816493,NA,0,FALSE,"Queda","Queda","Queda",18,1.5,0,0,0,9949.14285714286,5.18619469911736,"Sem mudanças",-0.332017473636835,10,69.7487857142872,50.4111428571428,FALSE,0,"Início ao 1o pico","Low"
2020-09-19,"ECU",30.6675714285704,24.1917857142872,8.93014806620898,-0.228916100432386,NA,0,FALSE,"Queda","Queda","Queda",12,1.5,-40,0,0,10572.7142857143,-4.37520829825914,"Sem mudanças",-0.550790791649356,10,69.7487857142872,45.557,FALSE,0,"Início ao 1o pico","Low"
2020-09-22,"ECU",68.3634285714275,39.5444285714301,1.60655232999456,-3.85504487353823,NA,0,FALSE,"Queda","Queda","Voluntário",18,1.5,0,0,5.88235294117647,10957.2857142857,-1.46977410635784,"Sem mudanças",-0.0442762425600413,10,69.7487857142872,30.2043571428571,FALSE,0,"Início ao 1o pico","Low"
2020-09-23,"ECU",71.7642142857132,46.2869285714301,4.97456869169823,-5.80934870235487,NA,0,FALSE,"Queda","Queda","Voluntário",18,1.5,0,0,5.88235294117647,10990.8571428571,-5.37016431209393,"Sem mudanças",-0.0404203068265813,10,69.7487857142872,23.4618571428571,FALSE,0,"Início ao 1o pico","Low"
2020-09-24,"ECU",72.6305714285704,53.2521428571444,1.20722723920299,-1.27632418634335,NA,0,FALSE,"Queda","Queda","Queda",18,1.5,0,0,0,11024,1.9063425310879,"Sem mudanças",0.784997492828044,10,69.7487857142872,16.4966428571428,FALSE,0,"Início ao 1o pico","Low"
2020-09-25,"ECU",71.8329999999989,59.4920714285729,-1.09812082279404,-13.7913989125063,NA,0,FALSE,"Voluntário","Queda","Queda",20,1.5,11.1111111111111,0,0,11052.5714285714,-3.78439377091306,"Sem mudanças",0.0957060482187158,11,69.7487857142872,10.2567142857143,FALSE,0,"Início ao 1o pico","Low"
2020-09-26,"ECU",70.9706428571418,65.2497142857158,-1.20050275341022,2.24947071277348,NA,0,FALSE,"Queda","Queda","Queda",12,1.5,-40,0,0,11081.7857142857,-3.93324318084377,"Sem mudanças",-0.355668252457543,12,69.7487857142872,4.4990714285714,FALSE,0,"Início ao 1o pico","Low"
2020-09-27,"ECU",65.3958571428561,69.7487857142872,-7.85505878185055,-8.07091709084639,NA,0,FALSE,"Queda","Queda","Queda",9,1.5,-25,0,0,11108.6428571429,-4.36688539088838,"Sem mudanças",-0.210609621256703,12,69.7487857142872,0,FALSE,0,"Início ao 1o pico","Low"
2020-09-28,"ECU",64.9950714285704,69.4220000000015,-0.612861015660682,-4.78626061658304,NA,0,FALSE,"Voluntário","Queda","Voluntário",18,1.5,100,0,5.88235294117647,11134.2142857143,0.520991895043399,"Sem mudanças",-0.842122347075008,12,69.7487857142872,0.326785714285691,FALSE,0,"Início ao 1o pico","Low"
2020-09-29,"ECU",65.5699999999989,69.0229285714301,0.884572566491326,-2.51342959932978,NA,0,FALSE,"Queda","Queda","Queda",17,1.5,-5.55555555555556,-5.55555555555556,-5.55555555555556,11159.1428571429,0.583006662933316,"Sem mudanças",-1.06185994967161,12,69.7487857142872,0.725857142857095,FALSE,0,"Início ao 1o pico","Low"
2020-09-30,"ECU",62.8412857142846,67.7482142857158,-4.16152857360733,2.86638693695973,NA,0,FALSE,"Queda","Queda","Queda",16,1.5,-5.88235294117647,-11.1111111111111,-11.1111111111111,11184.7857142857,-3.10734824371912,"Sem mudanças",-1.80076944994248,12,69.7487857142872,2.00057142857139,FALSE,0,"Início ao 1o pico","Low"
2020-10-01,"ECU",66.1003571428561,66.8152857142872,5.18619469911736,12.5368586593278,NA,0,FALSE,"Queda","Queda","Queda",16,1.5,0,-11.1111111111111,-11.1111111111111,11213.6428571429,-2.1600861923644,"Sem mudanças",-1.75083264337927,13,69.7487857142872,2.9335,FALSE,0,"Início ao 1o pico","Low"
2020-10-02,"ECU",62.3676428571418,65.4630714285729,-5.64704102528092,11.6336957945762,NA,0,FALSE,"Voluntário","Queda","Queda",17,1.5,6.25,-15,-15,11245.8571428571,2.96362772844481,"Sem mudanças",-1.94270928253063,14,69.7487857142872,4.28571428571429,FALSE,0,"Início ao 1o pico","Low"
2020-10-03,"ECU",59.6389285714275,63.8442142857158,-4.37520829825914,13.7464303876698,NA,0,FALSE,"Queda","Queda","Queda",10,1.5,-41.1764705882353,-16.6666666666667,-16.6666666666667,11282.5,-0.445404807636363,"Sem mudanças",-2.13790502734731,14,69.7487857142872,5.90457142857139,FALSE,0,"Início ao 1o pico","Low"
2020-10-04,"ECU",59.1692857142846,62.9546428571444,-0.787477019444416,8.57722598617467,NA,0,FALSE,"Queda","Queda","Queda",7,1.5,-30,-22.2222222222222,-22.2222222222222,11322.2857142857,1.52430869699307,"Sem mudanças",-1.88874978513573,14,69.7487857142872,6.79414285714279,FALSE,0,"Início ao 1o pico","Low"
2020-10-05,"ECU",59.2219285714275,62.1299285714301,0.0889699047527115,5.20731050647749,NA,0,FALSE,"Voluntário","Queda","Queda",15,1.5,114.285714285714,-16.6666666666667,-16.6666666666667,11364.1428571429,-1.39531937438098,"Sem mudanças",-1.80776029151401,14,69.7487857142872,7.6188571428571,FALSE,0,"Início ao 1o pico","Low"
2020-10-06,"ECU",58.3514999999989,61.0987142857158,-1.46977410635784,-1.70706006322444,NA,0,FALSE,"Queda","Queda","Queda",15,1.5,0,-11.7647058823529,-16.6666666666667,11405.2857142857,-0.206886683914531,"Sem mudanças",-1.82930071319672,14,69.7487857142872,8.65007142857139,FALSE,0,"Início ao 1o pico","Low"
2020-10-07,"ECU",55.2179285714275,60.0096428571444,-5.37016431209393,-0.695295270766993,NA,0,FALSE,"Queda","Queda","Queda",15,1.5,0,-6.25,-16.6666666666667,11446.1428571429,0.290271090374672,"Sem mudanças",-1.75400211820471,14,69.7487857142872,9.7391428571428,FALSE,0,"Início ao 1o pico","Low"
2020-10-08,"ECU",56.2705714285703,58.6053571428586,1.9063425310879,62.2343542765495,NA,0,FALSE,"Queda","Queda","Queda",14,1.5,-6.66666666666667,-12.5,-22.2222222222222,11512.4285714286,-5.68883546346165,"Sem mudanças",-2.27873646759626,14,69.7487857142872,11.1434285714286,FALSE,0,"Início ao 1o pico","Low"
2020-10-09,"ECU",54.1410714285703,57.4301428571444,-3.78439377091306,1.18445568272558,NA,0,FALSE,"Voluntário","Voluntário","Queda",20,1.5,42.8571428571429,17.6470588235294,0,11579.5,8.90752636943997,"Sem mudanças",-1.66368869947299,14,69.7487857142872,12.3186428571428,FALSE,0,"Início ao 1o pico","Low"
2020-10-10,"ECU",52.0115714285703,56.3405000000015,-3.93324318084377,-2.55538227391444,NA,0,FALSE,"Queda","Queda","Queda",10,1.5,-50,0,-16.6666666666667,11644.8571428571,2.93023592724055,"Sem mudanças",-1.3829884501428,13,69.7487857142872,13.4082857142857,FALSE,0,"Início ao 1o pico","Low"
2020-10-11,"ECU",49.7402857142846,54.9935000000015,-4.36688539088838,-0.327799309693211,NA,0,FALSE,"Queda","Queda","Queda",6,1.5,-40,-14.2857142857143,-33.3333333333333,11710,14.2030401377669,"Sem mudanças",-1.21786089896869,12,69.7487857142872,14.7552857142857,FALSE,0,"Início ao 1o pico","Low"
2020-10-12,"ECU",49.9994285714275,53.6760000000015,0.520991895043399,2.84962566017295,NA,0,FALSE,"Voluntário","Queda","Queda",15,1.5,150,0,-16.6666666666667,11777,1.78738427855794,"Sem mudanças",-1.32388156176395,11,69.7487857142872,16.0727857142857,FALSE,0,"Início ao 1o pico","Low"
2020-10-13,"ECU",50.2909285714275,52.5245000000015,0.583006662933316,-1.59882627341811,NA,0,FALSE,"Voluntário","Voluntário","Queda",16,1.5,6.66666666666667,6.66666666666667,-5.88235294117647,11842.9285714286,1.06300011751761,"Sem mudanças",-1.23367531730372,10,69.7487857142872,17.2242857142857,FALSE,0,"Início ao 1o pico","Low"
