"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-07-01,"COL",63.118214285713,56.8540714285734,4.77219749444524,4.76301115241635,NA,0,FALSE,"Queda","Queda","Queda",18,2.5,0,-5.26315789473685,-10,2658.78571428571,1.78563960682474,"Sem mudanças",3.15405068869331,0,140.389642857145,83.5355714285716,FALSE,0,"Início ao 1o pico"
2020-07-02,"COL",64.423714285713,58.9609285714306,2.06834115124119,5.29417355764661,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.5,5.55555555555556,-5,-5,2779.57142857143,6.23177792654868,"Sem mudanças",2.99246462585574,0,144.483500000002,85.5225714285714,FALSE,0,"Início ao 1o pico"
2020-07-03,"COL",64.8954285714273,60.6945714285734,0.732205975616784,2.42522717698741,NA,0,FALSE,"Voluntário","Queda","Voluntário",20,2.5,5.26315789473684,-4.76190476190477,5.26315789473684,2903.28571428571,8.25534244830088,"Sem mudanças",2.9451346563533,0,148.615285714288,87.9207142857146,FALSE,0,"Início ao 1o pico"
2020-07-04,"COL",67.0389999999987,62.2810714285734,3.30311622214208,4.85017626321975,NA,0,FALSE,"Queda","Voluntário","Queda",17,2.5,-15,6.25,0,3033,6.4376407623145,"Sem mudanças",2.60508004902726,0,152.689928571431,90.4088571428576,FALSE,0,"Início ao 1o pico"
2020-07-05,"COL",68.0244999999987,63.8108571428591,1.47003982756309,0.607996413661716,NA,0,FALSE,"Queda","Queda","Voluntário",16,2.5,-5.88235294117647,-5.88235294117647,6.66666666666667,3163.5,3.69542553863655,"Sem mudanças",2.63324671144584,0,157.070142857145,93.2592857142859,FALSE,0,"Início ao 1o pico"
2020-07-06,"COL",68.9229285714273,65.2382857142877,1.32074263159392,3.99353904422413,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.5,18.75,-32.1428571428571,-34.4827586206897,3299.21428571429,4.43568554273461,"Sem mudanças",2.49998837724888,0,161.285714285716,96.0474285714283,FALSE,0,"Início ao 1o pico"
2020-07-07,"COL",71.4834285714273,66.844000000002,3.71501915700876,2.89486369235712,NA,0,FALSE,"Voluntário","Voluntário","Queda",20,2.5,5.26315789473684,11.1111111111111,0,3438.85714285714,3.36818550332867,"Sem mudanças",2.68071722387028,0,164.585428571431,97.741428571429,FALSE,0,"Início ao 1o pico"
2020-07-08,"COL",72.3299285714273,68.160000000002,1.18419054166403,4.14335163834161,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.5,-5,5.55555555555556,0,3584.28571428571,3.75066070022763,"Sem mudanças",2.46739166046881,0,167.874285714288,99.714285714286,FALSE,0,"Início ao 1o pico"
2020-07-09,"COL",74.9255714285702,69.6602142857163,3.58861526398384,1.17955766587527,NA,0,FALSE,"Voluntário","Voluntário","Queda",20,2.5,5.26315789473684,5.26315789473684,0,3731.42857142857,2.90676851935809,"Sem mudanças",2.76478000156221,0,171.588928571431,101.928714285715,FALSE,0,"Início ao 1o pico"
2020-07-10,"COL",79.0807857142845,71.6866428571449,5.54578924990334,2.62059426482575,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.5,5,5,0,3882.42857142857,0.395058410713167,"Sem mudanças",3.30214689246821,0,175.658857142859,103.972214285714,FALSE,0,"Início ao 1o pico"
2020-07-11,"COL",80.0732857142845,73.5486428571449,1.25504569919912,3.12169057475691,NA,0,FALSE,"Queda","Queda","Voluntário",17,2.5,-19.047619047619,0,6.25,4038.14285714286,2.58503610318206,"Sem mudanças",3.52604150248053,0,179.788785714288,106.240142857143,FALSE,0,"Início ao 1o pico"
2020-07-12,"COL",82.3684999999987,75.5977142857163,2.86639203729442,-2.33866262107597,NA,0,FALSE,"Queda","Queda","Queda",16,2.5,-5.88235294117647,0,-5.88235294117647,4190.21428571429,3.53917901270218,"Sem mudanças",3.68499762470006,0,183.424928571431,107.827214285715,FALSE,0,"Início ao 1o pico"
2020-07-13,"COL",83.1517857142844,77.6303571428591,0.950952990871179,2.44246349449131,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.5,31.25,10.5263157894737,-25,4346,4.35699357631352,"Sem mudanças",3.9074935469244,0,186.769285714288,109.138928571429,FALSE,0,"Início ao 1o pico"
2020-07-14,"COL",87.1076428571416,79.8623571428591,4.75739289165691,5.04374198063688,NA,0.125,TRUE,"Queda","Imposto","Imposto",21,2.625,0,5,16.6666666666667,4509.64285714286,4.53494339114719,"Restrição",3.88271971451868,0,190.605000000002,110.742642857143,FALSE,0,"Início ao 1o pico"
2020-07-15,"COL",88.6630714285701,82.1956428571448,1.78563960682474,2.31194616563395,NA,0,FALSE,"Queda","Voluntário","Voluntário",20,2.625,-4.76190476190477,5.26315789473684,11.1111111111111,4677.07142857143,3.16222148899925,"Sem mudanças",4.06603901155893,0,194.450928571431,112.255285714286,FALSE,0,"Início ao 1o pico"
2020-07-16,"COL",94.1883571428559,84.9474285714306,6.23177792654868,1.8754884084397,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",21,2.625,5,5,10.5263157894737,4847.64285714286,1.73872622507216,"Sem mudanças",4.01733567265709,0,197.749428571431,112.802,FALSE,0,"Início ao 1o pico"
2020-07-17,"COL",101.963928571427,88.2164285714306,8.25534244830088,5.15000426148471,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",24,2.625,14.2857142857143,14.2857142857143,20,5027,0.491040218661065,"Sem mudanças",3.64942632700065,0,200.946000000002,112.729571428571,FALSE,0,"Início ao 1o pico"
2020-07-18,"COL",108.527999999999,92.2813571428591,6.4376407623145,2.50866278951956,NA,0,FALSE,"Queda","Voluntário","Voluntário",20,2.625,-16.6666666666667,17.6470588235294,17.6470588235294,5210.85714285714,1.8638547192414,"Sem mudanças",3.74442564157086,0,203.840357142859,111.559,FALSE,0,"Início ao 1o pico"
2020-07-19,"COL",112.53857142857,96.5913571428591,3.69542553863655,3.80730227133452,NA,0,FALSE,"Queda","Voluntário","Voluntário",19,2.625,-5,18.75,18.75,5401.71428571429,4.23622542678179,"Sem mudanças",3.79248185409999,0,206.282142857145,109.690785714286,FALSE,0,"Início ao 1o pico"
2020-07-20,"COL",117.530428571427,101.502642857145,4.43568554273461,1.75956429836421,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",32,2.625,68.4210526315789,52.3809523809524,68.4210526315789,5595.92857142857,2.88436297785801,"Sem mudanças",4.03577046734587,0,207.944214285716,106.441571428571,FALSE,0,"Início ao 1o pico"
2020-07-21,"COL",121.48907142857,106.414285714288,3.36818550332867,3.23745719258193,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-37.5,-4.76190476190477,0,5796.42857142857,0.0775291895138919,"Sem mudanças",4.01988121730946,0,210.165214285716,103.750928571428,FALSE,0,"Início ao 1o pico"
2020-07-22,"COL",126.045714285713,111.754642857145,3.75066070022763,1.38851124766617,NA,0,FALSE,"Queda","Queda","Voluntário",20,2.625,0,0,5.26315789473684,5999.71428571429,2.69889798420158,"Sem mudanças",4.11820849460764,0,212.170642857145,100.416,FALSE,0,"Início ao 1o pico"
2020-07-23,"COL",129.70957142857,116.829142857145,2.90676851935809,4.49823896447537,NA,0,FALSE,"Voluntário","Queda","Voluntário",21,2.625,5,0,5,6212.14285714286,3.18258806843281,"Sem mudanças",3.79727623021646,0,213.819857142859,96.990714285714,FALSE,0,"Início ao 1o pico"
2020-07-24,"COL",130.221999999999,120.866071428573,0.395058410713167,2.55436363325292,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",25,2.625,19.047619047619,4.16666666666667,19.047619047619,6430,1.77098462979672,"Sem mudanças",3.24268321381362,0,214.889000000002,94.022928571429,FALSE,0,"Início ao 1o pico"
2020-07-25,"COL",133.588285714284,124.446142857145,2.58503610318206,3.27816889660004,NA,0,FALSE,"Queda","Voluntário","Voluntário",22,2.625,-12,10,29.4117647058824,6655,1.80453961456104,"Sem mudanças",2.91598421073697,0,216.037071428573,91.590928571428,FALSE,0,"Início ao 1o pico"
2020-07-26,"COL",138.316214285713,128.128714285716,3.53917901270218,2.15807582341254,NA,0,FALSE,"Queda","Queda","Voluntário",19,2.625,-13.6363636363636,0,18.75,6884.85714285714,1.78579040772875,"Sem mudanças",2.95461277417591,0,216.634142857145,88.505428571429,FALSE,0,"Início ao 1o pico"
2020-07-27,"COL",144.342642857142,131.959071428573,4.35699357631352,3.23197824265136,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.625,5.26315789473684,-37.5,-4.76190476190477,7122.14285714286,1.45626342056588,"Sem mudanças",2.84380401954187,0,217.688000000002,85.728928571429,FALSE,0,"Início ao 1o pico"
2020-07-28,"COL",150.888499999999,136.159000000002,4.53494339114719,3.82311945716605,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.625,5,5,0,7368.5,1.81183520870489,"Sem mudanças",2.60875713998367,0,217.688000000002,81.529,FALSE,0,"Início ao 1o pico"
2020-07-29,"COL",155.659928571427,140.389642857145,3.16222148899925,5.53826180605759,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-4.76190476190477,0,0,7628.5,2.37371395078871,"Sem mudanças",2.5336312316961,0,217.688000000002,77.298357142857,FALSE,0,"Início ao 1o pico"
2020-07-30,"COL",158.366428571427,144.483500000002,1.73872622507216,3.87351999664509,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,0,-4.76190476190477,-4.76190476190477,7898.57142857143,0.901907760207377,"Sem mudanças",2.55333262805858,0,217.688000000002,73.2045,FALSE,0,"Início ao 1o pico"
2020-07-31,"COL",159.14407142857,148.615285714288,0.491040218661065,0.952791085751192,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.625,20,-4,0,8171.21428571429,1.23019609800941,"Sem mudanças",2.65161307227883,0,217.688000000002,69.072714285714,FALSE,0,"Início ao 1o pico"
2020-08-01,"COL",162.110285714285,152.689928571431,1.8638547192414,-0.0786498880238962,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-16.6666666666667,-9.09090909090909,0,8443.64285714286,0.604936151108215,"Sem mudanças",2.59586332309161,0,217.688000000002,64.998071428571,FALSE,0,"Início ao 1o pico"
2020-08-02,"COL",168.977642857142,157.070142857145,4.23622542678179,2.62150299505051,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-5.26315789473685,-5.26315789473685,8723.21428571429,0.11494521001334,"Sem mudanças",2.47062127987923,0,217.688000000002,60.617857142857,FALSE,0,"Início ao 1o pico"
2020-08-03,"COL",173.85157142857,161.285714285716,2.88436297785801,4.44606224487141,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.625,16.6666666666667,5,-34.375,9015.21428571429,-1.24170516568394,"Sem mudanças",2.2634262687544,0,217.688000000002,56.402285714286,FALSE,0,"Início ao 1o pico"
2020-08-04,"COL",173.986357142856,164.585428571431,0.0775291895138919,1.49237011774663,NA,0,FALSE,"Queda","Queda","Voluntário",21,2.625,0,0,5,9311.57142857143,3.58375276964742,"Sem mudanças",2.06891854143709,0,217.688000000002,53.102571428571,FALSE,0,"Início ao 1o pico"
2020-08-05,"COL",178.68207142857,167.874285714288,2.69889798420158,2.45888571393531,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,-4.76190476190477,0,0,9615.21428571429,1.50572610995889,"Sem mudanças",2.01259657442205,0,217.688000000002,49.813714285714,FALSE,0,"Início ao 1o pico"
2020-08-06,"COL",184.368785714284,171.588928571431,3.18258806843281,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-10,-14.2857142857143,9918.85714285714,-0.290798355633193,"Sem mudanças",1.95282382693171,0,217.688000000002,46.099071428571,FALSE,0,"Início ao 1o pico"
2020-08-07,"COL",187.633928571427,175.658857142859,1.77098462979672,0.564958226605694,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",31,2.625,72.2222222222222,29.1666666666667,24,10224.2142857143,-0.68906449718058,"Sem mudanças",2.00562067545659,0,217.688000000002,42.029142857143,FALSE,0,"Início ao 1o pico"
2020-08-08,"COL",191.019857142856,179.788785714288,1.80453961456104,-0.0940274703039812,NA,0,FALSE,"Queda","Voluntário","Queda",21,2.625,-32.258064516129,5,-4.54545454545454,10529.2857142857,0.838414483955874,"Sem mudanças",1.91569792058993,0,217.688000000002,37.899214285714,FALSE,0,"Início ao 1o pico"
2020-08-09,"COL",194.43107142857,183.424928571431,1.78579040772875,1.07697256340913,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-14.2857142857143,0,-5.26315789473685,10837.6428571429,-1.64819864755673,"Sem mudanças",1.62132076224933,0,217.688000000002,34.263071428571,FALSE,0,"Início ao 1o pico"
2020-08-10,"COL",197.262499999999,186.769285714288,1.45626342056588,1.38962554365121,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.625,5.55555555555556,-9.52380952380952,-5,11150.2857142857,0.264881933985817,"Sem mudanças",1.32660160913919,0,217.688000000002,30.918714285714,FALSE,0,"Início ao 1o pico"
2020-08-11,"COL",200.83657142857,190.605000000002,1.81183520870489,0.548696844993146,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.625,5.26315789473684,-4.76190476190477,-4.76190476190477,11464.6428571429,-1.56104939668114,"Sem mudanças",1.5770461505773,0,217.688000000002,27.083,FALSE,0,"Início ao 1o pico"
2020-08-12,"COL",205.603857142856,194.450928571431,2.37371395078871,-0.409276944065484,NA,0,FALSE,"Queda","Queda","Queda",19,2.625,-5,-5,-5,11777.7142857143,-1.27653478245261,"Sem mudanças",1.49181958813139,0,217.688000000002,23.237071428571,FALSE,0,"Início ao 1o pico"
2020-08-13,"COL",207.458214285713,197.749428571431,0.901907760207377,-1.09472951009983,NA,0,FALSE,"Voluntário","Voluntário","Queda",20,2.625,5.26315789473684,11.1111111111111,0,12087.3571428571,-1.0245296465174,"Sem mudanças",1.24372055784096,0,217.688000000002,19.938571428571,FALSE,0,"Início ao 1o pico"
2020-08-14,"COL",210.010357142856,200.946000000002,1.23019609800941,1.19957275490921,NA,0,FALSE,"Queda","Queda","Queda",20,2.625,0,-35.4838709677419,-16.6666666666667,12400.7142857143,-1.89556698418542,"Sem mudanças",1.06800276305687,1,217.688000000002,16.742,FALSE,0,"Início ao 1o pico"
2020-08-15,"COL",211.280785714284,203.840357142859,0.604936151108215,2.12018232640137,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-10,-14.2857142857143,-10,12720.7142857143,-1.50362176812845,"Sem mudanças",0.998993825156503,2,217.688000000002,13.847642857143,FALSE,0,"Início ao 1o pico"
2020-08-16,"COL",211.523642857142,206.282142857145,0.11494521001334,-0.737106318216418,NA,0,FALSE,"Queda","Queda","Queda",17,2.625,-5.55555555555556,-5.55555555555556,-5.55555555555556,13038.3571428571,-2.53012660404868,"Sem mudanças",0.753708892636112,3,217.688000000002,11.405857142857,FALSE,0,"Início ao 1o pico"
2020-08-17,"COL",208.897142857142,207.944214285716,-1.24170516568394,-2.06869722419276,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",29,2.625,70.5882352941176,52.6315789473684,38.0952380952381,13349.4285714286,-0.815346969964337,"Sem mudanças",0.66861021502325,4,217.688000000002,9.74378571428602,FALSE,0,"Início ao 1o pico"
2020-08-18,"COL",216.383499999999,210.165214285716,3.58375276964742,-1.17186587218134,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-37.9310344827586,-10,-14.2857142857143,13656.8571428571,-2.54995241926622,"Sem mudanças",0.427689886067105,5,217.688000000002,7.52278571428602,FALSE,0,"Início ao 1o pico"
2020-08-19,"COL",219.641642857142,212.170642857145,1.50572610995889,1.1845791906558,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.625,5.55555555555556,0,-5,13967.9285714286,-2.7879154999276,"Sem mudanças",0.166957833692725,6,217.688000000002,5.51735714285701,FALSE,0,"Início ao 1o pico"
2020-08-20,"COL",219.002928571427,213.819857142859,-0.290798355633193,-2.54939302947809,NA,0,FALSE,"Queda","Queda","Voluntário",19,2.625,0,-5,5.55555555555556,14271.0714285714,-2.50718858796387,"Sem mudanças",0.0293551617838122,7,217.688000000002,3.868142857143,FALSE,0,"Início ao 1o pico"
2020-08-21,"COL",217.493857142856,214.889000000002,-0.68906449718058,1.74325895908019,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.625,5.26315789473684,0,-35.4838709677419,14579.5,0.0547611561926731,"Sem mudanças",-0.193913629801533,8,217.688000000002,2.79900000000001,FALSE,0,"Início ao 1o pico"
2020-08-22,"COL",219.317357142856,216.037071428573,0.838414483955874,2.54769564346402,NA,0,FALSE,"Queda","Queda","Queda",17,2.625,-15,-5.55555555555556,-19.047619047619,14895.7857142857,-2.01057552863722,"Sem mudanças",-0.344524909747009,9,217.688000000002,1.65092857142901,FALSE,0,"Início ao 1o pico"
2020-08-23,"COL",215.70257142857,216.634142857145,-1.64819864755673,1.03880583294071,NA,0,FALSE,"Queda","Queda","Queda",16,2.625,-5.88235294117647,-5.88235294117647,-11.1111111111111,15215.3571428571,0.0231372673182406,"Sem mudanças",-0.533458610751439,10,217.688000000002,1.053857142857,FALSE,0,"Início ao 1o pico"
2020-08-24,"COL",216.273928571427,217.688000000002,0.264881933985817,-0.35825173155003,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.625,18.75,-34.4827586206897,0,15533.7857142857,-4.16488104514054,"Sem mudanças",-0.503004453914324,11,217.688000000002,0,TRUE,1,"1o ao 2o Pico"
2020-08-25,"COL",212.897785714285,217.190071428573,-1.56104939668114,-0.987307674747739,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.625,0,5.55555555555556,-5,15849.0714285714,-2.29692991742538,"Sem mudanças",-0.941126253122441,12,217.688000000002,0.497928571429014,FALSE,1,"1o ao 2o Pico"
2020-08-26,"COL",210.18007142857,215.838428571431,-1.27653478245261,-1.51705534485342,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,-5.26315789473685,-5.26315789473685,-5.26315789473685,16159.5714285714,-2.3781909088624,"Sem mudanças",-1.24781493954291,13,217.688000000002,1.84957142857101,FALSE,1,"1o ao 2o Pico"
2020-08-27,"COL",208.026714285713,214.270357142859,-1.0245296465174,-0.574732825321012,NA,0,FALSE,"Queda","Queda","Queda",18,2.625,0,-5.26315789473685,-10,16468.2857142857,-1.69184958002334,"Sem mudanças",-1.40612852756652,14,217.688000000002,3.41764285714299,FALSE,1,"1o ao 2o Pico"
2020-08-28,"COL",204.083428571427,212.354571428573,-1.89556698418542,-1.11137273369436,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.625,5.55555555555556,-5,-5,16773.5714285714,-0.95231858662862,"Sem mudanças",-1.35299812375415,14,217.688000000002,5.33342857142901,FALSE,1,"1o ao 2o Pico"
2020-08-29,"COL",201.014785714285,209.739928571431,-1.50362176812845,-0.491690080480012,NA,0,FALSE,"Queda","Queda","Queda",14,2.625,-26.3157894736842,-17.6470588235294,-22.2222222222222,17077.3571428571,-2.25456674355611,"Sem mudanças",-1.55649741036794,14,217.688000000002,7.94807142857101,FALSE,1,"1o ao 2o Pico"
2020-08-30,"COL",195.928857142856,206.915071428573,-2.53012660404868,0.306282377995526,NA,0,FALSE,"Queda","Queda","Queda",13,2.625,-7.14285714285714,-18.75,-23.5294117647059,17382.0714285714,-0.60963379057033,"Sem mudanças",-1.43711627359116,14,217.688000000002,10.772928571429,FALSE,1,"1o ao 2o Pico"
2020-08-31,"COL",194.331357142856,203.780428571431,-0.815346969964337,0.561791051897087,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.625,38.4615384615385,-5.26315789473685,-37.9310344827586,17688.5,-1.49149777277364,"Sem mudanças",-1.75352791495733,14,217.688000000002,13.907571428571,FALSE,1,"1o ao 2o Pico"
2020-09-01,"COL",189.375999999999,200.420142857145,-2.54995241926622,3.2866801091211,NA,-0.625,FALSE,"Queda","Queda","Queda",17,2,-5.55555555555556,-10.5263157894737,-5.55555555555556,18005,-2.09176434490863,"Flexibilização",-1.8060908092962,14,217.688000000002,17.267857142857,FALSE,1,"1o ao 2o Pico"
2020-09-02,"COL",184.096357142856,196.693928571431,-2.7879154999276,-1.46645077571457,NA,0,FALSE,"Queda","Queda","Queda",16,2,-5.88235294117647,-11.1111111111111,-15.7894736842105,18316.8571428571,-1.44214532986473,"Sem mudanças",-1.88478053261119,14,217.688000000002,20.994071428571,FALSE,1,"1o ao 2o Pico"
2020-09-03,"COL",179.480714285713,192.615928571431,-2.50718858796387,1.58034590461982,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,-11.1111111111111,-15.7894736842105,18633.6428571429,-0.664672615902973,"Sem mudanças",-1.93244624214732,14,217.688000000002,25.072071428571,FALSE,1,"1o ao 2o Pico"
2020-09-04,"COL",179.578999999999,189.115285714288,0.0547611561926731,-2.59293253786141,NA,0,FALSE,"Voluntário","Queda","Queda",17,2,6.25,-10.5263157894737,-15,18942.2142857143,-1.91754444563735,"Sem mudanças",-1.86507135660755,14,217.688000000002,28.572714285714,FALSE,1,"1o ao 2o Pico"
2020-09-05,"COL",175.968428571427,185.537285714288,-2.01057552863722,-3.05535924617197,NA,0,FALSE,"Queda","Queda","Queda",11,2,-35.2941176470588,-21.4285714285714,-35.2941176470588,19241.3571428571,-0.464091679137235,"Sem mudanças",-1.91871028342381,14,217.688000000002,32.150714285714,FALSE,1,"1o ao 2o Pico"
2020-09-06,"COL",176.009142857142,182.691571428573,0.0231372673182406,-2.19668067941583,NA,0,FALSE,"Queda","Queda","Queda",10,2,-9.09090909090909,-23.0769230769231,-37.5,19533.9285714286,-1.38776952375038,"Sem mudanças",-1.78153222531822,14,217.688000000002,34.996428571429,FALSE,1,"1o ao 2o Pico"
2020-09-07,"COL",168.67857142857,179.026928571431,-4.16488104514054,-2.26962160550572,NA,0,FALSE,"Voluntário","Queda","Queda",16,2,60,-11.1111111111111,-15.7894736842105,19819.8571428571,0.0324745560046802,"Sem mudanças",-1.82982871123317,14,217.688000000002,38.661071428571,FALSE,1,"1o ao 2o Pico"
2020-09-08,"COL",164.804142857142,175.516714285716,-2.29692991742538,-1.8736256053692,NA,0,FALSE,"Voluntário","Queda","Queda",17,2,6.25,0,-10.5263157894737,20100.4285714286,-0.571087931541714,"Sem mudanças",-1.7971009916362,14,217.688000000002,42.171285714286,FALSE,1,"1o ao 2o Pico"
2020-09-09,"COL",160.884785714285,172.200785714288,-2.3781909088624,-1.50264906667357,NA,0,FALSE,"Queda","Queda","Queda",15,2,-11.7647058823529,-6.25,-16.6666666666667,20376.7857142857,-0.619268971925269,"Sem mudanças",-1.70097455091742,14,217.688000000002,45.487214285714,FALSE,1,"1o ao 2o Pico"
2020-09-10,"COL",158.162857142856,169.155428571431,-1.69184958002334,-1.57686389520891,NA,0,FALSE,"Voluntário","Queda","Queda",16,2,6.66666666666667,0,-11.1111111111111,20648.7857142857,-1.29138406976107,"Sem mudanças",-1.56936626719879,14,217.688000000002,48.532571428571,FALSE,1,"1o ao 2o Pico"
2020-09-11,"COL",156.656642857142,165.880857142859,-0.95231858662862,-1.46984152435929,NA,0,FALSE,"Voluntário","Queda","Queda",17,2,6.25,0,-10.5263157894737,20916.7857142857,0.0727585986111778,"Sem mudanças",-1.71024523875807,14,217.688000000002,51.807142857143,FALSE,1,"1o ao 2o Pico"
2020-09-12,"COL",153.124714285713,162.617500000002,-2.25456674355611,-2.15899536195721,NA,0,FALSE,"Queda","Queda","Queda",11,2,-35.2941176470588,0,-21.4285714285714,21179,0.878126212863273,"Sem mudanças",-1.59978210665093,14,217.688000000002,55.0705,FALSE,1,"1o ao 2o Pico"
2020-09-13,"COL",152.191214285713,159.21492857143,-0.60963379057033,-2.99670113381199,NA,0,FALSE,"Queda","Queda","Queda",9,2,-18.1818181818182,-10,-30.7692307692308,21433.3571428571,-0.34715506346864,"Sem mudanças",-1.70056116315583,14,217.688000000002,58.473071428572,FALSE,1,"1o ao 2o Pico"
2020-09-14,"COL",149.921285714284,156.535285714288,-1.49149777277364,-2.80778463648834,NA,0,FALSE,"Voluntário","Queda","Queda",16,2,77.7777777777778,0,-11.1111111111111,21680.5714285714,-0.440360409642471,"Sem mudanças",-1.40075004878832,14,217.688000000002,61.152714285714,FALSE,1,"1o ao 2o Pico"
2020-09-15,"COL",146.785285714284,153.961142857145,-2.09176434490863,-6.44231758773285,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,-5.88235294117647,-5.88235294117647,21911.8571428571,-0.891907113173218,"Sem mudanças",-1.2774756212252,14,217.688000000002,63.726857142857,FALSE,1,"1o ao 2o Pico"
2020-09-16,"COL",144.668428571427,151.644500000002,-1.44214532986473,-3.24339613746718,NA,0,FALSE,"Queda","Queda","Queda",15,2,-6.25,0,-6.25,22135.6428571429,-2.25244627158148,"Sem mudanças",-1.1518383400154,14,217.688000000002,66.0435,FALSE,1,"1o ao 2o Pico"
2020-09-17,"COL",143.706857142856,149.579357142859,-0.664672615902973,-2.7447095317753,NA,0,FALSE,"Voluntário","Queda","Queda",16,2,6.66666666666667,0,0,22353.2857142857,-2.04497884561059,"Sem mudanças",-1.12323366071095,14,217.688000000002,68.108642857143,FALSE,1,"1o ao 2o Pico"
2020-09-18,"COL",140.951214285713,147.335714285716,-1.91754444563735,-8.86061152580865,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,-5.88235294117647,-5.88235294117647,22551.6428571429,-0.364331987502242,"Sem mudanças",-1.05001386176526,14,217.688000000002,70.352285714286,FALSE,1,"1o ao 2o Pico"
2020-09-19,"COL",140.29707142857,145.503142857145,-0.464091679137235,3.81662605126702,NA,0,FALSE,"Queda","Queda","Queda",10,2,-37.5,-9.09090909090909,-9.09090909090909,22757.5714285714,-1.44080866329167,"Sem mudanças",-0.826250079163871,14,217.688000000002,72.184857142857,FALSE,1,"1o ao 2o Pico"
2020-09-20,"COL",138.35007142857,143.525857142859,-1.38776952375038,-3.01800211789622,NA,0,FALSE,"Queda","Queda","Queda",8,2,-20,-11.1111111111111,-20,22957.2857142857,0.252914813460459,"Sem mudanças",-0.807501598656607,14,217.688000000002,74.162142857143,FALSE,1,"1o ao 2o Pico"
2020-09-21,"COL",138.394999999999,141.879214285716,0.0324745560046802,-0.502274795268431,NA,0,FALSE,"Voluntário","Queda","Queda",16,2,100,0,0,23156,1.9416432542968,"Sem mudanças",-0.732420358432952,14,217.688000000002,75.808785714286,FALSE,1,"1o ao 2o Pico"
2020-09-22,"COL",137.604642857142,140.567642857145,-0.571087931541714,-7.26122105571203,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,0,-5.88235294117647,23340.2857142857,0.597460377337544,"Sem mudanças",-0.646716270451851,14,217.190071428573,76.622428571428,FALSE,1,"1o ao 2o Pico"
2020-09-23,"COL",136.752499999999,139.436785714288,-0.619268971925269,4.38032502366676,NA,0,FALSE,"Queda","Voluntário","Voluntário",16,2,0,6.66666666666667,6.66666666666667,23532.6428571429,1.24092864232934,"Sem mudanças",-0.704594909145905,14,215.838428571431,76.401642857143,FALSE,1,"1o ao 2o Pico"
2020-09-24,"COL",134.986499999999,138.191000000002,-1.29138406976107,-8.24374114312706,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,0,0,23709.1428571429,2.07674370595834,"Sem mudanças",-0.803188211267878,14,214.270357142859,76.079357142857,FALSE,1,"1o ao 2o Pico"
2020-09-25,"COL",135.084714285713,137.352928571431,0.0727585986111778,4.61266010460852,NA,0,FALSE,"Queda","Queda","Queda",16,2,0,0,-5.88235294117647,23893.7857142857,0.657566847916002,"Sem mudanças",-0.692244464258227,14,212.354571428573,75.001642857142,FALSE,1,"1o ao 2o Pico"
