"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2021-01-28,"FIN",57.3160714285707,52.6657142857151,3.85429272175455,-17.2446737365057,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,-9.09090909090909,-16.6666666666667,637.357142857143,-1.25213073564149,"Sem mudanças",1.91107294492169,0,79.2519285714294,26.5862142857143,FALSE,0,"Início ao 1o pico","High"
2021-01-29,"FIN",57.8962142857136,53.8517857142865,1.01218182384648,10.4132994689452,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,-9.09090909090909,-16.6666666666667,641.142857142857,0.858345439452113,"Sem mudanças",1.88329883378429,0,81.2335714285722,27.3817857142857,FALSE,0,"Início ao 1o pico","High"
2021-01-30,"FIN",61.4929285714279,55.3767142857151,6.21234795761387,0,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,-40,-14.2857142857143,-14.2857142857143,644.928571428571,-0.657597902888574,"Sem mudanças",1.63373925991467,0,83.1157142857151,27.739,FALSE,0,"Início ao 1o pico","High"
2021-01-31,"FIN",63.1817142857136,57.0545000000008,2.74630880902684,0,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-16.6666666666667,-16.6666666666667,0,648.714285714286,-1.07092346246913,"Sem mudanças",1.70329428982009,0,85.3754285714293,28.3209285714285,FALSE,0,"Início ao 1o pico","High"
2021-02-01,"FIN",64.1614999999993,58.8869285714294,1.55074252948413,11.3237139272275,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,80,0,0,652.928571428571,1.94835501564834,"Sem mudanças",1.94595799396564,0,87.6572142857151,28.7702857142857,FALSE,0,"Início ao 1o pico","High"
2021-02-02,"FIN",65.257285714285,60.6420000000008,1.70785551192809,6.78125293509928,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,1.75,11.1111111111111,11.1111111111111,11.1111111111111,657.428571428571,1.60231554919956,"Sem mudanças",1.84184449493525,0,90.3699285714293,29.7279285714285,FALSE,0,"Início ao 1o pico","High"
2021-02-03,"FIN",62.9497142857136,61.7506428571436,-3.53611309957732,-15.876506289032,NA,0,FALSE,"Queda","Queda","Voluntário",10,1.75,0,0,11.1111111111111,661.214285714286,5.37711724781216,"Sem mudanças",1.41315286789384,0,93.1913571428579,31.4407142857143,FALSE,0,"Início ao 1o pico","High"
2021-02-04,"FIN",63.5298571428564,62.6383571428579,0.921597283999942,5.65662902551254,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,0,-9.09090909090909,665.214285714286,3.0652787893138,"Sem mudanças",1.04840833522269,0,95.896714285715,33.2583571428571,FALSE,0,"Início ao 1o pico","High"
2021-02-05,"FIN",64.187285714285,63.5371428571436,1.03483401505255,-21.4349332013861,NA,0,FALSE,"Voluntário","Voluntário","Queda",11,1.75,10,10,0,668.357142857143,0.752300959157082,"Sem mudanças",1.03742002205166,0,98.5045000000008,34.9673571428572,FALSE,0,"Início ao 1o pico","High"
2021-02-06,"FIN",63.529785714285,63.8281428571437,-1.02434616557351,0,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,-45.4545454545455,0,-14.2857142857143,671.5,4.58420082432494,"Sem mudanças",0.546709603444346,0,100.755000000001,36.9268571428573,FALSE,0,"Início ao 1o pico","High"
2021-02-07,"FIN",64.9220714285707,64.0767142857151,2.19154794657626,0,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-16.6666666666667,0,-16.6666666666667,674.642857142857,1.71005037514582,"Sem mudanças",0.274050155480348,0,102.537714285715,38.4609999999999,FALSE,0,"Início ao 1o pico","High"
2021-02-08,"FIN",66.9975714285707,64.4819285714294,3.19690970163133,-25.0031490112115,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,80,0,0,677,0.603997890801011,"Sem mudanças",0.302451047349221,0,104.357214285715,39.8752857142856,FALSE,0,"Início ao 1o pico","High"
2021-02-09,"FIN",68.157785714285,64.8962857142865,1.73172588345423,45.4652334565022,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.75,22.2222222222222,10,22.2222222222222,680.428571428571,-0.616554183137619,"Sem mudanças",0.294912478582897,0,106.162071428572,41.2657857142855,FALSE,0,"Início ao 1o pico","High"
2021-02-10,"FIN",66.9202142857136,65.4635000000008,-1.81574476870375,-10.4145017896321,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,-9.09090909090909,0,0,683.5,3.10198624455316,"Sem mudanças",0.931571789110717,0,107.856428571429,42.3929285714282,FALSE,0,"Início ao 1o pico","High"
2021-02-11,"FIN",66.082285714285,65.8281428571437,-1.25213073564149,2.31988658332269,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.75,10,10,10,686.642857142857,3.27784133980966,"Sem mudanças",1.08469189663314,0,109.571000000001,43.7428571428573,FALSE,0,"Início ao 1o pico","High"
2021-02-12,"FIN",66.6494999999993,66.179857142858,0.858345439452113,-11.361632447412,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,-9.09090909090909,-9.09090909090909,0,689.428571428571,4.79915521411469,"Sem mudanças",1.06451096406917,0,110.780928571429,44.601071428571,FALSE,0,"Início ao 1o pico","High"
2021-02-13,"FIN",66.2112142857136,66.5629285714294,-0.657597902888574,0,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-50,-16.6666666666667,-16.6666666666667,692.214285714286,3.07240469716943,"Sem mudanças",1.46512146334763,0,112.046142857144,45.4832142857146,FALSE,0,"Início ao 1o pico","High"
2021-02-14,"FIN",65.5021428571422,66.6457857142865,-1.07092346246913,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.75,-20,-20,-20,695,4.37194011773547,"Sem mudanças",1.43072877967403,0,113.659428571429,47.0136428571425,FALSE,0,"Início ao 1o pico","High"
2021-02-15,"FIN",66.7783571428564,66.6145000000008,1.94835501564834,0,7.47612998527423,0,FALSE,"Voluntário","Queda","Queda",9,1.75,125,0,0,697.785714285714,0.66642352707138,"Sem mudanças",1.24552079318615,0,115.280142857144,48.6656428571432,FALSE,0,"Início ao 1o pico","High"
2021-02-16,"FIN",67.8483571428565,66.5703571428579,1.60231554919956,-7.68793519965929,7.02323684818345,0,FALSE,"Voluntário","Queda","Queda",10,1.75,11.1111111111111,-9.09090909090909,0,700.357142857143,2.64789719206426,"Sem mudanças",1.0777865027153,0,116.436714285715,49.8663571428571,FALSE,0,"Início ao 1o pico","High"
2021-02-17,"FIN",71.4966428571422,67.2241428571437,5.37711724781216,5.55726600985249,6.02281235096171,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.75,10,10,10,703.071428571429,3.27717745616942,"Sem mudanças",1.42905300366223,0,117.328071428572,50.1039285714283,FALSE,0,"Início ao 1o pico","High"
2021-02-18,"FIN",73.6882142857136,68.3107142857151,3.0652787893138,-2.62505468863947,4.50257332984862,0,FALSE,"Queda","Queda","Voluntário",11,1.75,0,0,10,705.714285714286,1.83506773559887,"Sem mudanças",1.75262243762302,0,118.018714285715,49.7079999999999,FALSE,0,"Início ao 1o pico","High"
2021-02-19,"FIN",74.2425714285707,69.3954285714294,0.752300959157082,0,3.46511320323679,0,FALSE,"Queda","Queda","Queda",10,1.75,-9.09090909090909,0,-9.09090909090909,708.357142857143,3.2536396735336,"Sem mudanças",2.03410885009892,0,118.018714285715,48.6232857142856,FALSE,0,"Início ao 1o pico","High"
2021-02-20,"FIN",77.6459999999993,71.0289285714294,4.58420082432494,2.69582147671121,2.81333489829856,0,FALSE,"Queda","Voluntário","Queda",6,1.75,-40,20,0,711.071428571429,0.193868204540015,"Sem mudanças",2.30053760724592,0,118.018714285715,46.9897857142856,FALSE,0,"Início ao 1o pico","High"
2021-02-21,"FIN",78.973785714285,72.9535000000008,1.71005037514582,0,2.95676136350791,0,FALSE,"Queda","Voluntário","Voluntário",6,1.75,0,50,20,713.785714285714,0.653198332755855,"Sem mudanças",2.68931357726054,0,118.018714285715,45.0652142857142,FALSE,0,"Início ao 1o pico","High"
2021-02-22,"FIN",79.450785714285,74.7638571428579,0.603997890801011,18.4191337319536,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.75,83.3333333333333,22.2222222222222,22.2222222222222,717,0.829211027647703,"Sem mudanças",2.59774704236218,0,118.018714285715,43.2548571428571,FALSE,0,"Início ao 1o pico","High"
2021-02-23,"FIN",78.9609285714279,76.3513571428579,-0.616554183137619,-31.1206896551736,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,1.75,9.09090909090908,20,9.09090909090908,719.214285714286,2.24072506244049,"Sem mudanças",2.67243144542395,0,118.018714285715,41.6673571428571,FALSE,0,"Início ao 1o pico","High"
2021-02-24,"FIN",81.410285714285,77.7675714285722,3.10198624455316,9.67280529233026,NA,0,FALSE,"Queda","Queda","Voluntário",11,1.75,-8.33333333333334,0,10,721.642857142857,2.20330815955851,"Sem mudanças",2.52243574602089,0,118.018714285715,40.2511428571428,FALSE,0,"Início ao 1o pico","High"
2021-02-25,"FIN",84.078785714285,79.2519285714294,3.27784133980966,-5.88522986631919,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,0,0,723.928571428571,1.7680149505493,"Sem mudanças",2.4345635278984,0,118.018714285715,38.7667857142856,FALSE,0,"Início ao 1o pico","High"
2021-02-26,"FIN",88.1138571428564,81.2335714285722,4.79915521411469,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",11,1.75,0,10,10,726.214285714286,-0.156931373730185,"Sem mudanças",2.61323057892529,0,118.018714285715,36.7851428571428,FALSE,0,"Início ao 1o pico","High"
2021-02-27,"FIN",90.8210714285707,83.1157142857151,3.07240469716943,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.75,-63.6363636363636,-33.3333333333333,-20,728.5,0.516379916789567,"Sem mudanças",2.2996353917978,0,118.018714285715,34.9029999999999,FALSE,0,"Início ao 1o pico","High"
2021-02-28,"FIN",94.7917142857136,85.3754285714293,4.37194011773547,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.75,0,-33.3333333333333,0,730.785714285714,2.7138678479957,"Sem mudanças",2.22414596019851,0,118.018714285715,32.6432857142857,FALSE,0,"Início ao 1o pico","High"
2021-03-01,"FIN",95.4234285714279,87.6572142857151,0.66642352707138,6.25324787805335,NA,0,FALSE,"Voluntário","Queda","Voluntário",10,1.75,150,-9.09090909090909,11.1111111111111,733.214285714286,0.793727295182212,"Sem mudanças",2.24023261283042,0,118.018714285715,30.3614999999999,FALSE,0,"Início ao 1o pico","High"
2021-03-02,"FIN",97.9501428571422,90.3699285714293,2.64789719206426,2.93446364525609,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,-16.6666666666667,0,735.714285714286,-0.690409517860924,"Sem mudanças",2.44432398751457,0,118.018714285715,27.6487857142857,FALSE,0,"Início ao 1o pico","High"
2021-03-03,"FIN",101.160142857142,93.1913571428579,3.27717745616942,2.86664554957252,NA,0,FALSE,"Voluntário","Queda","Queda",11,1.75,10,0,0,738.285714285714,0.488831270756673,"Sem mudanças",2.38013269572924,0,118.018714285715,24.8273571428571,FALSE,0,"Início ao 1o pico","High"
2021-03-04,"FIN",103.016499999999,95.896714285715,1.83506773559887,8.32948421863014,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,0,0,741.071428571429,0.497294020972228,"Sem mudanças",2.27228795363921,0,118.018714285715,22.122,FALSE,0,"Início ao 1o pico","High"
2021-03-05,"FIN",106.368285714285,98.5045000000008,3.2536396735336,7.68902785673713,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,1.75,9.09090909090908,9.09090909090908,20,744.071428571429,NA,"Sem mudanças",1.91828176879315,0,118.018714285715,19.5142142857142,FALSE,0,"Início ao 1o pico","High"
2021-03-06,"FIN",106.574499999999,100.755000000001,0.193868204540015,-2.37561039989452,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,1.75,-41.6666666666667,75,16.6666666666667,747,NA,"Sem mudanças",1.73570857019459,0,118.018714285715,17.263714285714,FALSE,0,"Início ao 1o pico","High"
2021-03-07,"FIN",107.270642857142,102.537714285715,0.653198332755855,0,NA,0,FALSE,"Queda","Voluntário","Queda",6,1.75,-14.2857142857143,50,0,749.928571428571,NA,"Sem mudanças",1.61727483664175,0,118.018714285715,15.481,FALSE,0,"Início ao 1o pico","High"
2021-03-08,"FIN",108.160142857142,104.357214285715,0.829211027647703,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",11,1.75,83.3333333333333,10,0,752.857142857143,NA,"Sem mudanças",1.62636796293538,0,118.018714285715,13.6615,FALSE,0,"Início ao 1o pico","High"
2021-03-09,"FIN",110.583714285714,106.162071428572,2.24072506244049,2.44693794781679,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",14,1.75,27.2727272727273,40,16.6666666666667,755.857142857143,NA,"Sem mudanças",1.38791748365501,0,118.018714285715,11.856642857143,FALSE,0,"Início ao 1o pico","High"
2021-03-10,"FIN",113.020214285714,107.856428571429,2.20330815955851,-7.13908683029851,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,1.75,-7.14285714285714,18.1818181818182,18.1818181818182,758.642857142857,NA,"Sem mudanças",1.18874989898267,0,118.018714285715,10.162285714286,FALSE,0,"Início ao 1o pico","High"
2021-03-11,"FIN",115.018428571428,109.571000000001,1.7680149505493,-7.6879351996593,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,1.75,0,18.1818181818182,18.1818181818182,761.214285714286,NA,"Sem mudanças",1.0931946336522,0,118.018714285715,8.447714285714,FALSE,0,"Início ao 1o pico","High"
2021-03-12,"FIN",114.837928571428,110.780928571429,-0.156931373730185,22.2290640394099,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",14,1.75,7.69230769230769,16.6666666666667,27.2727272727273,764.357142857143,NA,"Sem mudanças",0.79809949707374,0,118.018714285715,7.23778571428601,FALSE,0,"Início ao 1o pico","High"
2021-03-13,"FIN",115.430928571428,112.046142857144,0.516379916789567,0,NA,NA,NA,"Queda","Queda",NA,7,NA,-50,0,75,767.5,NA,NA,0.793996004130271,0,118.018714285715,5.972571428571,FALSE,0,"Início ao 1o pico",NA
2021-03-14,"FIN",118.563571428571,113.659428571429,2.7138678479957,0,NA,NA,NA,"Queda",NA,NA,7,NA,0,16.6666666666667,75,770.642857142857,NA,NA,1.38507312466977,0,118.018714285715,4.359285714286,FALSE,0,"Início ao 1o pico",NA
2021-03-15,"FIN",119.504642857142,115.280142857144,0.793727295182212,13.6397984886655,NA,NA,NA,NA,"Queda",NA,11,NA,57.1428571428571,0,10,774.214285714286,NA,NA,1.87818753136114,0,118.018714285715,2.73857142857101,FALSE,0,"Início ao 1o pico",NA
2021-03-16,"FIN",118.679571428571,116.436714285715,-0.690409517860924,-8.00177324614899,NA,NA,NA,NA,"Queda",NA,12,NA,9.09090909090908,-14.2857142857143,20,777.5,NA,NA,2.15813738539132,0,118.018714285715,1.58200000000001,FALSE,0,"Início ao 1o pico",NA
2021-03-17,"FIN",119.259714285714,117.328071428572,0.488831270756673,-2.18046018551989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780.714285714286,NA,NA,2.55134058899504,0,118.018714285715,0.690642857143004,FALSE,0,"Início ao 1o pico",NA
2021-03-18,"FIN",119.852785714285,118.018714285715,0.497294020972228,-8.89162561576389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783.642857142857,NA,NA,2.46374344210812,0,118.018714285715,0,TRUE,1,"1o ao 2o Pico",NA
