"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2020-03-27,"ESP",92.4075714285704,62.954571428573,8.96788844004068,16.1255329073691,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",33,2,10,3.125,312.5,1805.07142857143,-3.01978784079784,"Sem mudanças",4.15558972996395,0,152.816000000002,89.861428571429,FALSE,0,"Início ao 1o pico","Low"
2020-03-29,"ESP",110.472999999999,81.7645714285729,8.18027364337679,12.5632200623717,NA,0,FALSE,"Queda","Queda","Voluntário",22,2,-15.3846153846154,0,29.4117647058824,2683.71428571429,-3.4201203027564,"Sem mudanças",4.43137063373986,0,152.816000000002,71.0514285714291,FALSE,0,"Início ao 1o pico","Low"
2020-03-30,"ESP",119.184142857142,91.3567142857158,7.88531392932477,13.201602021188,NA,0.5,TRUE,"Imposto","Imposto","Imposto",31,2.5,40.9090909090909,10.7142857142857,34.7826086956522,3210.42857142857,-5.27899159210812,"Restrição",4.44914172756757,0,152.816000000002,61.4592857142862,FALSE,0,"Início ao 1o pico","High"
2020-03-31,"ESP",128.596499999999,101.392857142859,7.89732334958277,7.55340261354198,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",32,2.5,3.2258064516129,10.3448275862069,28,3776.92857142857,-6.72608985195436,"Sem mudanças",4.4566866703498,1,152.816000000002,51.423142857143,FALSE,0,"Início ao 1o pico","High"
2020-04-01,"ESP",137.813285714285,110.77092857143,7.1672135044778,10.502859164063,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",33,2.5,3.125,10,26.9230769230769,4402.92857142857,-4.03558875219688,"Sem mudanças",4.22296732112792,2,152.816000000002,42.045071428572,FALSE,0,"Início ao 1o pico","High"
2020-04-02,"ESP",143.762285714285,119.193714285716,4.31671008289689,8.60354448747906,NA,0,FALSE,"Queda","Voluntário","Voluntário",33,2.5,0,10,6.4516129032258,5082.78571428571,-0.874545653407,"Sem mudanças",3.98773203890466,3,152.816000000002,33.622285714286,FALSE,0,"Início ao 1o pico","High"
2020-04-03,"ESP",150.922714285713,127.553000000002,4.98074201857037,6.69243956713317,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",36,2.5,9.09090909090908,9.09090909090908,12.5,5808.14285714286,-1.70544028072248,"Sem mudanças",3.07750695012392,4,152.816000000002,25.263,FALSE,0,"Início ao 1o pico","High"
2020-04-04,"ESP",153.985785714285,134.96242857143,2.02956290778915,4.10641030953467,NA,0,FALSE,"Queda","Queda","Queda",26,2.5,-27.7777777777778,0,0,6563.28571428571,-8.48967205090562,"Sem mudanças",2.22378316851756,5,152.816000000002,17.853571428572,FALSE,0,"Início ao 1o pico","High"
2020-04-05,"ESP",157.169499999999,141.633357142859,2.0675377736628,2.80917759026342,NA,0,FALSE,"Queda","Voluntário","Voluntário",23,2.5,-11.5384615384615,4.54545454545454,4.54545454545454,7339.64285714286,2.2423149311031,"Sem mudanças",1.39518360093662,6,152.816000000002,11.182642857143,FALSE,0,"Início ao 1o pico","High"
2020-04-06,"ESP",155.123857142856,146.767642857144,-1.30155205503794,1.48149422716244,NA,0,FALSE,"Voluntário","Queda","Voluntário",31,2.5,34.7826086956522,0,10.7142857142857,8127.5,-5.21125719164519,"Sem mudanças",0.454876063691413,7,152.816000000002,6.04835714285798,FALSE,0,"Início ao 1o pico","High"
2020-04-07,"ESP",155.915285714285,150.670357142859,0.510191395447124,1.8765471870867,NA,0,FALSE,"Queda","Queda","Voluntário",31,2.5,0,-3.125,6.89655172413792,8930.14285714286,-2.04459639752478,"Sem mudanças",-0.589653450704096,8,152.816000000002,2.145642857143,FALSE,0,"Início ao 1o pico","High"
2020-04-08,"ESP",150.794357142856,152.524857142859,-3.28443009802944,-0.81884338372048,NA,0,FALSE,"Queda","Queda","Queda",30,2.5,-3.2258064516129,-9.09090909090909,0,9726.21428571429,-3.32120064757745,"Sem mudanças",-1.38985361189514,9,152.816000000002,0.291142857143001,FALSE,0,"Início ao 1o pico","High"
2020-04-09,"ESP",145.800214285713,152.816000000002,-3.3118897495691,-0.565505032071845,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",36,2.5,20,9.09090909090908,20,10517.7857142857,-0.609990162451657,"Sem mudanças",-1.76065759305971,10,152.816000000002,0,TRUE,1,"1o ao 2o Pico","High"
2020-04-10,"ESP",141.397357142856,151.455214285716,-3.01978784079784,-1.25430865359059,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",42,2.5,16.6666666666667,16.6666666666667,27.2727272727273,11299.4285714286,-25.2249315119904,"Sem mudanças",-2.2382420430092,11,152.816000000002,1.36078571428598,FALSE,1,"1o ao 2o Pico","High"
2020-04-11,"ESP",137.177714285713,149.054071428573,-2.98424450244829,-2.9151890621662,NA,0,FALSE,"Queda","Queda","Queda",26,2.5,-38.0952380952381,0,0,12058.2857142857,-4.11244072918143,"Sem mudanças",-2.98961596863025,12,152.816000000002,3.761928571429,FALSE,1,"1o ao 2o Pico","High"
2020-04-12,"ESP",132.48607142857,145.527857142859,-3.4201203027564,-2.05213288913729,NA,0,FALSE,"Queda","Queda","Voluntário",23,2.5,-11.5384615384615,0,4.54545454545454,12801.5714285714,-4.8393656844583,"Sem mudanças",-2.97713188595595,13,152.816000000002,7.28814285714299,FALSE,1,"1o ao 2o Pico","High"
2020-04-13,"ESP",125.492142857142,141.294785714287,-5.27899159210812,-3.5171905609173,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",32,2.5,39.1304347826087,3.2258064516129,3.2258064516129,13518.7142857143,-3.52182073605887,"Sem mudanças",-3.25639653857075,14,152.816000000002,11.521214285715,FALSE,1,"1o ao 2o Pico","High"
2020-04-14,"ESP",117.051428571428,135.742785714287,-6.72608985195436,-4.46222338126816,NA,0,FALSE,"Queda","Queda","Queda",29,2.5,-9.375,-6.45161290322581,-9.375,14203.8571428571,-2.88063546433535,"Sem mudanças",-3.43888138092588,14,152.816000000002,17.073214285715,FALSE,1,"1o ao 2o Pico","High"
2020-04-15,"ESP",112.327714285713,130.247571428573,-4.03558875219688,-2.82519473176248,NA,0,FALSE,"Voluntário","Queda","Queda",30,2.5,3.44827586206897,0,-9.09090909090909,14869.6428571429,-7.7396348107467,"Sem mudanças",-3.44150784875074,14,152.816000000002,22.568428571429,FALSE,1,"1o ao 2o Pico","High"
2020-04-16,"ESP",111.345357142856,125.32542857143,-0.874545653407,-3.79769058678358,NA,0,FALSE,"Queda","Queda","Queda",30,2.5,0,-16.6666666666667,-9.09090909090909,15510.1428571429,-19.2384928919379,"Sem mudanças",-3.2485150210995,14,152.816000000002,27.490571428572,FALSE,1,"1o ao 2o Pico","High"
2020-04-17,"ESP",109.446428571428,120.761000000002,-1.70544028072248,-1.81764144597913,NA,0,FALSE,"Voluntário","Queda","Queda",33,2.5,10,-21.4285714285714,-8.33333333333334,16139,-14.4277308648665,"Sem mudanças",-3.32656165598404,14,152.816000000002,32.055,FALSE,1,"1o ao 2o Pico","High"
2020-04-18,"ESP",100.154785714285,115.472071428573,-8.48967205090562,-8.04191162022506,NA,0,FALSE,"Queda","Queda","Queda",25,2.5,-24.2424242424242,-3.84615384615384,-3.84615384615384,16717.2857142857,1.96498132836196,"Sem mudanças",-3.4590703118419,14,152.816000000002,37.343928571429,FALSE,1,"1o ao 2o Pico","High"
2020-04-19,"ESP",102.40057142857,111.174142857144,2.2423149311031,-3.50777902262673,NA,0,FALSE,"Queda","Queda","Queda",22,2.5,-12,-4.34782608695652,-4.34782608695652,17275.2857142857,-24.3965659940115,"Sem mudanças",-3.46633462850636,14,152.816000000002,41.641857142858,FALSE,1,"1o ao 2o Pico","High"
2020-04-20,"ESP",97.0642142857132,107.113000000002,-5.21125719164519,-3.85315170812287,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.5,27.2727272727273,-12.5,-9.67741935483871,17811.7857142857,-5.27335877748659,"Sem mudanças",-3.29502347652259,14,152.816000000002,45.703,FALSE,1,"1o ao 2o Pico","High"
2020-04-21,"ESP",95.0796428571418,103.974142857144,-2.04459639752478,-3.64777212006523,NA,0,FALSE,"Voluntário","Queda","Queda",29,2.5,3.57142857142858,0,-6.45161290322581,18328.7142857143,-14.8866259905293,"Sem mudanças",-3.36741954500776,14,152.816000000002,48.841857142858,FALSE,1,"1o ao 2o Pico","High"
2020-04-22,"ESP",91.9218571428561,101.059000000002,-3.32120064757745,-4.31111340818937,NA,0,FALSE,"Queda","Queda","Queda",29,2.5,0,-3.33333333333333,-3.33333333333333,18823.3571428571,-21.2196770281414,"Sem mudanças",-2.93880739639641,14,152.816000000002,51.757,FALSE,1,"1o ao 2o Pico","High"
2020-04-23,"ESP",91.3611428571418,98.2041428571444,-0.609990162451657,-3.10438651570086,NA,0,FALSE,"Voluntário","Queda","Queda",30,2.5,3.44827586206897,0,-16.6666666666667,19302.6428571429,-29.4316267773921,"Sem mudanças",-3.25300833383067,14,152.816000000002,54.6118571428576,FALSE,1,"1o ao 2o Pico","High"
2020-04-25,"ESP",65.5059285714275,87.3784285714301,-4.11244072918143,-2.28150126266293,NA,0,FALSE,"Queda","Queda","Queda",25,2.5,-21.875,0,-3.84615384615384,20212.5714285714,-11.043490539396,"Sem mudanças",-3.51796979703769,14,152.816000000002,65.4375714285719,FALSE,1,"1o ao 2o Pico","High"
2020-04-26,"ESP",62.3358571428561,81.6549285714301,-4.8393656844583,-5.00297044408139,NA,0,FALSE,"Queda","Queda","Queda",21,2.5,-16,-4.54545454545454,-8.69565217391305,20639.7857142857,-5.41490076562084,"Sem mudanças",-2.37529995530946,14,152.816000000002,71.1610714285719,FALSE,1,"1o ao 2o Pico","High"
